course_id,text,filtered_text,count
C_697091,学习模式识别与智能系统专业数据不是问题把技术做好城市研究先看想法好不好数据有没有技术倒在其次了图片大数据在城市研究中的应用先看计算机视觉对图片理解深度特征提取与解读达到什么水平看到的文章处在边缘提取分类识别的应用较多希望通过图片理解主体行为的技术早日成熟,学习模式识别智能系统专业数据问题技术做好城市研究先看想法好不好数据有没有技术倒图片数据城市研究应用先看计算机视觉图片理解深度特征提取解读达到水平看到文章边缘提取分类识别应用希望图片理解主体行为技术早日成熟,1.0
C_697091,现状分析为设计提供数据支持发展预测加快基础资料的更新与搜集,现状分析设计提供数据支持发展预测加快基础资料更新搜集,1.0
C_697091,消费数据观察一个地区城市的特点更倾向哪方面,消费数据观察地区城市特点倾向方面,1.0
C_697091,数据在哪里获得呀,数据获得,1.0
C_697091,大数据可以更加量化支持前期调研成果以客观视角分析城市发展遇到的问题从而对城市建设提供目标方向,数据更加量化支持前期调研成果客观视角分析城市发展遇到问题城市建设提供目标方向,1.0
C_697091,网络世界虚拟世界越来越渗入日常生活而所谓三次元中的社交和人际关系反而减弱典型的表现是一群人围着同一张桌子吃饭却各自低头玩自己的手机不愿与对面的人交流,网络世界虚拟世界越来越渗入日常生活所谓三次元社交人际关系减弱典型表现一群围着一张桌子吃饭低头玩手机不愿对面交流,1.0
C_697091,增加对城市空间和城市生活的认识,增加城市空间城市生活认识,1.0
C_697091,城市地下空间的修建使三维地籍的概念萌芽,城市地下空间修建三维地籍概念萌芽,1.0
C_697091,明显的城市发展不均衡成渝西咸这些西部城市群现在貌似说它是都市圈合适一点哈哈和京津冀长三角内城市这几年发生的变化根本无法相提并论个人愚见促进城市发生变化有两个关键一个服务于城市非基本部门非农人口必须要有每年的净增长30岁以下年轻人都留不住的城市还改变个啥啊另一个是半城市化人口的落户工作专业化问题必须解决为什么要让他们在城市挣钱在乡村消费这些只是个人不成熟的看法欢迎各位大佬批评指正,明显城市发展均衡成渝西咸西部城市群现在貌似都市圈合适一点京津冀长三角城市几年发生变化根本无法相提并论个人愚见促进城市发生变化两个关键服务城市基本部门非农人口必须每年净增长30岁以下年轻人留不住城市改变半城市化人口落户工作专业化问题必须解决城市挣钱乡村消费个人成熟看法欢迎大佬批评指正,1.0
C_697091,可能会有数据采集不到或者采集虚假数据的情况软件方面还有更大的开发空间可更简洁化操作,可能数据采集不到采集虚假数据情况软件方面更大开发空间简洁化操作,1.0
C_697091,街道量化研究里环境特征中的控制变量具体指的是什么,街道量化研究里环境特征控制变量具体指,1.0
C_697091,以个人在北京市的生活空间环境来看城市空间越来越趋向阶层化和人性化阶层化主要表现在居住空间和娱乐消费空间层面上不同收入群体及不同职业人群在居住空间的卫生环境设施配套生活便利度上存在着较大的分化和差距娱乐消费空间上也多以中高收入人群和青年群体为主低收入外来务工的中年群体被严重边缘化人性化体现在居住空间层面上就个人观察的案例有针对不同职业群体聚居的空间配套相应的公共服务设施例如以外卖员为主要居民的社区会配置充电桩以上班族为主要服务对象的商务区会配置更多共享单车智能停车位和共享公共空间等等,表现 居住 不同 收入 不同 居住 配套 便利 存在 较大 高 收入 为主 务工 严重 体现 居住 观察 不同 聚居 配套 相应 配置 充电 配置 共享 共享,1.0
C_697091,城市规划并不是一个只与建筑或者只与人交流的一个学科它位于建筑学与人文的交叉点在为人类服务的基础上对城市进行更适宜人类居住并使其可持续发展的规划大数据是根源于人的参考资料它使城市规划不再受限于时间地点从大数据中可以得出人的活动轨迹基于此城市共同体可以确定自身职能区域发展形态等去预测城市的发展形态城市内部也可以明确消费重心聚集重心为城市规划设计提供具体的辅助数据对于城市中的每个色块我们可以将它安排到最好的位置并且通过预测出来的趋势确定发展前景对于城市经济生活舒适度等方面都可以有很好的帮助,位于 进行 居住 得出 确定 重心 聚集 重心 提供 具体 安排 最好 位置 确定 帮助,1.0
C_697091,随着城市健康和城市公共卫生等话题在城市规划领域越来越受到注重大数据和城市公共健康的结合也将助力未来城市的发展例如可穿戴设备的个人健康数据疫情数据等大数据信息都可以对城市规划的评估和设施布局等方面作出指导引导城市规划随时对健康指标作出反馈,城市健康城市公共卫生话题城市规划领域越来越注重数据城市公共健康结合助力未来城市发展穿戴设备个人健康数据疫情数据数据信息城市规划评估设施布局方面作出指导引导城市规划健康指标作出反馈,1.0
C_697091,就本次疫情来看在疫情爆发之初可以利用某点评等平台获取各个城市的热门地区适当降低访客量加强当地市民的防护意识疫情在全国扩散时利用卫健委等平台发布的病患信息结合病患在社交平台上记录的行动轨迹获取病患曾经逗留的区域并利用gis技术反映在地图上提高市民的警戒心建议去过病患逗留区域的市民自行隔离防止病毒的进一步传播扩散,本次疫情来看疫情爆发之初利用点评平台获取城市热门地区适当降低访客量加强市民防护意识疫情全国扩散利用卫健委等平台发布病患信息结合病患社交平台记录行动轨迹获取病患曾经逗留区域利用gis技术反映地图提高市民警戒心建议去过病患逗留区域市民自行隔离防止病毒进一步传播扩散,1.0
C_697091,基于手机数据进行城市功能区识别及功能区尺度的城市空间分析与评价可与高分遥感数据相结合,手机数据进行城市功能区识别功能区尺度城市空间分析评价高分遥感数据相结合,2.0
C_697091,开始之前我认为大数据与城市规划中基础设施的布置可以结合以及与城市绿化分布结合,之前认为数据城市规划基础设施布置结合城市绿化分布结合,1.0
C_697091,其实当地特色是很重要的但是也要考虑数据对人们印象的直观感觉的误差,其实特色重要考虑数据印象直观感觉误差,1.0
C_697091,一些线上平台虚拟社区的数据比如抖音快手等分析不同年龄地区性别用户的关注偏好,线上平台虚拟社区数据抖音快手分析不同年龄地区性别用户关注偏好,1.0
C_697091,结合自动化监测工具分析城市水电资源消耗动态为合理配置能源提供参考,结合自动化监测工具分析城市水电资源消耗动态合理配置能源提供参考,1.0
C_697091,增强规划的科学性避免规划的主观臆断,增强规划科学性避免规划主观臆断,1.0
C_697091,互为补充,互为补充,1.0
C_697091,跟踪城市业态的演变,跟踪城市业态演变,1.0
C_697091,bim数据与城市大数据的关联,bim数据城市数据关联,2.0
C_697091,通过不同年份的手机信令数据对比可以研究城市空间变化以及城市规划对于城市社会经济发展带来的变化同时应用于城市更新用作更新策略的评估问题如今我们所搜集到的数据可能过于单一数据受个人偏好影响较明显这种偏好也可能具有社会普适性就会造成数据不具有代表性,不同年份手机信令数据研究城市空间变化城市规划城市社会经济发展带来变化应用城市更新用作更新策略评估问题如今搜集数据可能过于单一数据受个人偏好影响明显这种偏好可能具有社会普适性造成数据具有代表性,1.0
C_697091,城市颜色老龄化人口与城市意象相关性分析城市更新演化趋势分析等等优势在于信息丰富程度高可以大量采集也即数据来源不稀缺缺点在于图像识别与数据挖掘较难,城市颜色老龄化人口城市意象相关性分析城市更新演化趋势分析优势信息丰富程度高大量采集数据来源稀缺缺点图像识别数据挖掘较难,1.0
