course_id,text,filtered_text,count
C_1903985,这张地图把藏南争议领土和帕米尔高原附近争议领土从中国版图刨除了希望老师可以注意一下噢,这张地图藏南争议领土帕米尔高原附近争议领土中国版图刨除希望老师注意一下噢,1.0
C_1903985,企业下游客户分散议价能力弱但是客户维系成本会更高吗,企业下游客户分散议价能力弱客户维系成本高,1.0
C_1903985,课程导入里面有推荐的书籍,课程导入里面推荐书籍,1.0
C_1903985,法律尽职调查重点关注诉讼,法律尽职调查重点关注诉讼,1.0
C_1903985,从20062014的政策来看我国对并购的管理是逐步放松的让并购更可能发生,20062014政策来看我国并购管理放松并购可能发生,1.0
C_1903985,并购载体税谁来承担,并购载体税承担,1.0
C_1903985,私募融资和收益融资都比较安全稳妥,私募融资收益融资比较安全稳妥,1.0
C_1903985,人福医药重组成功,人福医药重组成功,1.0
C_1903985,水平并购好像更能体现互利共赢,水平并购好像更能体现互利共赢,1.0
C_1903985,提纲挈领由浅入深适合自己学习,提纲挈领由浅入深适合学习,1.0
C_1903985,并购协议中含资产剥离后再并购上市公司签三方协议上市公司并购税务筹划这个时候很重要企业财务账务处理财产分割尽职调查对企业资产负债真实性税务清算员工劳动合同社保还有法律等多方面问题都得查清楚,并购协议中含资产剥离并购上市公司签三方协议上市公司并购税务筹划重要企业财务账务处理财产分割尽职调查企业资产负债真实性税务清算员工劳动合同社保法律多方面问题得查清楚,1.0
C_1903985,如果红杉资本投资的公司没有孵化成功那么思科和红杉资本将会如何处理,红杉资本投资公司没有孵化成功思科红杉资本将会处理,1.0
C_1903985,现金流折现法dcf可比公司法可比交易法中还是现金流折现法dcf比较可行,现金流折现法dcf可比公司法可比交易法现金流折现法dcf比较可行,4.0
C_1903985,请讨论下万科集团反并购案例,讨论万科集团反并购案例,1.0
C_1903985,尽职调查就是通过对目标公司市场财务管理以及法律问题的调查来对目标公司未来的实际价值进行评估并预判潜在的风险这种调查可以买方和第三方机构一同开展,尽职调查目标公司市场财务管理法律问题调查目标公司未来实际价值进行评估预判潜在风险这种调查买方第三方机构一同开展,1.0
C_1903985,关于恶意收购第一时间想到的是保时捷对大众的恶意收购保时捷暗度陈仓通过不断购买股票和期权拿到大众的5076的股份但是后来因为市场不景气等因素最后大众收购了保时捷可以去搜狐上查一下具体的细节,恶意收购第一时间想到保时捷大众恶意收购保时捷暗度陈仓不断购买股票期权拿到大众5076股份后来市场不景气因素最后大众收购保时捷搜狐上查一下具体细节,1.0
C_1903985,直播议程上线啦,直播议程上线,1.0
C_1903985,对并购动机有些迷糊他们之间似乎都差不多从错误处我总结了一下什么并购动机关键看利润的出发点从源头出发把自己看成老板问题就迎刃而解,并购动机迷糊之间似乎差不多错误处总结一下并购动机关键利润出发点源头出发看成老板问题迎刃而解,1.0
C_1903985,并购重组可以有效转换新旧动能带动业绩增长和放大资产价值实现公司增值打通发展道路注册制实施之后上市公司不再稀缺入市退市机制加速传统企业升级转型加速市场优化选择随着市场规模的不断增长行业洗牌会是大趋势企业价值管理逐渐成为企业生存的关键指标而并购重组是指标赋值的关键手段也是理性的市场手段频繁重组和频繁整合都会给企业带来业务协调和管理协同的新挑战更需要专业设计治理架构组织资源深耕行业,并购 有效 转换 带动 增长 放大 实现 增值 打通 注册 实施 稀缺 退市 加速 加速 选择 增长 洗牌 成为 生存 并购 频繁 频繁 整合 带来 协调 新 需要 治理 组织 深耕,1.0
C_1903985,老师同时是个手语老师,老师手语老师,1.0
C_1903985,购后的整合非常重要,购后整合非常重要,1.0
C_1903985,我所在的地产公司跟新加坡的地产公司刚刚完成并购还处在交割期通过老师的课程知道这属于横向并购的范畴想请教下地产公司的合并有哪几方面的目的呢,地产公司新加坡地产公司刚刚完成并购交割期老师课程知道属于横向并购范畴想请教地产公司合并哪几方面目的,1.0
C_1903985,希望清华北大的老师多给我们这些想学习又上不了清北的学子们这样的学习机会,希望清华北大老师想学习不了清北学子学习机会,1.0
C_1903985,我想问a公司出售部分业务板块给b公司控制权也发生转移由a到b这个是按照当前a公司该模块的业务市值计算还是,想问a公司出售部分业务板块b公司控制权发生转移ab当前a公司模块业务市值计算,1.0
C_1903985,为了资产剥离之后进行处置同一个公司下的两家单位之间可以进行换股吗什么情况下可以换股呢,资产剥离之后进行处置同一个公司两家单位之间进行换股情况换股,1.0
C_1903985,尽职调查中财务法律方面可以通过数据证书文件等客观评估但是管理问题则需要主观评估希望老师能够通过几个案例详细说明这方面的评估方法,尽职调查财务法律方面数据证书文件客观评估管理问题需要主观评估希望老师能够几个案例详细说明这方面评估方法,1.0
C_1903985,也是自己亲身案例对一家餐饮公司进行并购投资非控制型投资结果在调查时候发现投资的目标公司并没有餐饮品牌的所有权仅为一家纯管理运营公司因此提醒大家知识产权所有权一定要看清楚,亲身案例一家餐饮公司进行并购投资控制型投资调查发现投资目标公司没有餐饮品牌所有权仅为一家纯管理运营公司提醒知识产权所有权一定看清楚,1.0
C_1903985,养元与天丝达成长江以北区域独家代理合作全渠道合作,养元天丝达成长江以北区域独家代理合作全渠道合作,1.0
C_1903985,一票否决权,一票否决权,1.0
C_1903985,要约股票收购风险有点高,要约股票收购风险有点高,1.0
C_1903985,企业文化的整合是整合协同效应的重要方面也是一个慢长的过程,企业文化整合整合协同效应重要方面慢长过程,1.0
C_1903985,虎牙直播和斗鱼直播的合并腾讯担当背后的推手虎牙直播被腾讯并购,虎牙直播斗鱼直播合并腾讯担当背后推手虎牙直播腾讯并购,1.0
C_1903985,净营运资金如何计算还有最后一年的终值是如何确定的谢谢,净营运资金计算最后一年终值确定谢谢,1.0
C_1903985,使用dcf法进行估值是相对较优的选择,使用dcf法进行估值相对较优选择,1.0
C_1903985,跟上课程认真学习,跟上课程认真学习,1.0
C_1903985,想起了以前滴滴收购uber中国让滴滴的市场份额增加而uber中国也换取了滴滴20的经济权益大家如何看待这次收购,想起以前滴滴收购uber中国滴滴市场份额增加uber中国换取滴滴20经济权益看待收购,1.0
C_1903985,dcf方法更实用,dcf方法实用,1.0
C_1903985,银行发展,银行发展,1.0
C_1903985,很多创业公司为了谋取高估值而不得不和投资人谈了对赌条款从而后期为了达成承诺的对赌业绩而不得不采取很多短期的手段甚至很多不合规的做法这些都使得创业公司偏离了正常的发展轨道急功近利滥竽充数业内很多例子不断告诫投资人和创业公司的创始人引入投资和讨论估值等问题一定要合理合情从本身公司业务长远发展而考虑避免相互压价从而导致最后双输的结局,很多创业公司谋取高估值不得不投资人谈赌条款后期达成承诺赌业绩不得不采取很多短期手段很多合规做法创业公司偏离正常发展轨道急功近利滥竽充数业内很多例子不断告诫投资人创业公司创始人引入投资讨论估值问题一定合理合情公司业务长远发展考虑避免相互压价导致最后双输结局,1.0
C_1903985,上市公司控制权争夺除要符合公司法和公司章程规定还要符合证券法和证监会交易所的规定和规则监管包括信息披露并购重组证券发行公司治理内部控制等方面法律关系更复杂商业利益更巨大上市公司控制权争夺常见方式主要有二级市场举牌联合一致行动人表决权委托控制经营管理权司法拍卖竞价等而新证券法限制违规增持股份的表决权规范信息披露义务规定一致行动人随意解除一致行动关系或将面临民事赔偿的风险确立公开征集股东权利制度等这对上市公司由于大股东持股比例不占优势大股东高比例股份质押面临爆仓敌意收购行为在新证券法实施前的违法成本低等原因造成的控制权争夺可能起到一定抑制作用,争夺 符合 符合 包括 披露 并购 发行 治理 控制 复杂 巨大 争夺 常见 举牌 联合 表决权 控制 拍卖 新 限制 增持 表决权 披露 解除 面临 赔偿 确立 征集 持股 占优势 高 质押 面临 爆仓 收购 行为 新 实施 造成 争夺 可能 起到,1.0
C_1903985,防御恶意并购最主要是增加并购成本降低资产吸引力找第三方帮忙,防御恶意并购主要增加并购成本降低资产吸引力找第三方帮忙,1.0
C_1903985,对于上市公司对外筹资控股权设计很重要,上市公司对外筹资控股权设计重要,1.0
C_1903985,尽职调查包括市场财务管理法律四方面的内容内容多还要非常细微是一项比较艰巨繁杂的工作,尽职调查包括市场财务管理法律四方面内容内容非常细微一项比较艰巨繁杂工作,1.0
C_1903985,了解本地数据更贴地气,了解数据贴地气,1.0
C_1903985,负效应,负效应,1.0
C_1903985,如果现金流量法dfc中数据造假怎么办是不是还得回到可比公司法和可比交易法中来进行混合对比然后得出结论这样做会不会太过繁琐能不能直接找相关会计等机构直接验证后再来估值但这时间会不会太长,现金流量法dfc数据造假是不是回到可比公司法可比交易法中来进行混合得出结论做会不会太过繁琐不能直接找相关会计机构直接验证估值时间不会太长,1.0
C_1903985,一般是公司自己做dd还是请外部四大这样的机构做dd更好呢,公司dd外部四大机构dd更好,1.0
C_1903985,尽职调查的核心内容是3ml,尽职调查核心内容3ml,1.0
C_1903985,最近正好遇上发展大湾区科技产业化转化的项目工业出身的集团对新兴种子科技企业进行并购有利于拓宽产业链也有利于新企业顺利孵化,最近正好遇上发展大湾科技产业化转化项目工业出身集团新兴种子科技企业进行并购有利于拓宽产业链有利于新企业顺利孵化,1.0
