course_id,text,filtered_text,count,text_vi
C_947244,有必要可以更深刻了解,必要深刻了解,1.0,Cần có sự hiểu biết sâu sắc hơn
C_947244,哪个地方,地方,1.0,Ở đâu
C_947244,长见识,长见识,1.0,Kiến thức lâu dài
C_947249,等渗性缺水是指细胞外液减少而血钠正常其特点是水钠成比例丢失血容量减少但血清钠浓度和血浆渗透压仍在正常范围内常见病因有①消化液的急性丧失如大量呕吐腹泻肠外瘘等②体液丧失在感染区或软组织内如腹腔内或腹膜后感染肠梗阻等③大量抽放胸水腹水大面积烧伤等,渗性缺水指细胞外液减少而血钠正常特点水钠成比例丢失血容量减少血清钠浓度血浆渗透压正常范围常见病因有①消化液急性丧失大量呕吐腹泻肠外瘘②体液丧失感染软组织内如腹腔腹膜感染肠梗阻③大量抽放胸水腹水大面积烧伤,2.0,"Mất nước đẳng trương đề cập đến sự giảm dịch ngoại bào nhưng natri máu bình thường. Nó được đặc trưng bởi sự mất nước và natri theo tỷ lệ và giảm thể tích máu, nhưng nồng độ natri huyết thanh và áp suất thẩm thấu huyết tương vẫn ở mức bình thường. bao gồm ① Mất dịch tiêu hóa cấp tính như nôn mửa, tiêu chảy, rò ruột, v.v. ② Mất dịch cơ thể ở vùng bị nhiễm trùng hoặc mô mềm như nhiễm trùng trong ổ bụng hoặc sau phúc mạc, tắc ruột, v.v. ③ Thoát nước ồ ạt tràn dịch màng phổi, cổ trướng, bỏng diện rộng, v.v."
C_947249,低钾血症是指血清钾浓度低于35mmoll表示有低钾血症常见病因有①补充不足长期进食不足患者或禁食时间较长而经静脉补充钾盐不足者②钾排出增多利用呋塞米等排钾利尿药以及醛固酮等盐皮质激素分泌增多钾经肾排泄过多反复呕吐腹泻肠胃减压以及消化道瘘使钾从肾外途径丧失增多③钾在体内分布异常见于大量输注葡萄糖和胰岛素或碱中毒时此时体内总钾量无减少故补钾时应注意鉴别,低于 表示 补充 不足 进食 不足 长 补充 排出 增多 排 分泌 增多 排泄 反复 呕吐 腹泻 减压 丧失 增多 分布 见于 输注 补 应 注意 鉴别,1.0,"Hạ kali máu là nồng độ kali huyết thanh thấp hơn 35mmoll. Các nguyên nhân phổ biến gây hạ kali máu là: ① Bổ sung không đủ, cho ăn thiếu trong thời gian dài hoặc thời gian nhịn ăn kéo dài và bổ sung muối kali qua đường tĩnh mạch không đủ. ② Tăng bài tiết kali và sử dụng thuốc lợi tiểu và muối furosemide Isopotassium. chẳng hạn như aldosterone Tăng tiết corticosteroid, bài tiết quá nhiều kali qua thận, nôn mửa nhiều lần, tiêu chảy, giảm áp lực đường tiêu hóa và rò đường tiêu hóa làm tăng mất kali qua đường ngoài thận ③ Sự phân bổ kali bất thường trong cơ thể là phổ biến khi truyền lượng lớn glucose. và insulin hoặc nhiễm kiềm. Tổng lượng kali trong cơ thể lúc này Lượng kali không hề giảm nên cần chú ý nhận biết khi bổ sung kali."
C_947249,烧伤的面积深度伤者的年龄烧伤的部位有无严重并发症,烧伤面积深度伤者年龄烧伤部位有无严重并发症,1.0,Diện tích và độ sâu của vết bỏng. Tuổi của người bị bỏng. Vị trí vết bỏng. Có biến chứng nghiêm trọng nào không?
C_947249,肩关节我们常说的就是叫实际上叫盂肱关节就是肩胛骨的这个肩胛盂对应着肱骨头形成的一个关节但是它这个肩胛骨形成的关节盂比较小而这个肱骨头比较大所以这个肱骨头在这个肩胛盂的周围活动的时候它的稳定性不是这个骨性结构来稳定的它是靠周围的这个关节的盂唇还有肱骨头周围的这个肩袖这些肌腱肌肉来稳定这个肩关节的所以这个肩关节本身骨性结构它就是不稳定的一个情况所以肩关节在这个活动度很大在受到外伤之后引起的这个软组织出现了撕裂损伤以后就容易发生脱位,肩关节常说实际上盂肱关节肩胛骨肩胛盂对应肱骨头形成关节肩胛骨形成关节盂比较小而肱骨头比较肱骨头肩胛盂周围活动稳定性骨性结构稳定周围关节盂唇肱骨头周围肩袖肌腱肌肉稳定肩关节肩关节骨性结构稳定情况肩关节活动度很大外伤之后引起软组织出现撕裂损伤以后容易发生脱位,8.0,"Cái mà chúng ta thường gọi là khớp vai thực ra được gọi là khớp glenohumeral, tức là xương bả vai tương ứng với một khớp được hình thành bởi chỏm xương cánh tay. Tuy nhiên, ổ chảo được hình thành bởi xương bả vai tương đối nhỏ và chỏm xương cánh tay tương đối lớn. do đó chỏm xương cánh tay ở đây. Khi di chuyển xung quanh xương bả vai, sự ổn định của nó không được ổn định bởi cấu trúc xương này. Nó dựa vào môi âm của khớp xung quanh và các gân, cơ của chóp xoay quanh đầu xương cánh tay để ổn định khớp vai. Do đó, bản thân cấu trúc xương của khớp vai không ổn định nên phạm vi chuyển động của khớp vai. bị hạn chế trật khớp có khả năng xảy ra sau khi mô mềm bị rách và tổn thương do chấn thương."
C_947249,肝细胞癌的病因①病毒性肝炎②黄曲霉毒素③肝纤维化④其他a长期接触氯乙烯亚硝胺类偶氮芥类苯酚等化学物质b血吸虫及华支睾吸虫感染c长期饮用污染水藻类繁殖异常的河沟水d香烟中的多环芳烃亚硝胺和尼古丁等,肝细胞癌病因①病毒性肝炎②黄曲霉毒素③肝纤维化④a长期接触氯乙烯亚硝胺类偶氮芥类苯酚化学物质b血吸虫及华支睾吸虫感染c长期饮用污染水藻类繁殖异常河沟水d香烟多环芳烃亚硝胺尼古丁,5.0,"Nguyên nhân gây ung thư biểu mô tế bào gan ① Viêm gan siêu vi ② Aflatoxin ③ Xơ gan ④ Khác a Tiếp xúc lâu dài với vinyl clorua, nitrosamine, mù tạt azo, phenol và các chất hóa học khác b Nhiễm sán máng và Clonorchis sinensis c Uống lâu dài tảo nước bị ô nhiễm Sinh sản bất thường nước sông, hydrocacbon thơm đa vòng, nitrosamine và nicotin trong thuốc lá, v.v."
C_947249,结直肠疾病腹腔镜手术得到了广泛的开展和运用与开放手术相比无论是短期或长期的研究结果腹腔镜手术均显示出了优势尽管腹腔镜手术时间较长但术后出血减少术后排气更早住院时间更短使用止痛药次数更少同时术后并发症发生率低一篇荟萃分析还指出相比结直肠癌开腹手术腹腔镜手术可以显著减少小肠梗阻和切口疝的发生因此腹腔镜手术已成为美国国立综合癌症网络nccn治疗指南推荐的结直肠癌治疗方式但指南中也指出应用腹腔镜手术需要外科医生有丰富的腔镜手术经验不能应用于并发急性肠梗阻和肠穿孔的患者,得到 开放 相比 显示 出 长 出血 减少 早 短 使用 少 低 荟萃 指出 相比 显著 减少 发生 成为 治疗 推荐 治疗 指出 应用 需要 丰富 不能 应用 并发,3.0,"Phẫu thuật nội soi điều trị bệnh lý đại trực tràng đã được thực hiện và sử dụng rộng rãi. So với phẫu thuật mở, kết quả nghiên cứu cả ngắn hạn và dài hạn cho thấy phẫu thuật nội soi có ưu điểm tuy thời gian phẫu thuật nội soi kéo dài hơn, chảy máu sau mổ giảm và trung tiện sau mổ giảm. . Thời gian nằm viện sớm hơn, thời gian nằm viện ngắn hơn, ít cần dùng thuốc giảm đau hơn và tỷ lệ biến chứng sau phẫu thuật thấp hơn. Phẫu thuật mở đối với ung thư ruột. Phẫu thuật nội soi có thể làm giảm đáng kể tình trạng tắc ruột non và thoát vị vết mổ. Do đó, phẫu thuật nội soi đã trở thành phương pháp điều trị ung thư đại trực tràng được khuyến cáo trong hướng dẫn điều trị của Mạng lưới Ung thư Toàn diện Quốc gia (NCCN). cũng chỉ ra rằng việc áp dụng phẫu thuật nội soi cần phải phẫu thuật. Các bác sĩ có nhiều kinh nghiệm về phẫu thuật nội soi và không thể áp dụng nó cho những bệnh nhân có biến chứng tắc ruột cấp tính, thủng ruột."
C_947249,直肠指检是肛门直肠疾病检查最简单有效的方法直肠指检是早期发现初步诊断直肠癌最重要的方法大约80直肠癌可以通过直肠指检发现正确的直肠指检除明确肿瘤下缘距肛缘或齿状线的距离肿瘤大小位置环周度活动度大体类型外还可间断判断肿瘤浸润深度有无合并肠梗阻及直肠以外的病变对早期低位直肠癌通过直肠指检可以较准确的对其分期可切除性及能否保肛等进行评估,直肠指检是肛门直肠疾病检查简单有效方法直肠指检是早期发现初步诊断直肠癌重要方法大约80直肠癌直肠指检发现正确直肠指检除明确肿瘤下缘肛缘齿状线距离肿瘤大小位置环周度活动度大体类型外间断判断肿瘤浸润深度有无合并肠梗阻直肠以外病变早期低位直肠癌直肠指检准确分期可切除性及保肛进行评估,4.0,"Khám trực tràng bằng kỹ thuật số là cách đơn giản và hiệu quả nhất để kiểm tra các bệnh lý hậu môn trực tràng. Khám trực tràng bằng kỹ thuật số là phương pháp quan trọng nhất để phát hiện sớm và chẩn đoán sơ bộ ung thư trực tràng. Khoảng 80% trường hợp ung thư trực tràng có thể được phát hiện thông qua thăm khám trực tràng kỹ thuật số chính xác. Khám trực tràng có thể xác định rõ ràng khoảng cách giữa mép dưới của khối u và rìa hậu môn hoặc khoảng cách từ đường lược đến kích thước của khối u, vị trí, độ di động theo chu vi, loại chung và độ sâu thâm nhiễm của khối u. cũng có thể được sử dụng để xác định xem khối u có kết hợp với tắc ruột và các tổn thương khác ngoài trực tràng hay không. Đối với ung thư trực tràng thấp giai đoạn đầu, kiểm tra trực tràng bằng kỹ thuật số có thể được sử dụng để đánh giá giai đoạn chính xác hơn và liệu hậu môn có thể được bảo tồn hay không. , vân vân."
C_947249,皮肤基底细胞癌的治疗方法主要包括手术治疗放疗激光治疗和冷冻治疗首先要推荐手术治疗严格来讲就是扩大性根治手术要在肿瘤的周边扩5mm以上然后还要切到足够的深度将整个肿瘤完全彻底的切除其他的方法由于治疗后不能进行病理检查所以很难确定它是不是完全彻底的去除了,皮肤基底细胞癌治疗方法主要包括手术治疗放疗激光治疗冷冻治疗推荐手术治疗严格来讲扩大性根治手术肿瘤周边扩5mm切足够深度整个肿瘤完全彻底切除方法治疗不能进行病理检查很难确定是不是完全彻底,1.0,"Các phương pháp điều trị ung thư biểu mô tế bào đáy ở da chủ yếu bao gồm phẫu thuật, xạ trị, trị liệu bằng laser và liệu pháp áp lạnh. Trước hết, nên điều trị bằng phẫu thuật. Nói đúng ra, đây là một phẫu thuật triệt để mở rộng, cần phải mở rộng phạm vi ngoại vi của khối u nhiều hơn. 5 mm rồi cắt đến độ sâu vừa đủ để loại bỏ hoàn toàn toàn bộ khối u. Với các phương pháp khác, do không thể thực hiện kiểm tra bệnh lý sau khi điều trị nên rất khó để xác định liệu khối u đã được cắt bỏ hoàn toàn hay chưa."
