course_id,text,filtered_text,count,text_vi
C_677097,留下听课的痕迹,留下听课痕迹,1.0,Để lại dấu vết bài giảng
C_677097,name,name,1.0,tên
C_677097,打卡额,打卡额,1.0,Số tiền nhận phòng
C_677097,卡打,卡打,1.0,mắc kẹt
C_677097,我是lmq一头可爱的,lmq一头可爱,1.0,Tôi là lmq với cái đầu dễ thương
C_677097,打个卡,打个卡,1.0,Đăng ký vào
C_677097,打卡卡,卡卡,2.0,thẻ đục lỗ
C_677097,补打卡,补打卡,3.0,Làm thẻ đục lỗ
C_677097,大卡,大卡,1.0,Thẻ lớn
C_677097,冒泡,冒泡,1.0,bong bóng
C_677099,1在同一个断面上进行分层或分分格使幽面的温周增大水力半径减小从而降低雷诺数增吕弗劳德数降低水的紊乱程度提高水的稳定性增大沉绽池的容积利用系数2异向流的水流向上疟流向下同向流的水流和宛流同向横向流的水流水平流动疙流向下3水流促进泥的迥下滑动保持板身的清洁4斜板沉淀也常用于给水处理和污水隔油也,1同一个断面进行分层或分分格幽面温周增大水力半径减小降低雷诺数增吕弗劳德数降低水紊乱程度提高水稳定性增大沉绽池容积利用系数2异向流水流向上疟流向下同向流水流宛流同横向流水流水平流动疙流向3水流促进泥迥滑动保持板身清洁4斜板沉淀常用给水处理污水隔油,1.0,"1. Việc phân lớp hoặc chia nhỏ cùng một phần sẽ làm tăng phạm vi nhiệt độ của bề mặt và giảm bán kính thủy lực, do đó làm giảm số Reynolds và tăng số Ruefroud, giảm mức độ rối loạn nước và cải thiện tính ổn định của việc sử dụng thể tích. hệ số là 2. Nước chảy khác chiều thì chảy lên, nước chảy xuống, nước chảy cùng chiều, nước chảy cùng chiều, chảy ngang. Nước chảy ngang và chảy xuống. dòng chảy thúc đẩy bùn trượt xuống và giữ cho thân ván luôn sạch sẽ. 4. Tấm nghiêng cũng thường được sử dụng trong xử lý nước và tách dầu thải."
C_677099,1渗透现象是指在半透膜两侧淡水中的水分子透过半透膜移向浓水区域从而使得浓水被稀释的现象当渗透过程达到平衡时原浓水区域的水位将高出原淡水区域的水位这样的水位差构成了渗透压2反渗透的工作原理是指在外界提供一个高于渗透压的压力驱动下水从浓水测透过反渗透膜从而净化水质这一过程3卷式反渗透膜组件有反渗透膜进水格网产水格网这三部分组成当进水进入膜组件首先由进水格网进行导流并在格网的作用下发生湍动从而减小浓差极化现象并在压力的驱动下水分子透过反渗透膜进入产水格网并在产水格网的引导下由中心产水管流出成为产水浓水则由中心产水管侧边排出,渗透 透过 移向 稀释 渗透 达到 平衡 高出 差 构成 提供 高于 下水 透过 进水 组成 进水 进入 进水 进行 作用 发生 湍动 减小 下水 透过 进入 引导 流出 成为 排出,18.0,"1 Hiện tượng thẩm thấu là hiện tượng các phân tử nước trong nước ngọt ở hai bên màng bán thấm di chuyển đến vùng nước tập trung qua màng bán thấm, làm cho nước đậm đặc bị loãng đi. Khi quá trình thẩm thấu đạt đến trạng thái cân bằng, mực nước trong đó. vùng nước tập trung ban đầu sẽ cao hơn vùng nước ngọt ban đầu. Sự chênh lệch mực nước trong khu vực tạo thành áp suất thẩm thấu 2. Nguyên lý hoạt động của thẩm thấu ngược là cung cấp áp suất cao hơn áp suất thẩm thấu từ bên ngoài để đẩy nước. từ nước cô đặc qua màng thẩm thấu ngược để lọc chất lượng nước. Quá trình này bao gồm ba cuộn mô-đun màng thẩm thấu ngược, bao gồm lưới đầu vào nước màng thẩm thấu ngược và lưới sản xuất nước. Khi nước đi vào mô-đun màng, đầu tiên nó được dẫn hướng bởi lưới đầu vào nước và sự hỗn loạn xảy ra dưới tác động. của lưới điện, điều này làm giảm hiện tượng phân cực nồng độ và đẩy các phân tử nước qua màng thẩm thấu ngược vào lưới sản xuất nước dưới sự điều khiển của áp suất, và chảy ra khỏi đường ống sản xuất nước trung tâm dưới sự dẫn dắt của lưới sản xuất nước để trở thành nước sản xuất. Nước tập trung chảy từ đường ống sản xuất nước trung tâm."
C_677099,1原水由进水管经过穿孔配水墙配水进入到滤池通过滤层过滤后由底部配水室收集进入钟罩式出水虹吸中心管在通过出水堰流出然后进入清水池当过滤进行一段时间某一个滤格需要冲洗时冲洗罩由桁车带动移动至该滤格上面安置好并封住滤格顶部同时采用抽吸设备抽走排水虹吸管中的空气形成虹吸后冲洗开始2冲洗水来自这一组滤池其他滤格的过滤水这一点和虹吸池是类似的在一个滤格冲洗时滤池组仍可向清水池继续供水冲洗完毕后冲洗罩移动到下一个滤层再准备对下一滤格进行冲洗,配 配水 进入 过滤 配 收集 进入 出水 管 出 流出 进入 过滤 进行 需要 罩 带动 安置 封住 采用 抽吸 抽走 排水 形成 过滤 是 类似 继续 完毕 罩 准备 进行,2.0,"1. Nước thô đi vào bể lọc từ đường ống cấp nước qua tường phân phối nước đục lỗ và được lọc bởi lớp lọc. Nước được thu thập bởi buồng phân phối nước ở phía dưới và đi vào ống trung tâm siphon đầu ra dạng chuông. thoát ra ngoài qua đập xả rồi đi vào bể trong. Khi quá trình lọc được thực hiện trong một khoảng thời gian, một lưới lọc nhất định. Khi cần xả nước, nắp xả được dẫn động bởi xe giàn và chuyển đến lưới lọc, ở đó nó được đặt và phần trên cùng của lưới lọc được bịt kín. Đồng thời, thiết bị hút dùng để loại bỏ không khí trong ống siphon thoát nước tạo thành siphon. Sau khi bắt đầu xả, 2 nước xả được lấy từ nước lọc của các lưới lọc khác trong nhóm lọc này. đến bể siphon. Khi xả lưới lọc, nhóm lọc vẫn có thể tiếp tục cấp nước cho bể chứa nước sạch. Sau khi xả xong, nắp xả sẽ di chuyển sang lớp lọc tiếp theo và sẵn sàng xả lưới lọc tiếp theo."
C_677099,1天然水体中含有杂质不能满足生活和工业用水要求因此需根据不同用水要求对给水进行处理2混凝沉淀过滤消毒3增加预处理生物预处理等强化常规处理使用高效混凝剂强化过滤等增加深度处理使用臭氧活性炭等,1天然水体含有杂质不能满足生活工业用水要求需不同用水要求给水进行处理2混凝沉淀过滤消毒3增加预处理生物预处理强化常规处理使用高效混凝剂强化过滤增加深度处理使用臭氧活性炭,1.0,"1. Nước tự nhiên chứa các tạp chất không đáp ứng được yêu cầu về nước sinh hoạt và công nghiệp nên nguồn nước cần được xử lý theo các yêu cầu về nước khác nhau. 2. Làm đông tụ, lắng, lọc và khử trùng 3. Tăng cường tiền xử lý, tiền xử lý sinh học, v.v. tăng cường xử lý thông thường. Sử dụng chất keo tụ hiệu quả cao để tăng cường lọc, v.v. để tăng độ sâu Xử lý bằng than hoạt tính ozone, v.v."
C_677099,上水下水中水,水下水中水,1.0,"Nước trên, nước dưới, nước"
C_677099,1根据水力学原理确定清洁滤层水头损失一般而言清洁滤层的水头损失可以根据水力计算2清洁滤层水头损失与滤料径形状滤层级配和厚度及水温等因素有关随着过滤时间的延长滤层中截留的悬浮物量逐渐增多滤层孔隙率逐渐减小当滤速保持不变的情况下将引起水头损失的增加,1水力学原理确定清洁滤层水头损失一般而言清洁滤层水头损失水力计算2清洁滤层水头损失滤料径形状滤层级配厚度水温因素过滤时间延长滤层截留悬浮物量逐渐增多滤层孔隙率逐渐减小当滤速保持不变情况引起水头损失增加,1.0,"1 Xác định tổn thất đầu của lớp lọc sạch dựa trên nguyên lý thủy lực Nói chung, tổn thất đầu của lớp lọc sạch có thể được tính toán dựa trên thủy lực. 2 Tổn thất đầu của lớp lọc sạch có liên quan đến vật liệu lọc. đường kính, hình dạng, cấu hình lớp lọc, độ dày, nhiệt độ nước và các yếu tố khác. Nó thay đổi theo thời gian lọc. Lượng chất lơ lửng bị giữ lại trong lớp lọc mở rộng tăng dần và độ xốp của lớp lọc giảm dần. suất không thay đổi sẽ làm tăng tổn thất đầu."
C_677099,1去除对象主要为胶体和微小的悬浮物2水的处理中主要用于絮凝沉淀去除浊度和细菌与固液分离工艺联合使用废水处理中用于二级生物处理后沉淀前除胶体粒子磷和部分有机物工业废水处理过程中常用作预处理,1去除对象主要胶体微小悬浮物2水处理主要用于絮凝沉淀去除浊度细菌固液分离工艺联合使用废水处理用于二级生物处理沉淀前除胶体粒子磷部分有机物工业废水处理过程中常用作预处理,1.0,"1. Đối tượng loại bỏ chủ yếu là chất keo và chất rắn lơ lửng nhỏ 2. Trong xử lý nước, nó chủ yếu được sử dụng để tạo bông và lắng để loại bỏ độ đục và vi khuẩn. Nó được sử dụng kết hợp với quá trình tách chất lỏng-rắn. được sử dụng để loại bỏ các hạt keo, phốt pho và phốt phát sau xử lý sinh học thứ cấp và trước khi lắng. Một phần của quá trình xử lý nước thải hữu cơ thường được sử dụng làm tiền xử lý."
C_677099,1极为有效的消毒剂对细菌和病毒的消毒效果好ph69范围消毒效果仅次于臭氧优于游离氯消毒效果不受ph的1影响不与氨反应在水中的稳定性次于氯胺但高于游离氯不生成三卤甲烷等消毒副产物2亚氯酸钠加酸制取法亚氯酸钠加氯制取法氯酸钠盐酸复合式二氧化氯制取法点解法二氧化氯发生器,1极为有效消毒剂细菌病毒消毒效果ph69范围消毒效果仅次于臭氧优于游离氯消毒效果不受ph1影响氨反应水中稳定性次于氯胺高于游离氯生成卤甲烷消毒副产物2亚氯酸钠加酸制取法亚氯酸钠加氯制取法氯酸钠盐酸复合式二氧化氯制取法点解法二氧化氯发生器,1.0,1. Chất khử trùng cực kỳ hiệu quả. Hiệu quả khử trùng tốt đối với vi khuẩn và vi rút ở phạm vi pH 69 chỉ đứng sau ozone và tốt hơn clo tự do. Hiệu quả khử trùng không bị ảnh hưởng bởi pH 1. Không phản ứng với amoniac. đứng thứ hai sau chloramine nhưng cao hơn Clo tự do không tạo ra các sản phẩm phụ khử trùng như trihalomethane 2 Phương pháp sản xuất natri clorit cộng với axit Phương pháp sản xuất natri clorit cộng với clo Phương pháp sản xuất natri clorit cộng với axit clohydric natri clorat Phương pháp sản xuất clo dioxide hợp chất Phương pháp giải pháp điểm Máy tạo clo dioxide
C_677099,1竖流式沉淀池的沉淀效率1p0其中p0为沉速小于颗粒截留速度u的颗粒所占的比例2进水模式中心进水周边进水出水模式中心出水周边出水,1竖流式沉淀池沉淀效率1p0p0沉速小于颗粒截留速度u颗粒占比例2进水模式中心进水周边进水出水模式中心出水周边出水,1.0,1 Hiệu suất lắng của bể lắng dòng chảy thẳng đứng 1p0 trong đó p0 là tỷ lệ các hạt có vận tốc lắng nhỏ hơn vận tốc chặn hạt u 2 Chế độ nước vào Nước vào trung tâm Nước vào ngoại vi Chế độ xả Chế độ xả nước ra trung tâm Cửa xả nước ngoại vi
C_677099,1异向絮凝是由布朗运动造成的颗粒碰撞聚集主要发生在混凝的凝聚阶段同向絮凝是由水流滞动造成的在整个混凝过程中起重要作用2速度梯度是在单位时间内速度的变化量速度梯度的物理意义是加速度3可由外加功率或水流本身势能的消耗所提供进而计算4混合阶段的速度梯度一般为501000s1混合阶段通过快速搅拌可以使投加的混凝剂快速均匀分散快速水解和聚合并使胶体颗粒快速脱稳5絮凝阶段的速度梯度一般为2070s1由于絮体尺寸逐渐变大为了防止絮体破碎速度梯度应该从大到小,絮凝 造成 碰撞 聚集 发生 凝聚 絮凝 滞动 造成 起 重要 作用 外加 提供 计算 搅拌 投加 均匀 分散 聚合 脱稳 絮凝 变 防止 破碎 应该 大 到,1.0,"1. Sự kết tụ dị hướng là sự va chạm và kết tụ của các hạt do chuyển động Brown gây ra. Nó chủ yếu xảy ra trong giai đoạn đông tụ của quá trình đông tụ. Sự kết tụ đẳng hướng là do dòng nước ứ đọng và đóng vai trò quan trọng trong toàn bộ quá trình đông tụ. 2. Độ dốc vận tốc là vận tốc. của đơn vị thời gian Ý nghĩa vật lý của gradient vận tốc thay đổi là gia tốc 3 có thể được cung cấp bởi ngoại lực hoặc sự tiêu thụ thế năng của chính dòng nước. Tính toán 4. Độ dốc vận tốc trong giai đoạn trộn thường là 501000s1. Khuấy nhanh trong giai đoạn trộn có thể làm cho chất keo tụ được thêm vào phân tán nhanh chóng và đồng đều, thủy phân và trùng hợp nhanh chóng, đồng thời nhanh chóng làm mất ổn định các hạt keo 5. Độ dốc vận tốc trong quá trình keo tụ. giai đoạn nói chung là 2070s1 do kích thước khối dần dần trở nên lớn hơn. Để ngăn khối bông bị vỡ, gradient vận tốc phải từ lớn đến nhỏ."
