course_id,text,filtered_text,count,text_vi
C_911165,从未想过做好事不求回报的行为被大肆宣扬会破坏社会运行的机制偶尔做点好事不求回报心理上的到满足通过马老师解说才发现如果做好事得不到相应的物质鼓励那么往后持续想要做好事的动力会大大减弱马老师的课句句都值得思考,从未想过做好事求回报行为大肆宣扬破坏社会运行机制偶尔做点好事求回报心理满足马老师解说发现做好事得不到相应物质鼓励往后持续想要做好事动力大大减弱马老师课句句值得思考,1.0,"Tôi chưa bao giờ nghĩ việc làm việc tốt mà không đòi đền đáp sẽ bị truyền bá rộng rãi và sẽ phá hủy cơ chế vận hành xã hội. Thỉnh thoảng làm việc tốt mà không đòi đền đáp sẽ thỏa mãn về mặt tâm lý. bạn không nhận được sự khuyến khích vật chất tương ứng để làm việc tốt thì bạn sẽ xuống địa ngục. Sau đó, động lực tiếp tục làm việc tốt sẽ suy yếu đi rất nhiều."
C_911165,公共经济学的研究主体是政府是对政府的经济活动进行研究而宏观经济学是研究市场经济市场占主体地位两者有联系与交集,公共经济学研究主体政府政府经济活动进行研究宏观经济学研究市场经济市场占主体地位联系交集,1.0,"Đối tượng nghiên cứu chính của kinh tế công cộng là chính phủ, nghiên cứu các hoạt động kinh tế của chính phủ, trong khi kinh tế vĩ mô nghiên cứu nền kinh tế thị trường. Có mối liên hệ và giao thoa giữa hai lĩnh vực này."
C_911165,本科学的是会计现在有幸到云大mpa公共经济学和之前学过的宏观微观经济学有相连互通的地方马老师讲课生动有趣我喜欢,科学会计现在有幸云大mpa公共经济学之前学过宏观微观经济学相连互通地方马老师讲课生动有趣喜欢,1.0,Chuyên ngành đại học của tôi là kế toán. Bây giờ tôi may mắn được vào Đại học Vân Nam để học kinh tế công cộng và kinh tế vi mô vĩ mô mà tôi đã học trước đây. Tôi rất thích.
C_911165,公共经济学也被称为是政府经济学主要是研究政府经济行为经济政策等能够影响效益分配公平的方式或目标尤其在混合经济体制中公共经济学能够指导政府机制补足市场机制宏观经济学是相较于微观经济学而言的两者联系紧密在宏观经济学中政府及其经济行为占有很大部分而政府政策能够反映宏观经济政策,公共经济学称为政府经济学主要研究政府经济行为经济政策能够影响效益分配公平方式目标尤其混合经济体制公共经济学能够指导政府机制补足市场机制宏观经济学相较微观经济学联系紧密宏观经济学政府经济行为占有大部分政府政策能够反映宏观经济政策,1.0,"Kinh tế công, còn được gọi là kinh tế chính phủ, chủ yếu nghiên cứu hành vi kinh tế của chính phủ, chính sách kinh tế và các phương pháp hoặc mục tiêu khác có thể ảnh hưởng đến sự công bằng trong phân phối lợi ích. Đặc biệt trong các hệ thống kinh tế hỗn hợp, kinh tế công có thể định hướng các cơ chế của chính phủ để bổ sung cho các cơ chế thị trường. có liên quan. So với kinh tế vi mô, cả hai có liên quan chặt chẽ với nhau. Trong kinh tế vĩ mô, chính phủ và hành vi kinh tế của nó chiếm một phần lớn và các chính sách của chính phủ có thể phản ánh các chính sách kinh tế vĩ mô."
C_911165,可不可以这样理解从宏观上看供给需求曲线图中的均衡价格pe其实也是保证商品质量生产者权益和消费者权益的最合理价格低于该价格成本降无可降如果生产同质量产品则损害了生产者的利益从而逼迫生产者只能生产偷工减料产品进而损害了消费者的权益造成两败俱伤的局面高于该价格则消费者的钱利受到损害因此为了达到生产者和消费者之间的公平均衡价格pe最合理也是另一视角下高效资源配置的诠释,可不可以理解宏观供给需求曲线图均衡价格pe其实保证商品质量生产者权益消费者权益合理价格低于价格成本降无可降生产质量产品损害生产者利益逼迫生产者只能生产偷工减料产品损害消费者权益造成两败俱伤局面高于价格消费者钱利损害达到生产者消费者之间公平均衡价格pe合理视角高效资源配置诠释,1.0,"Chúng ta có thể hiểu theo cách vĩ mô này hay không, mức giá cân bằng pe trên đường cung cầu thực chất là mức giá hợp lý nhất để đảm bảo quyền lợi của người sản xuất và người tiêu dùng về chất lượng hàng hóa nếu giá thấp hơn mức giá này. , giá thành không thể giảm, nếu sản xuất cùng chất lượng sẽ bị thiệt hại, lợi ích của người sản xuất buộc người sản xuất phải sản xuất những sản phẩm cắt góc, gây tổn hại đến quyền và lợi ích của người tiêu dùng, tạo ra tình trạng thua thiệt. giá cao hơn mức giá này thì tiền và lợi ích của người tiêu dùng sẽ bị tổn hại. Vì vậy, để đạt được mức giá cân bằng hợp lý giữa người sản xuất và người tiêu dùng cũng là cách giải thích về việc phân bổ nguồn lực hiệu quả từ một góc độ khác."
C_911165,互联网经济时代税收来源拓展到了数字税近期沸沸扬扬的欧洲对美国大公司征税就是如此欧洲没有自己的互联网巨头跨国界的网络隔着大西洋就让美国把钱赚走了且实际上已经影响到了它们的国家安全,互联网经济时代税收来源拓展数字税近期沸沸扬扬欧洲美国公司征税欧洲没有互联网巨头跨国界网络隔大西洋就让美国钱赚走实际上已经影响国家安全,1.0,"Trong thời đại kinh tế Internet, các nguồn thuế đã mở rộng để bao gồm cả thuế kỹ thuật số. Gần đây đã có rất nhiều cuộc thảo luận về việc châu Âu đánh thuế các công ty lớn của Mỹ. Châu Âu không có mạng lưới xuyên biên giới cho phép Hoa Kỳ. Các quốc gia kiếm tiền qua Đại Tây Dương và điều đó thực sự đã ảnh hưởng đến an ninh quốc gia của họ."
C_911165,两者的联系主要是在政府的职能与宏观经济学的关系马斯格雷夫把政府的职能和经济行为归纳为配置稳定和分配三方面①配置功能强调的是公共部门内外资源的有效配置②稳定功能强调的是税收公共支出以及公债的利用以实现对经济的短期需求管理从宏观角度来减少资源浪费提高全社会资源的使用效率③分配功能强调的是运用公共权力在社会的每个人之间重新分配收入这三大功能是与宏观经济学中提出的充分就业物价稳定长期经济增长和国际收支平衡等宏观经济政策目标相一致的,行为 归纳 配置 稳定 配置 强调 有效 配置 稳定 强调 支出 实现 需求 减少 提高 全 使用 强调 收入 提出 稳定 增长,1.0,"Mối liên hệ giữa hai yếu tố này chủ yếu nằm ở mối quan hệ giữa các chức năng của chính phủ và kinh tế vĩ mô. Musgrave đã tóm tắt các chức năng của chính phủ và hành vi kinh tế thành ba khía cạnh: sự ổn định trong phân bổ và phân phối. ① Chức năng phân bổ nhấn mạnh đến việc phân bổ hiệu quả các nguồn lực bên trong và bên ngoài khu vực công. ② Ổn định Chức năng này nhấn mạnh đến thuế, chi tiêu công và việc sử dụng nợ công để đáp ứng nhu cầu ngắn hạn của nền kinh tế. Quản lý tìm cách giảm lãng phí tài nguyên từ góc độ vĩ mô và nâng cao hiệu quả sử dụng tài nguyên trong toàn xã hội. ③ Chức năng phân phối nhấn mạnh việc sử dụng quyền lực công để phân phối lại thu nhập cho mọi người trong xã hội. đề xuất trong kinh tế vĩ mô Phù hợp với các mục tiêu chính sách kinh tế vĩ mô như tăng trưởng kinh tế dài hạn ổn định và cán cân thanh toán quốc tế."
C_911165,消费支出乘数事例生动地展现了合理适度消费的价值,消费支出乘数事例生动展现合理适度消费价值,1.0,Ví dụ về số nhân chi tiêu tiêu dùng thể hiện một cách sinh động giá trị của việc tiêu dùng hợp lý và vừa phải.
C_911165,提供不易收费更不易,提供不易收费不易,1.0,"Cung cấp đã không dễ, thu phí còn khó hơn"
C_911165,马老师请问您如何看待林毅夫提出的新结构经济学以及西方经济学不能解决中国问题的观点参考资料httpswwwsohucoma209219682123753,马老师请问看待林毅夫提出新结构经济学西方经济学不能解决中国问题观点参考资料httpswwwsohucoma209219682123753,1.0,"Ông Ma, ông nghĩ gì về kinh tế học cơ cấu mới do Lin Yifu đề xuất và quan điểm cho rằng kinh tế phương Tây không thể giải quyết các vấn đề của Trung Quốc?"
C_911165,目前我国的经济发展面临市场需求不足疫情防控成本压力大企业尤其是小微企业面临多重挤压我国政府将面临更严峻的财政收支压力政府过紧日子将成为未来财政长期坚持的基本要求国家对微小企业减免税费就是为了补经济社会发展短板只有这样才能实现政府过紧日子百姓过好日子第一应该将政府的日常开销向老百姓公开方能实现不仅包括三公经费行政经费还应包括项目经费第二减税降费短期内会带来财政收支压力但更深层次的目标是激发市场主体活力稳定企业预期长期将有助于增强财政可持续性和推动经济高质量发展无论是减税降费还是政府过紧日子目的不仅是基于短期更是着眼于经济和财政长期可持续发展第三在有效处理好疫情影响的前提下为保证财政的可持续性政府要考虑开源寻求增收渠道各级财政通过调入预算稳定调节基金清理盘活存量资金安排地方国企上缴利润等方式多渠道筹措资金弥补减收和促进预算收支平衡但增收不能选择搞变通打折扣或变换花样乱收费抵消减税效果的方式拓展新的增收途径须以不影响减税降费和增加企业负担为前提可利用绿色税改的双重红利效应和税收收入中性对资源税环境保护税消费税等绿色税种实行增税的改革策略依法加强税费征管来增加收入为企业营造公平竞争的税费营商环境,面临 不足 面临 挤压 面临 严峻 成为 坚持 要求 实现 应该 开销 实现 包括 应 包括 减税 降费 带来 激发 稳定 有助于 增强 推动 减税 降费 着眼于 有效 处理 保证 考虑 寻求 增收 调入 预算 稳定 清理 安排 筹措 弥补 减收 促进 预算 增收 不能 选择 搞 变换 抵消 减税 拓展 新 增收 减税 降费 增加 负担 实行 增税 加强,1.0,"Hiện nay, sự phát triển kinh tế của nước ta đang phải đối mặt với nhu cầu thị trường không đủ và áp lực từ chi phí phòng chống dịch bệnh. Các doanh nghiệp lớn, đặc biệt là các doanh nghiệp nhỏ và siêu nhỏ, Chính phủ nước ta sẽ phải đối mặt với nhiều áp lực nặng nề hơn về thu chi tài chính. Lịch trình chặt chẽ của Chính phủ sẽ trở thành yêu cầu cơ bản để đất nước tuân thủ chính sách tài khóa dài hạn trong tương lai. Việc giảm, miễn thuế cho doanh nghiệp siêu nhỏ chỉ nhằm bù đắp những thiếu sót trong phát triển kinh tế - xã hội. Làm cách nào để chính phủ có thể sống một cuộc sống chặt chẽ và người dân có thể sống một cuộc sống tốt đẹp. Thứ nhất, chi tiêu hàng ngày của chính phủ phải được công khai cho người dân để không chỉ đạt được chi phí hành chính cho ba quỹ công mà còn cả quỹ dự án. Thứ hai, việc giảm thuế và giảm phí sẽ gây áp lực lên thu chi tài chính trong ngắn hạn, nhưng. mục tiêu sâu xa hơn là kích thích sức sống và sự ổn định của các thực thể thị trường. Các doanh nghiệp kỳ vọng rằng về lâu dài, nó sẽ giúp nâng cao tính bền vững tài chính và thúc đẩy phát triển kinh tế chất lượng cao, cho dù đó là cắt giảm thuế và giảm phí hay chính phủ thắt chặt đời sống. . Nó dựa trên ngắn hạn và tập trung vào sự phát triển bền vững lâu dài của nền kinh tế và tài chính. Thứ ba, để đảm bảo sự bền vững tài chính trên cơ sở xử lý hiệu quả tác động của dịch bệnh, Chính phủ nên xem xét mở cửa các nguồn lực và nguồn lực. tìm kiếm các kênh để tăng thu. Tài chính các cấp cần làm sạch quỹ điều chỉnh bình ổn ngân sách bằng cách chuyển nguồn vốn hiện có, sắp xếp để các doanh nghiệp nhà nước ở địa phương chuyển lợi nhuận và huy động vốn thông qua nhiều kênh để bù đắp cho khoản thu giảm. và thúc đẩy cân bằng ngân sách, nhưng tăng thu không phải là một lựa chọn. Việc phát triển các kênh tăng thu mới thông qua chiết khấu linh hoạt hoặc thay đổi phí tùy tiện để bù đắp tác động của việc cắt giảm thuế phải được thực hiện mà không ảnh hưởng đến việc cắt giảm thuế, giảm phí và tăng gánh nặng cho doanh nghiệp. nguồn thu có thể được sử dụng để xử lý thuế tài nguyên, thuế bảo vệ môi trường, thuế tiêu thụ và các loại thuế xanh khác cần thực hiện chiến lược cải cách tăng thuế và tăng cường quản lý, thu thuế theo quy định của pháp luật để tăng nguồn thu và tạo môi trường kinh doanh thuế, phí công bằng và cạnh tranh. cho các doanh nghiệp."
