course_id,text,filtered_text,count,text_vi
C_696863,提高辖区居民健康知识积极预防慢性病,提高辖区居民健康知识积极预防慢性病,1.0,Nâng cao kiến ​​thức về sức khỏe của người dân trên địa bàn và tích cực ngăn ngừa các bệnh mãn tính
C_696863,环境支持老年人的起居环境和活动场所要保持空气清新是党和政府实施的惠民政策让居民享受国家基本卫生保健制度促进基本公共卫生资源与卫生服务实现人人公平共享是我国公共卫生制度建设的重要组成部分是落实预防为主普及健康的大事适量运动,环境支持老年人起居环境活动场所保持空气清新党和政府实施惠民政策居民享受国家基本卫生保健制度促进基本公共卫生资源卫生服务实现人人公平共享我国公共卫生制度建设重要组成部分落实预防为主普及健康大事适量运动,1.0,"Môi trường hỗ trợ môi trường sống và nơi sinh hoạt của người cao tuổi để giữ cho không khí trong lành. Đó là chính sách được Đảng và Chính phủ thực hiện nhằm mang lại lợi ích cho người dân, đó là cho phép người dân được hưởng hệ thống chăm sóc sức khỏe cơ bản quốc gia và thúc đẩy công bằng. chia sẻ các nguồn lực y tế công cộng cơ bản và các dịch vụ y tế cho mọi người. Đó là việc xây dựng hệ thống y tế công cộng của nước ta. Một phần quan trọng của chiến dịch là thực hiện các biện pháp y tế phổ biến và theo định hướng phòng ngừa và tập thể dục phù hợp."
C_696863,更好的了解到了基础公共卫生服务技术的主要性和意义,更好了解基础公共卫生服务技术主要性意义,3.0,Hiểu rõ hơn tầm quan trọng và ý nghĩa của công nghệ dịch vụ y tế công cộng cơ bản
C_696863,戒烟戒酒清淡饮食多锻炼,戒烟戒酒清淡饮食锻炼,1.0,"Bỏ thuốc lá, uống rượu, ăn kiêng nhẹ và tập thể dục nhiều hơn"
C_696863,健康咨询健康讲座健康教育最直接的健康教育形式可门诊咨询电话咨询网络咨询电视咨询健康讲座针对具有普遍意义的某个健康问题进行群体教育的形式,健康咨询健康讲座健康教育直接健康教育形式门诊咨询电话咨询网络咨询电视咨询健康讲座具有普遍意义健康问题进行群体教育形式,1.0,"Tư vấn sức khỏe, bài giảng về sức khỏe và giáo dục sức khỏe là những hình thức giáo dục sức khỏe trực tiếp nhất, bao gồm tư vấn ngoại trú, tư vấn qua điện thoại, tư vấn trực tuyến, tư vấn trên truyền hình, bài giảng về sức khỏe và giáo dục nhóm về một vấn đề sức khỏe nhất định có ý nghĩa toàn cầu."
C_696863,应该采取多种途径和方法来提高建档率,应该采取多种途径方法提高建档率,1.0,Cần áp dụng nhiều cách tiếp cận và phương pháp khác nhau để cải thiện tỷ lệ nộp đơn
C_696863,家庭成员督导医务人员督导,家庭成员督导医务人员督导,1.0,Sự giám sát của người nhà Sự giám sát của nhân viên y tế
C_696863,做好自我卫生,做好自我卫生,1.0,Tự vệ sinh tốt
C_696863,通过健康管理讲座设置一些奖品来提高居民的熟知度然后建档发送奖品这样的方式,健康管理讲座设置奖品提高居民熟知度建档发送奖品方式,2.0,Lập một số giải thưởng thông qua các bài giảng về quản lý y tế để nâng cao nhận thức của người dân rồi lập hồ sơ gửi giải thưởng.
C_696863,第一种形式是口头传播如组织广大村民在本社区会议室向村民讲诉相关的健康知识提高广大村民额健康积极性树立良好的健康观念第二种形式是采用健康宣传专栏及图片其特点是内容丰富条理清晰便于掌握和吸收,第一种形式口头传播组织广大村民社区会议室村民讲诉相关健康知识提高广大村民额健康积极性树立良好健康观念第二种形式采用健康宣传专栏图片特点内容丰富条理清晰掌握吸收,1.0,"Hình thức đầu tiên là giao tiếp bằng miệng, chẳng hạn như tổ chức cho người dân truyền đạt những kiến ​​thức sức khỏe liên quan đến người dân trong phòng họp cộng đồng, nâng cao tinh thần chăm sóc sức khỏe của người dân trong làng và hình thành các khái niệm về sức khỏe tốt. hình ảnh phong phú, rõ ràng, dễ nắm bắt và tiếp thu."
C_696863,孕妇12周前由孕妇住地的乡镇卫生院舍弃卫生服务中心建立孕产保健手册,孕妇12周前孕妇住乡镇卫生院舍弃卫生服务中心建立孕产保健手册,1.0,"Trước tuần thứ 12 của thai kỳ, trung tâm y tế thị trấn nơi sản phụ sinh sống sẽ từ bỏ trung tâm dịch vụ y tế để thành lập sổ tay chăm sóc sức khỏe bà mẹ và sinh nở."
C_696863,建立孕妇保健手册,建立孕妇保健手册,1.0,Xây dựng sổ tay chăm sóc sức khỏe bà mẹ
C_696863,新生儿家访,新生儿家访,4.0,Thăm nhà trẻ sơ sinh
C_696863,血压计咱们一般都是台式血压国际标准就是电子血压计老百姓用电子血压计的时候比较方便所以一般使用电子血压计来测量一般14090毫米汞柱以上就可以诊断是高血压了,血压计台式血压国际标准电子血压计老百姓电子血压计比较方便使用电子血压计测量14090毫米汞柱诊断高血压,1.0,Chúng ta thường sử dụng máy đo huyết áp để bàn. Tiêu chuẩn quốc tế về huyết áp là máy đo huyết áp điện tử. Người bình thường sử dụng máy đo huyết áp điện tử sẽ thuận tiện hơn nên họ thường sử dụng máy đo huyết áp điện tử để đo. được chẩn đoán khi số đọc trên 1409 mmHg.
C_696863,社区卫生服务机构是要合理安排工作人员的时间建立考核机构将入户建档质量数量和公共卫生的经费的分配使用有效的结合起来体现劳优得原则以确保建档得真实性,社区卫生服务机构合理安排工作人员时间建立考核机构入户建档质量数量公共卫生经费分配使用有效结合起来体现劳优得原则确保建档真实性,1.0,"Các cơ quan dịch vụ y tế cộng đồng nên bố trí hợp lý thời gian của nhân viên, thành lập các tổ chức đánh giá, kết hợp hiệu quả giữa chất lượng và số lượng đăng ký hộ khẩu với việc phân bổ và sử dụng quỹ y tế công cộng, đồng thời phản ánh nguyên tắc “lao động là tốt nhất” để đảm bảo tính xác thực. của việc đăng ký."
C_696863,血压测量一般在左上臂和右上臂袖带宽度要在上壁的大概23左右被检测者在测量血压前的30分钟内不能吸烟喝浓茶和咖啡之类的饮料并排空膀胱应该在安静的环境中做有靠背的椅子上休息至少5分钟使全身放松,血压测量左上臂右上臂袖带宽度壁大概23左右检测测量血压前30分钟不能吸烟喝浓茶咖啡饮料排空膀胱应该安静环境靠背椅子休息至少5分钟全身放松,2.0,"Đo huyết áp thường được thực hiện ở cánh tay trên bên trái và bên phải. Chiều rộng vòng bít phải cách thành trên khoảng 23 cm. Người được kiểm tra không nên hút thuốc, uống trà đặc, cà phê và các đồ uống khác và đi tiểu trong vòng 30 phút trước đó. đo huyết áp. Nên thực hiện ở nơi yên tĩnh. Nghỉ ngơi trên ghế có tựa lưng ít nhất 5 phút để toàn bộ cơ thể được thư giãn."
C_696863,减少钠的摄入,减少钠摄入,1.0,Giảm lượng natri nạp vào
C_696863,加大宣传力度多次下门走访,加大宣传力度多次下门走访,2.0,Tăng cường nỗ lực quảng bá và thực hiện nhiều chuyến thăm tận nhà
C_696863,接种前询问三查八对接种后观察30min,接种前询问三查接种观察30min,6.0,Hỏi ba câu hỏi trước khi tiêm chủng và quan sát tám cặp trong 30 phút sau khi tiêm chủng.
C_696863,筛选及推荐入户监督服药随访管理结案评价,筛选推荐入户监督服药随访管理结案评价,2.0,"Sàng lọc và khuyến cáo, giám sát tại nhà, theo dõi dùng thuốc, quản lý, đánh giá kết thúc ca bệnh"
C_696863,0级是没有15级中的任何的行为1级是指患者仅是有口头的威胁或者喊叫没有打砸的行为2级是指患者有打砸的行为但是仅局限在家里而且能被劝说而停止3级是指患者有明显的打砸行为而且不分场合可能在家里也可能在公共场合仅是针对财物不能接受劝说而停止4级是指患者有持续的打砸行为也是不分场合针对财物或者人也是不能接受劝说而停止包括自伤和自杀的行为5级是指患者具有持械针对人的任何的暴力行为或者纵火爆炸等行为也是不分场合的,0级没有15级行为1级指患者仅口头威胁喊叫没有打砸行为2级指患者打砸行为仅局限家里劝说停止3级指患者明显打砸行为不分场合可能家里可能公共场合仅财物不能接受劝说停止4级指患者持续打砸行为不分场合财物不能接受劝说停止包括自伤自杀行为5级指患者具有持械暴力行为纵火爆炸行为不分场合,4.0,"Mức độ 0 nghĩa là không có hành vi nào trong 15 mức độ. Mức độ 1 nghĩa là bệnh nhân chỉ đe dọa bằng lời nói hoặc la hét mà không đánh đập. Mức độ 2 nghĩa là bệnh nhân có hành vi đập phá nhưng chỉ xảy ra ở nhà và có thể thuyết phục được dừng lại. Mức độ 3 có nghĩa là bệnh nhân có hành vi đập phá rõ ràng và có thể ở nhà hoặc ở nơi công cộng bất kể dịp nào. Cấp độ 4 có nghĩa là bệnh nhân tiếp tục đập phá tài sản và không thể chấp nhận sự thuyết phục dừng lại tài sản hoặc con người bất kể trường hợp nào. Cấp độ 5 có nghĩa là bệnh nhân được trang bị vũ khí và không thể chấp nhận sự thuyết phục để dừng lại bất kỳ hành vi bạo lực nào đối với con người. đốt phá, gây nổ, v.v. cũng bị cấm bất kể dịp nào."
C_696863,加强社会联系保持社区和谐,加强社会联系保持社区和谐,9.0,Tăng cường mối quan hệ xã hội và duy trì sự hòa hợp cộng đồng
C_696863,注意合理饮食和适当运动积极补充营养保证充分的休息和睡眠注意私处卫生内裤勤洗勤换不要坐浴或者盆浴观察恶露颜色以及状态预防产后感染的发生从而避免产褥热,注意合理饮食适当运动积极补充营养保证充分休息睡眠注意私处卫生内裤勤洗勤换不要坐浴盆浴观察恶露颜色状态预防产后感染发生避免产褥热,1.0,"Chú ý chế độ ăn uống hợp lý và vận động phù hợp, tích cực bổ sung dinh dưỡng, đảm bảo nghỉ ngơi, ngủ đủ giấc, chú ý vệ sinh vùng kín, giặt và thay đồ lót thường xuyên, không ngồi hoặc tắm trong bồn tắm, quan sát màu sắc và tình trạng của sản dịch, ngăn ngừa nhiễm trùng sau sinh và tránh sốt hậu sản."
