course_id,text,filtered_text,count
C_1647264,新城市科学是一门科学它的基础材料可能是数据如果是用科学的范式来看的话数据的形式可能更多是数字即从不同传感器收集来的信息但是传感器本质上只能收集诸如声光电等的信号这些信号再转成数字供算法分析但是城市的科学又是人的科学而人的某些特质是不能被量化或被传感器收集的即数据的形式可能不会是数字能表达的研究人的范式和研究科学的范式是不同的这就导致了视频里讲的有的时候一些接地气的问题反而更深刻那么在这个意义下两种数据方式如何兼容又该如何融合来挖掘出更深刻的规律呢,新城市科学一门科学基础材料可能数据科学范式来看数据形式可能数字不同传感器收集信息传感器本质只能收集声光电信号信号转成数字供算法分析城市科学科学特质不能量化传感器收集数据形式可能不会数字表达研究范式研究科学范式不同导致视频里讲接地气问题深刻意义两种数据方式兼容融合挖掘出深刻规律,1.0
C_1647264,新城市科学的关键是新可以理解为变化研究城市和城市生活中的变化包括发现变化研究变化适应变化并预测新的变化这种对城市变化的新适应应该是我们学科的主攻方向感觉这种变化的逻辑外延主要涵盖哪些领域和层次需要逐步清晰起来,新城市科学关键新理解变化研究城市城市生活变化包括发现变化研究变化适应变化预测新变化这种城市变化新适应应该学科主攻方向感觉这种变化逻辑外延主要涵盖领域层次需要清晰起来,1.0
C_1647264,新城市科学面对新技术和新竞争方式的涌现如何主动参与城市新创意的规划和实践让城市更好的满足城市化进程和人们对美好生活的需求,新城市科学面对新技术新竞争方式涌现主动参与城市新创意规划实践城市更好满足城市化进程美好生活需求,1.0
C_1647264,地理思维的应用包括隐性思维显性化阐述事实增强表达和理解引导思考激发探索和交流显性思维结构化让数据更有条理更多维度让探索更多可能更多视角领域知识的载体场景落地结构思维智能化等等那么这些应用是不是会有粒度边界呢比如如果我想设计一个公园里面的人行路目标是让每一条路走下来绿视率都基本相同这种细粒度的分析可否用地理数据可视化分析解决呢,地理思维应用包括隐性思维显性化阐述事实增强表达理解引导思考激发探索交流显性思维结构化数据有条理多维度探索可能视角领域知识载体场景落地结构思维智能化应用是不是粒度边界想设计公园里面人行路目标一条路走下来绿视率基本相同这种细粒度分析可否地理数据可视化分析解决,1.0
C_1647264,感觉老师讲课特别生动新城市背景下的科学规划与有效治理以社区作为考量和实施的范围确实很有价值如何从社区居民的感受与改善来获得城市规划与治理的真实数据还有许多需要改进或实验的路径可以把主要需要采集的数据类型作一个归类或陈述吗谢谢,感觉老师讲课特别生动新城市背景科学规划有效治理社区考量实施范围确实价值社区居民感受改善获得城市规划治理真实数据需要改进实验路径主要需要采集数据类型作归类陈述谢谢,1.0
C_1647264,现在数据挖掘需要和计算机以外的领域比如城市科学进行合作那么计算机以外领域的研究者需要能够快速上手的深度学习或机器学习工具这方面通过tensorflow等开源平台已经提供了解决方案那么计算机以外领域的研究者是否可以对所研究领域进行再组织和再处理从而使得计算机领域尤其是数据挖掘领域的研究者能够更快上手呢,现在数据挖掘需要计算机以外领域城市科学进行合作计算机以外领域研究者需要能够快速上手深度学习机器学习工具这方面tensorflow开源平台已经提供解决方案计算机以外领域研究者是否研究领域进行组织处理计算机领域尤其数据挖掘领域研究者能够更快手,2.0
C_1647264,物联网和穿戴式设备的普及会不会带来诸如用电量激增电子设备废弃物量增加等环境问题呢如果会带来这些问题那么我们又改如何处理呢,物联网穿戴式设备普及不会带来用电量激增电子设备废弃物量增加环境问题带来问题改处理,1.0
C_1647264,我看了这城市变化是确实太大城中村很难找不过那个同学的话听起来有点想笑不过说的确实很有道理,城市变化确实太城中村很难找同学听起来有点想笑确实道理,1.0
C_1647264,万物相连有的时候感觉真的不可思议真的会万物相连吗我以为只可能需要时才去做必要的连接而不应该是万物相连,万物相连感觉真的不可思议真的万物相连可能需要时才必要连接应该万物相连,1.0
C_1647264,方城市数据真正服务于政府治理和决策时数据城市或者说智慧城市才有更大价值但是数据的规范和安全性应当引起政府的足够重视,方城市数据真正服务政府治理决策数据城市或者说智慧城市价值数据规范安全性应当引起政府足够重视,1.0
C_1647264,计算社会科学的出现对于社会科学本身的研究具有了某种实质性的突破让社会科学研究也具有了某种可实验性和可预测性对因果分析具有了某些必然性的规律很棒,计算社会科学出现社会科学研究具有某种实质性突破社会科学研究具有某种实验性可预测性因果分析具有必然性规律很棒,1.0
C_1647264,北京上海这样的一线城市做智慧城市甚至可能之后会形成一个比较完整或成熟的系统网络但对于周边78线的小城市比较突出的就比如北京周边的河北省的各个城市甚至可能之前就只randomly规划那这将如何统一起来做到全国性的智慧城市而且智慧城市会不会导致城市的不公平性上升导致贫富差距拉大对于那些底层的甚至可能没有网络没有手机电脑的地方的人他们在智慧城市中的地位会怎么样智慧城市中可能ai大量取代人类底层的没有受到很多教育的人该如何生活呢,北京上海一线城市智慧城市可能之后形成比较完整成熟系统网络周边78线城市比较突出北京周边河北省城市可能之前randomly规划统一起来做到全国性智慧城市智慧城市不会导致城市不公平性上升导致贫富差距拉大底层可能没有网络没有手机电脑地方智慧城市地位智慧城市可能ai大量取代人类底层没有很多教育生活,1.0
C_1647264,新城市科学的新在于人以往城市的建设服务于城市本身现在越来越考虑到作为使用者的人是一种进步也是一种回归,新城市科学新以往城市建设服务城市现在越来越考虑使用者进步回归,1.0
C_1647264,美团对于智慧城市的探索中得出的结论最后似乎都有一个和人的常识进行匹配的过程并根据常识修正模型那么这种过程会不会影响到模型的客观性呢,美团智慧城市探索得出结论最后似乎常识进行匹配过程常识修正模型这种过程不会影响模型客观性,1.0
C_1647264,我认为传统建成学科应该以连接互联网空间为目的或者是去打开新的建成空间才是必要的,认为传统建成学科应该连接互联网空间目的打开新建成空间必要,1.0
C_1647264,智能手机的使用者越来越年轻化了,智能手机使用者越来越年轻化,1.0
C_1679989,打卡,打卡,1.0
C_1679989,青铜玉器,青铜玉器,1.0
C_1679989,正在勘误中谢谢告知这是明显错误很抱歉对于习题的设置和一些答案在后台的认定正在改善,正在勘误谢谢告知这是明显错误抱歉习题设置答案后台认定正在改善,1.0
C_1687717,编码器和译码器正好相反编码器输入为2n位根线输出为n位根线译码器输入为n位输出为2n位,编码器译码器正好相反编码器输入2n位根线输出n位根线译码器输入n位输出2n位,1.0
