course_id,text,filtered_text,count
C_947165,中国少数民族传统的装饰图案艺术是人类历史上最早的艺术形态之一是造型艺术传统之本源和精髓伴随着人类的产生迁徙社会的更替而变化具有独特的形式内容文化承载性和传承性它不但有审美的价值而且包含着特定的社会感情和文化意识有更深层次的含义,中国少数民族传统装饰图案艺术人类历史最早艺术形态造型艺术传统本源精髓伴随人类产生迁徙社会更替变化具有独特形式内容文化承载性传承性审美价值包含特定社会感情文化意识深层次含义,1.0
C_947165,要把民族文化和現代設計相互貫通融合,民族文化現代設計相互貫通融合,1.0
C_947165,传统文化民族文化和现在设计更好的融合更能体现和宣传民族性和我们的文化,传统文化民族文化现在设计更好融合更能体现宣传民族性文化,1.0
C_947165,将传统文化与现代设计融入一体展现了我名族的优秀传统文化是设计更加完美艺术化形象化,传统文化现代设计融入一体展现名族优秀传统文化设计更加完美艺术化形象化,1.0
C_947165,传统图案与生活息息相关,传统图案生活息息相关,1.0
C_947165,应该研究传统文化的各种因素努力寻求传统文化与现代生活方式的结合点改变落后的不合时宜的内容用现代材料现代技术现代的艺术观将传统文化因素与现代相结合满足现代设计复杂的功能需要和审美习惯而不是简单一味的对传统文化因素进行复制模仿,应该研究传统文化各种因素努力寻求传统文化现代生活方式结合点改变落后不合时宜内容现代材料现代技术现代艺术观将传统文化因素现代相结合满足现代设计复杂功能需要审美习惯简单一味传统文化因素进行复制模仿,1.0
C_947165,传统文化是现代艺术设计得以生存发展的根我们要把传统文化与现代设计相融合取其精华去其糟粕,传统文化现代艺术设计得以生存发展根传统文化现代设计相融合取其精华糟粕,1.0
C_947165,既要保留传统图案的优秀点和传承的东西又要结合现代化设计创造出新的设计方案和图案跟上时代发展的设计潮流,保留传统图案优秀传承东西结合现代化设计创造出新设计方案图案跟上时代发展设计潮流,1.0
C_947165,中国传统文化凝聚了中国华民族几千年的智慧和精髓是中国室内设计的源泉二者是密不可分的中国现代室内设计要想开创属于自己的道路就要以中国传统文化为基础吸收其精华对传统文化进行继承发展和创新,中国传统文化凝聚中国华民族几千年智慧精髓中国室内设计源泉二者密不可分中国现代室内设计想开创属于道路中国传统文化基础吸收精华传统文化进行继承发展创新,1.0
C_947165,一是要对中国传统文化意义在当前背景下的演绎二是要在充分理解中国当代文化充分理解基础上的现代化设计,一是中国传统文化意义当前背景演绎二是充分理解中国当代文化充分理解基础现代化设计,1.0
C_947165,在现实中审视民族的历史和文化将其与现代艺术设计紧密联系起来形成独特的室内设计风格,现实审视民族历史文化现代艺术设计紧密联系起来形成独特室内设计风格,1.0
C_947165,中华传统文化取其精华去其糟粕将中华传统文化与创新相互结合不盲目去创新折射出其原有的发展方式相互结合产生新的事物在现代设计本质上也是种新的文化形式具有特定的文化发展理念与方向,中华传统文化取其精华糟粕中华传统文化创新相互结合盲目创新折射出原有发展方式相互结合产生新事物现代设计本质种新文化形式具有特定文化发展理念方向,1.0
C_947165,中国传统文化是经过几千年时间所沉淀的各种文化形式经得住时间审美价值的考验他是设计师们可以利用的资源素材宝库它们本身就带着自己独特的魅力我们只需取之精华取之所需与现代交融与科技交融,中国传统文化几千年时间沉淀文化形式经得住时间审美价值考验设计师利用资源素材宝库带独特魅力需取精华取之所需现代交融科技交融,1.0
C_947165,将图案运用到现代空间设计中提升空间本身的文化价值以一种新颖的表现方式将两者结合,图案运用现代空间设计提升空间文化价值新颖表现方式结合,1.0
C_947165,我们不仅需要积极拓展自己的创新性思维还需要具有足够的文化自觉性将传统图案的内容形式以及象征意义等因素与现代审美价值设计构思以及工艺表现手法结合设计出大量能够引起中国人情感共鸣又能够在国际上独具特色鲜明的设计作品来,需要积极拓展创新性思维需要具有足够文化自觉性传统图案内容形式象征意义因素现代审美价值设计构思工艺表现手法结合设计出大量能够引起中国情感共鸣能够国际独具特色鲜明设计作品,1.0
C_947165,将中式传统纹样取其精华去其糟粕通过添加部分现代设计使两者有机结合运用到现代设计中,中式传统纹样取其精华糟粕添加部分现代设计有机结合运用现代设计,1.0
C_947165,要把现代设计与民族文化相互贯通,现代设计民族文化相互贯通,1.0
C_947165,以现在的的风格来提取传统的文化样式创造一个新的艺术形式形成一种独特的美,现在风格提取传统文化样式创造新艺术形式形成独特美,1.0
C_947165,中国传统文化流传深远是我们一个民族的文化载体图案设计中包含了对民族的思想文化的表现它寓含了人们的精神向往将人们所向往的生活用图案表现形式表示出来最后流传千古,中国传统文化流传深远民族文化载体图案设计包含民族思想文化表现寓精神向往向往生活图案表现形式表示最后流传千古,1.0
C_947165,传统图案是在自然形态的基础上进行写生概括提炼夸张变形的从某种意义上说它标志着人类的思维方式的一个渐进过程中国传统图案的发展正是各个历史时期人们思维方式演变的具体体现经过历朝历代层层的积淀形成了传统图案艺术多样的形式和丰富的内容传统和现代是紧密联系辩证统一的传统是现代的源泉和基础是现代存在的基础而现代是传统的继承和发展同样中国传统图形和现代平面设计也是密切联系的都深受国人的思维方式生活方式处事方式等社会文化的影响市场经济为现代平面设计提供了一个广阔的空间带来了平面图形设计的发展与创新使现代平面设计的简约性功能性实用性特点更加突显这与中国传统图形注重装饰性的特点有些格格不入但是我们应该看到虽然今天的社会环境发生了巨大的变化但是中国传统图形仍然具有广泛的社会价值与实用价值可以在现代平面图形设计中传承与发展,进行 写生 概括 提炼 夸张 某种意义 渐进 演变 具体 体现 积淀 形成 丰富 存在 继承 深受 处事 提供 广阔 带来 创新 突显 注重 应该 看到 发生 具有 广泛 传承,1.0
C_947165,中华传统文化是中华文明成果根本的创造力是民族历史上道德传承各种文化思想精神观念形态的总体,中华传统文化中华文明成果根本创造力民族历史道德传承文化思想精神观念形态总体,1.0
C_947165,以传统文化元素创造新的风格是一种新的艺术形式形成独特的风格,传统文化元素创造新风格新艺术形式形成独特风格,1.0
C_947165,装饰美化的作用与人们生活的关系也日趋密切每个特征不会因为时代的不同而失去其继承性总是一代一代的一脉相承又代代推陈出新室内设计和软装上都采用了本民族的纹样和图案让人感觉到浓浓的亲切感这是设计的一个高潮和技法我们要学会把民族的传统图案和纹样运用到设计中,装饰美化作用生活关系日趋密切每个特征不会时代不同失去继承性总是一代一代一脉相承代代推陈出新室内设计软装采用民族纹样图案感觉浓浓的亲切感这是设计高潮技法学会民族传统图案纹样运用设计,1.0
C_947165,古代艺术为现代图形设计提供了丰富元素如龙凤太极等基本图形这些图形表达了人们的思想情如追求幸福长寿等美好愿望中国传统图形蕴含这永恒的时代内涵因为古代人与现代人是相同的他们表达了人类自身最根本的需求设计者可以运用这些古代图形表现出时代精神我们要研究其深层次的文化特点并提炼出特定文化的精髓将中国传统元素潜移默化的融入到现代设计作品之中还要把传统图形等一系列元素进行变化进一步表达出某种情感和思想,提供 丰富 蕴含 表达 根本 需求 表现 出 融入 进行 表达 出,1.0
C_947165,凤鸟纹古代青铜器纹饰之一凤在神话传说中为群鸟之长是羽虫中最美者飞时百鸟随之尊为百鸟之王在古人的心中凤是吉祥之鸟,凤鸟纹古代青铜器纹饰凤在神话传说中为群鸟之长羽虫最美飞时百鸟随之尊百鸟之王古人心中凤是吉祥之鸟,1.0
C_947165,图案设计的应用在我们的日常生活中从古至今龙飞凤舞的远古图腾各种青铜饕餮纹鼎这些柔和亦或狞厉的美都耐人寻味民族传统文化一般会刻画保存在家具瓷器等上这样一来既可以观赏又可以作为收藏品也象征着其民族传统文化的优秀并且得以流传不断发展不断创新,图案设计应用日常生活从古至今龙飞凤舞远古图腾青铜饕餮纹鼎柔和狞厉美耐人寻味民族传统文化刻画保存家具瓷器这样一来观赏收藏品象征民族传统文化优秀得以流传不断发展不断创新,1.0
C_947165,传统图案是指从原始社会流传下来的图案中国原始社会图案以西安半坡马家窑辛店马厂等遗址出土的彩陶图案为代表彩陶图案的题材广泛有人物动物植物水波火焰编织纹几何纹以及原始宗教纹样等造型拙稚线条粗犷风格质朴生动具有鲜明的层次和节奏感在图案结构上已熟练地采用对称平衡分割连续放射重叠联结分离组合等方法,传统图案指原始社会流传下来图案中国原始社会图案西安半坡马家窑辛店马厂遗址出土彩陶图案代表彩陶图案题材广泛人物动物植物水波火焰编织纹几何纹原始宗教纹样造型拙稚线条粗犷风格质朴生动具有鲜明层次节奏感图案结构熟练地采用对称平衡分割连续放射重叠联结分离组合方法,1.0
C_947165,中国传统图案借传递给消费者的视觉效果来发挥其推销作用以强烈的视觉冲击效果吸引消费者而催生其购买欲例如上海冠生园集团和酒的暖色调木刻文字的外包装体现的是商家以和为贵的经营理念例如中国邮政的标志是古字中并以此为基础加入我国设计师对于鸿雁传书这一中国古老典故的灵感将大雁高飞的灵动之态巧妙与中字融合中国邮政的标志以横平竖直的直线构成形势结合表现其服务理念又如凤凰卫视中文台标志则是陶土凤马的变形两只面对面的凤马与中国传统图案喜相逢寓意相似凤马飞动的翅膀则展现的是现代传媒的快速灵活之意2008北京奥运会的申奥标志就是一件优秀而富有内涵的完美艺术品虽也取自盘长但画龙点睛之笔在于利用中国艺术特有的写意手法以中国结和运动员两个意象来表达中国的盛世风采和对体育健儿的美好北京奥运会中的京剧和篆刻技术的巧妙使用一方面意在表现中国丰富的历史底蕴另一方面更是对中国本土设计的强烈呼吁因为民族的也是世界的将民族的独特艺术与世界的设计语言融为一体和而不同求同存异共同创造全新的现代艺术中国传统图案以中国优秀传统文化为滋养凝聚着中华五千年文明的宝贵沉淀现代设计中一个传统图案就是一件美好寓意和现代文明完美融合的艺术品它为现代平面设计提供源源不断的灵感,传递 发挥 推销 作用 强烈 吸引 催生 体现 加入 灵感 高 灵动 巧妙 构成 结合 表现 相似 展现 灵活 优秀 富有 完美 取自 盘长 写意 表达 美好 巧妙 使用 意在 表现 丰富 独特 创造 优秀 滋养 凝聚 沉淀 美好 完美 提供 灵感,1.0
