course_id,text,filtered_text,count
C_697556,网易有道词典,网易有道词典,4.0
C_697556,讲的真好,讲真,3.0
C_697556,有道翻译,有道翻译,2.0
C_697556,滴老年卡,滴老年卡,1.0
C_697556,腾讯翻译,腾讯翻译,1.0
C_697556,love,love,3.0
C_697556,奥利给,奥利,1.0
C_697556,好好学习天天向上,好好学习天天向上,1.0
C_697556,后缀less具有否定不无的意思一般加在名词后构成形容词,后缀less具有否定不无意思加名词构成形容词,1.0
C_697556,下午好,下午,1.0
C_697556,很实用,实用,1.0
C_697556,请大家不要再发帖打卡有学习方面的问题可以在讨论区提问,不要发帖打卡学习方面问题讨论区提问,1.0
C_697556,现在开放的是第二章1到5讲你看看你的解锁了吗,现在开放第二章15讲看看解锁,1.0
C_697556,搜狗翻译,搜狗翻译,1.0
C_697556,哇唔,唔,1.0
C_697556,vivo自带翻译,vivo自带翻译,5.0
C_697556,workhard,workhard,1.0
C_697556,棒的,棒,1.0
C_697556,黑屏,黑屏,1.0
C_697556,看着看着黑屏了什么鬼,看着看着黑屏鬼,1.0
C_697556,老师讲的很清楚,老师讲清楚,1.0
C_697556,小治,小治,1.0
C_697556,greeting,greeting,1.0
C_697556,微信扫一扫,微信扫一扫,1.0
C_697556,wealth,wealth,5.0
C_697556,收到,收到,2.0
C_697556,comment,comment,1.0
C_697556,这个老鼠好魔性,老鼠魔性,1.0
C_697556,这是初中知识吗,这是初中知识,1.0
C_697556,award计应190杨双双,award计应190杨双双,1.0
C_697556,第二,第二,1.0
C_697556,颤音太重不好听,颤音太重不好听,1.0
C_697556,very,very,1.0
C_697556,googood,googood,1.0
C_697556,今天有毒视频刷不动,今天有毒视频刷不动,1.0
C_697556,为什么完重复两遍,完重复两遍,1.0
C_697556,qq自带,qq自带,1.0
C_697556,真难,真难,1.0
C_697556,卡打,卡打,3.0
C_697556,加油,加油,3.0
C_697556,dak,dak,1.0
C_697556,太卡,太卡,1.0
C_697556,大家不用打卡直接学习喽,不用打卡直接学习,1.0
C_697556,great,great,1.0
C_697556,fables,fables,1.0
C_697556,perfect,perfect,2.0
C_697556,打卡了,打卡,2.0
C_697556,学堂在线2020年春第二章第三讲,学堂在线2020年春第二章第三讲,1.0
C_697556,学到了,学到,1.0
C_697556,打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡,打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡打卡,1.0
C_697556,ok,ok,2.0
C_697556,阿甘,阿甘,1.0
C_697556,阿打卡,打卡,2.0
C_697556,微信,微信,3.0
C_697556,老师讲得好,老师讲得,1.0
C_697556,视频是不是放错了,视频是不是放错,1.0
C_697556,打开打,打开,1.0
C_697556,第二遍了讲的真好,第二遍讲真,1.0
C_697556,上课,上课,2.0
C_697556,干饭了,干饭,1.0
C_697556,沙发,沙发,1.0
C_697556,斯巴拉西,斯巴拉西,1.0
C_697556,好卡,好卡,2.0
C_697556,不错不错,不错不错,1.0
C_697556,重复了,重复,2.0
C_697556,微信自带,微信自带,1.0
C_697556,讲的好,讲,3.0
C_697556,giao,giao,1.0
C_697556,来听课,听课,1.0
C_697556,打卡嘞,打卡嘞,1.0
C_697556,兄弟们有人在看木有,兄弟有人看木有,1.0
C_697556,计应1903李毅,计应1903李毅,2.0
C_697556,重读kan不重读kn,重读kan重读kn,2.0
C_697556,beautiful,beautiful,1.0
C_697556,thanks,thanks,1.0
C_697556,这个题是主观题老师要在后台改改完才能有成绩,题主观题老师后台改改完成绩,1.0
C_697556,噢耶,噢耶,1.0
C_697556,一片黑,一片黑,1.0
C_697556,我太难了,我太难,1.0
C_697556,我都快卡了,快卡,1.0
C_697556,六六六,六六六,1.0
C_697556,为今后看电影不会出现神马翻译而努力学习,今后电影不会出现神马翻译努力学习,1.0
C_697556,有没有小姐姐,有没有小姐姐,1.0
C_697556,实词重读,实词重读,1.0
C_697556,已学,已学,2.0
C_697556,再多列出有关词汇,列出词汇,1.0
C_697556,有中文错误,中文错误,1.0
C_697556,冒泡,冒泡,1.0
C_697556,讲的很好,讲,1.0
C_697556,clock,clock,1.0
C_697556,这个翻译似乎对不上吧,翻译似乎对不上,1.0
C_697556,服了,服,1.0
C_697556,啥玩意咋还没有图像了,玩意没有图像,1.0
C_697556,老师辛苦了,老师辛苦,1.0
C_697556,滴学生卡,滴学生卡,2.0
C_697556,牛逼,牛逼,1.0
C_697556,读kan重读kn不重读,读kan重读kn重读,1.0
C_697556,日常打卡,日常打卡,2.0
C_697556,四分钟开始黑屏,四分钟黑屏,1.0
C_697556,选择语音输入方式读句子然后提交类似于微信的语音转化文字,选择语音输入方式读句子提交类似微信语音转化文字,1.0
C_697556,难不,难,1.0
C_697556,打卡dd,打卡dd,1.0
C_697556,学习使我快乐,学习快乐,1.0
C_697556,哪位好心人给个答案撒,哪位好心人答案撒,1.0
C_697556,为啥课件锁完了,为啥课件锁完,1.0
C_697556,老师乔丹改行踢足球了吗,老师乔丹改行踢足球,1.0
C_697556,晓得了,晓得,1.0
C_697556,quite,quite,1.0
C_697556,我是龙仔,龙仔,1.0
C_697556,古德猫宁,古德猫宁,1.0
C_697556,好好好,好好,1.0
C_697556,老师这个课有结课证明吗,老师课有结课证明,1.0
C_697556,陕工院大卡,陕工院大卡,1.0
C_697556,为毛有黑屏,毛有黑屏,1.0
C_697556,学习,学习,1.0
C_697556,顺序有问题,顺序问题,1.0
C_697556,终于找到了黎娜熟悉的声音,终于找到黎娜熟悉声音,1.0
C_697556,学习打卡,学习打卡,4.0
C_697556,优秀,优秀,1.0
C_697556,seeyounexttime,seeyounexttime,1.0
C_697556,这个可以鸭,鸭,1.0
C_697556,真不错,真不错,1.0
C_697556,滴滴滴打卡,滴滴滴打卡,1.0
C_697556,还不错,不错,1.0
C_697556,老王在吗,老王,1.0
C_697556,都说了别在讨论区打卡,讨论区打卡,1.0
C_697556,好多,好多,1.0
C_697556,go,go,1.0
C_697556,打卡日常签到,打卡日常签到,1.0
C_697556,老师好,老师,1.0
C_697556,开看,开看,1.0
C_697556,linking牛逼,linking牛逼,1.0
C_697556,succeed,succeed,1.0
C_697556,在这讨论有分没,讨论有分没,1.0
C_697556,不强调时kn强调时kan,强调kn强调kan,1.0
C_697556,很棒,很棒,1.0
C_697556,真的吗,真的,1.0
C_697556,手机自带,手机自带,1.0
C_697556,nnnice,nnnice,1.0
C_697556,微信扫一扫翻译,微信扫一扫翻译,1.0
C_697556,well,well,1.0
C_697556,good计应1903李毅,good计应1903李毅,1.0
C_697556,讲的可以,讲,1.0
C_697556,打卡卡卡卡卡卡卡卡,卡卡卡卡卡卡卡卡,1.0
C_697556,打打卡,打卡,1.0
C_697556,studystudystudying,studystudystudying,1.0
C_697556,手机输入法里选择输入方式不同的手机有不同的输入方式,手机输入法里选择输入方式不同手机不同输入方式,1.0
C_697556,滴滴滴,滴滴滴,1.0
C_697556,ohyethesgodo,ohyethesgodo,2.0
C_697556,额打卡,额打卡,1.0
C_697556,只有我觉得旋律像你的月亮我的心吗,觉得旋律月亮心,2.0
C_697556,这个没有伦敦人的读法啊,没有伦敦读法,1.0
C_697556,签个到,签个,1.0
C_697556,对最近系统有故障现在应该已经好了,最近系统故障现在应该已经,1.0
C_697556,会计专业来了,会计专业,1.0
C_697556,滴滴打卡,滴滴打卡,1.0
C_697556,舒服的一批,舒服一批,1.0
C_697556,半夜打卡,半夜打卡,1.0
C_697556,学习学习,学习学习,1.0
C_697556,打卡卡,卡卡,1.0
C_697556,第三个连读规则就是前一个单词以爆破音结尾后一个单词以爆破音开头弱化前一个爆破音只做口型正常发后一个爆破音,第三个连读规则前单词爆破音结尾单词爆破音开头弱化前爆破音口型正常发后爆破音,1.0
