course_id,text,filtered_text,count
C_680933,公共部门战略管理的问题及,公共部门战略管理问题,1.0
C_680933,战略管理的问题及改进的方法,战略管理问题改进方法,1.0
C_680933,政府治理的工具,政府治理工具,6.0
C_680933,具体的行动策略,具体行动策略,1.0
C_680933,线上上课感觉好多了,线上上课感觉好多,1.0
C_680933,中国公共管理需加强依法治理世界文明标准建设实现中国特色社会主义制度建设现代化信息化,中国公共管理需加强依法治理世界文明标准建设实现中国特色社会主义制度建设现代化信息化,1.0
C_680933,公共策划的执行与评估,公共策划执行评估,1.0
C_680933,弹性组织的设计,弹性组织设计,1.0
C_680933,只有公共组织才能承担公共责任,公共组织承担公共责任,1.0
C_680933,刷新好多遍了都没有,刷新好多遍没有,1.0
C_680933,内部监督內部严管,内部监督內部严管,1.0
C_680933,政策制定程序,政策制定程序,4.0
C_680933,公共管理的发展史,公共管理发展史,4.0
C_680933,作业都完成了,作业完成,1.0
C_680933,发展历程,发展历程,3.0
C_680933,公共政策概念,公共政策概念,6.0
C_680933,领导的权力最要性,领导权力最要性,1.0
C_680933,寻求成长于发展的空间,寻求成长发展空间,4.0
C_680933,打不开1,打不开1,1.0
C_680933,了解明确政府的职能与政府治理问题,了解明确政府职能政府治理问题,1.0
C_680933,努力和学习,努力学习,1.0
C_680933,廉洁是公共管理学的准则,廉洁公共管理学准则,1.0
C_680933,公共,公共,1.0
C_680933,摸鱼,摸鱼,1.0
C_680933,公共责任的监督缺一不可,公共责任监督缺一不可,4.0
C_680933,政府治理工具,政府治理工具,17.0
C_680933,滴滴,滴滴,5.0
C_680933,公共管理学,公共管理学,17.0
C_680933,政府失灵了如何矫正,政府失灵矫正,4.0
C_680933,了解到行政管理学产生的原因2020年9月29日学习,了解行政管理学产生原因2020929学习,1.0
C_680933,让我在公共管理学里学到了很多学不到的知识,公共管理学里学到很多学不到知识,3.0
C_680933,公共政策问题,公共政策问题,2.0
C_680933,市场自由化,市场自由化,12.0
C_680933,公共政策的扏行,公共政策扏行,1.0
C_680933,政府存在的理由我们坚决拥护政府社会经济发展需要政府职能部门,政府存在理由坚决拥护政府社会经济发展需要政府职能部门,1.0
C_680933,打卡打卡打卡,打卡打卡打卡,3.0
C_680933,公共政策的内容,公共政策内容,1.0
C_680933,冲鸭,鸭,1.0
C_680933,公共政策的制定,公共政策制定,2.0
C_680933,签到打卡,签到打卡,1.0
C_680933,强性化政府组织设计,强性化政府组织设计,1.0
C_680933,结束了,结束,1.0
C_680933,领导权利的构成及意义,领导权利构成意义,1.0
C_680933,弹力化政府组织设计,弹力化政府组织设计,1.0
C_680933,忠实的执行法律,忠实执行法律,1.0
C_680933,领导是一种影响力,领导影响力,4.0
C_680933,领导能力的构成,领导能力构成,1.0
C_680933,公共管理的概念,公共管理概念,6.0
C_680933,好好学习,好好学习,4.0
C_680933,战略可以体现为一系列的具体行动和现实结果而不仅仅是行动前的计划或手段,战略体现一系列具体行动现实不仅仅行动前计划手段,1.0
C_680933,任何人都能掌握权利并影响他人,任何人掌握权利影响,1.0
C_680933,做好国家社会守夜人,做好国家社会守夜人,1.0
C_680933,公共政策内容的设计,公共政策内容设计,1.0
C_680933,政府失灵与矫正,政府失灵矫正,1.0
C_680933,打卡学习,打卡学习,1.0
C_680933,蕨了,蕨,1.0
C_680933,公共责任的内涵,公共责任内涵,33.0
C_680933,修身齐家治国平天下,修身齐家治国平天下,1.0
C_680933,统一指挥的前提是统一目标,统一指挥前提统一目标,1.0
C_680933,健全法规,健全法规,1.0
C_680933,中国经济发展,中国经济发展,9.0
C_680933,领导特质影响着领导的发展,领导特质影响领导发展,3.0
C_680933,做好政府守夜人,做好政府守夜人,1.0
C_680933,打卡有教材没,打卡教材没,1.0
C_680933,不错的课程,不错课程,1.0
C_680933,公共部门的领导者,公共部门领导者,1.0
C_680933,公共管理的主体是公共组织,公共管理主体公共组织,2.0
C_680933,leader,leader,1.0
C_680933,公共管理政策,公共管理政策,1.0
C_680933,让我们为公共管理进一步的了解,公共管理进一步了解,1.0
C_680933,公共以管理的发展史,公共管理发展史,1.0
C_680933,不断学习提高自身能力,不断学习提高能力,1.0
C_680933,加油,加油,9.0
C_680933,现在你弄到结业证书了吗,现在弄结业证书,1.0
C_680933,公共政策是一种有意识的选择行为,公共政策有意识选择行为,1.0
C_680933,与时俱进,与时俱进,1.0
C_680933,公共部门领导的素养,公共部门领导素养,1.0
C_680933,打卡啦,打卡,1.0
C_680933,公共管理不断学习,公共管理不断学习,1.0
C_680933,毕竟是对外公开的吗果然免费没好货啊,毕竟对外公开免费没好货,1.0
C_680933,感谢老师受益匪浅,感谢老师受益匪浅,1.0
C_680933,社会的进步促进了公共管理的完善,社会进步促进公共管理完善,1.0
C_680933,政府的失灵及矫正,政府失灵矫正,1.0
C_680933,公共主旨,公共主旨,1.0
C_680933,公共管理管理公共,公共管理管理公共,1.0
C_680933,考试在那里考呢中在手机上可以考吗,考试考手机考,1.0
C_680933,视频加载不出来哭,视频加载哭,1.0
C_680933,首长好,首长,1.0
C_680933,政府失灵,政府失灵,1.0
C_680933,学医公共管理与时俱进,学医公共管理与时俱进,3.0
C_680933,领导的影响方式很重要,领导影响方式重要,2.0
C_680933,公共管理为社会稳定保驾护航,公共管理社会稳定保驾护航,1.0
C_680933,市场失灵及政府角色,市场失灵政府角色,2.0
C_680933,传统组织困境,传统组织困境,2.0
C_680933,讲的好,讲,1.0
C_680933,领导的魅力,领导魅力,1.0
C_680933,我们对公共管理有了新的认识,公共管理新认识,1.0
C_680933,公共政策的策略,公共政策策略,3.0
C_680933,对对对有他影子,影子,1.0
C_680933,公共管理的的概念及发展历程,公共管理概念发展历程,1.0
C_680933,公共管理是公共组织运用公共资源人力物力财力信息法律等采用现代化的管理方式方法和策略措施等运用公共权力党和人民授予并受监督来实现公众利益的最大化,公共管理公共组织运用公共资源人力物力财力信息法律采用现代化管理方式方法策略措施运用公共权力党和人民授予受监督实现公众利益最大化,2.0
C_680933,好的心态才有好的结果,心态,3.0
C_680933,公共责任与内涵,公共责任内涵,1.0
C_680933,外部监督,外部监督,9.0
C_680933,结束的好突然,结束突然,1.0
C_680933,战略的管理,战略管理,3.0
C_680933,公共政策的内容设计,公共政策内容设计,25.0
C_680933,公共政策的执行与评估,公共政策执行评估,16.0
C_680933,对公共部门战略管理问题有了部门拙见,公共部门战略管理问题部门拙见,1.0
C_680933,传统科层制组织及其制度,传统科层制组织制度,1.0
C_680933,公共管理的发展历程,公共管理发展历程,26.0
C_680933,在这里也要打卡吗,打卡,1.0
C_680933,老师讲的真好,老师讲真,1.0
C_680933,人类社会的一个组织,人类社会组织,2.0
C_680933,打打卡,打卡,1.0
C_680933,学习打卡,学习打卡,4.0
C_680933,公共管理的现状和未来,公共管理现状未来,2.0
C_680933,传统科层次的缺陷,传统科层次缺陷,1.0
C_680933,我来回看了三遍了,来回三遍,1.0
C_680933,公共责任内涵,公共责任内涵,1.0
C_680933,讲的条理清晰,讲条理清晰,1.0
C_680933,领导权利的构成与使用,领导权利构成使用,3.0
C_680933,公共政策的设计内容,公共政策设计内容,1.0
C_680933,新农大小伙伴打卡,新农大小伙伴打卡,1.0
C_680933,怎么领证啊,领证,1.0
C_680933,了解公共管理提升自我意识,了解公共管理提升自我意识,1.0
C_680933,公共服务,公共服务,1.0
C_680933,真理是不言而喻的,真理不言而喻,1.0
C_680933,健全法规完善制度发展才是硬道理,健全法规完善制度发展硬道理,1.0
C_680933,公共管理与时共进,公共管理时共进,1.0
C_680933,公共部门战略的管理过程,公共部门战略管理过程,1.0
C_680933,同志们好,同志,1.0
C_680933,公共责任内部监督必不可少外部监督保障运行,公共责任内部监督必不可少外部监督保障运行,1.0
C_680933,老师讲的很精辟,老师讲精辟,1.0
C_680933,证书可以申请的有的时候系统有点小问题多刷新几次就好了,证书申请系统有点问题刷新几次,1.0
C_680933,学习使人快乐,学习使人快乐,1.0
C_680933,人类是一个社会的组织,人类社会组织,2.0
C_680933,喜欢听,喜欢听,1.0
C_680933,寻求与发展空间,寻求发展空间,4.0
C_680933,好的心态才会有好的结果,心态,2.0
C_680933,公共管理的发展,公共管理发展,3.0
C_680933,能力与学习,能力学习,1.0
C_680933,领导的影响方式,领导影响方式,3.0
C_680933,公共管理者行为的公平性,公共管理者行为公平性,2.0
C_680933,效力于组织忠于职守,效力组织忠于职守,1.0
C_680933,职业伦理,职业伦理,4.0
C_680933,公共政策的评估,公共政策评估,3.0
C_680933,公共责任内部监督,公共责任内部监督,13.0
C_680933,中国公共管理的现状及未来发展,中国公共管理现状及未来发展,1.0
C_680933,寻求成长与发展的空间,寻求成长发展空间,2.0
C_680933,期待,期待,1.0
C_680933,领导的权力,领导权力,1.0
C_680933,d打卡,d打卡,1.0
C_680933,课件文本有误在讲到战略管理时有关决策论的观点是由亨利提出而非汤姆森,课件文本有误讲战略管理决策观点由亨利提出汤姆森,1.0
C_680933,公共政策制定程序,公共政策制定程序,2.0
C_680933,佛系青年无欲无求不结婚不生娃,佛系青年无欲无求结婚不生娃,1.0
C_680933,社会的进步促进了公共管理的发展,社会进步促进公共管理发展,1.0
C_680933,共工管理的概念,共工管理概念,1.0
C_680933,市场政府应该各自扮演好自身角色,市场政府应该扮演角色,1.0
C_680933,公共政策指定的程序,公共政策指定程序,2.0
C_680933,领导及影响力,领导影响力,1.0
C_680933,公共组织是公共管理的主体,公共组织公共管理主体,1.0
C_680933,内部监督管理,内部监督管理,1.0
C_680933,加紧补课中,加紧补课,1.0
C_680933,全面学习公共管理,全面学习公共管理,1.0
C_680933,战略,战略,1.0
C_680933,领导是一种影响,领导影响,1.0
C_680933,嘀老年卡,嘀老年卡,1.0
C_680933,中国古代行政思想比较丰富如以民为本和谐共处以德治国重义轻利自我修养先忧后乐等,中国古代行政思想比较丰富以民为本和谐共处德治国重义轻利自我修养先忧后乐,1.0
C_680933,努力充电中,努力充电,1.0
C_680933,公共管理就是要实现这些公共利益的最大化,公共管理实现公共利益最大化,1.0
C_680933,公共政策的执行很重要,公共政策执行重要,1.0
C_680933,公共政策的问题构建,公共政策问题构建,12.0
C_680933,提问美国的独立宣言不是一再强调人的生命权利嘛那么在2020年疫情期间美国特朗普及其政府部门为什么要污蔑中国现在还要退出wto呢难道他们对生命权利在美国宪法里已经没有法律效应了吗,提问美国独立宣言一再强调生命权利2020疫情期间美国特朗普政府部门污蔑中国现在退出wto难道生命权利美国宪法里已经没有法律效应,1.0
C_680933,学习好公共管理学也很重要,学习公共管理学重要,1.0
C_680933,使我们对公共管理的发展有了进一步了解,公共管理发展进一步了解,3.0
C_680933,市场是看不见的手,市场看不见手,1.0
C_680933,公共政策的制定程序,公共政策制定程序,2.0
C_680933,感觉政府失灵的原因和矫正措施对应不起来,感觉政府失灵原因矫正措施对应起来,1.0
