course_id,text,filtered_text,count
C_948257,阑尾位于回肠与升结肠交界的地方就是回盲部找阑尾沿着结肠带找到三条结肠带交汇的地方就是阑尾的体表投影就是麦氏点位于脐与右侧髂前上棘连线的中外三分之一处左手拇指置于髂前上棘食指位于脐与髂前上棘连线的中内三分之一皮镊置于中外三分之一结肠和盲肠的三大特征结肠带结肠袋肠脂垂,阑尾位于回肠升结肠交界地方回盲部找阑尾结肠带找到三条结肠带交汇地方阑尾体表投影麦氏点位于脐右侧髂前棘连线中外三分之一处左手拇指置于髂前棘食指位于脐髂前棘连线中内三分之一皮镊置于中外三分之一结肠盲肠三大特征结肠带结肠袋肠脂垂,1.0
C_948257,胆汁由肝细胞分泌通过肝内胆道进入肝左右管再进入肝总管然后再进入胆囊管随后进入胆囊储存在人体进食后在食物和消化液的作用下胆囊收缩胆汁通过相应的管道进入小肠参与食物的消化,胆汁肝细胞分泌肝内胆道进入肝左右管再进入肝总管进入胆囊进入胆囊储存人体进食食物消化液作用胆囊收缩胆汁相应管道进入小肠参与食物消化,1.0
C_948257,上下内侧外侧远近深浅前后,内侧外侧远近深浅,1.0
C_948257,身体直立面朝前双眼平视正前方双足并拢足尖朝前上肢下垂于躯干两侧掌心向前,身体直立面朝前双眼平视正前方双足并拢足尖朝前上肢下垂躯干两侧掌心向前,1.0
C_948257,上近头者颅侧下近足侧尾侧前近腹者腹侧后近背者背侧内侧近正中面者外侧远正中面者内近腔面为内外远腔面为外深远皮肤者浅近皮肤者,上近头者颅侧近足侧尾侧前近腹者腹侧后近背者背侧内侧近正中面者外侧远正中面者近腔面内外远腔面外深远皮肤浅近皮肤,4.0
C_948257,中央前回左皮质脊髓束左侧内囊后肢中脑左侧脑桥左基底部延髓锥体左侧椎体交叉右侧皮质脊髓侧束颈脊髓胸脊髓外侧脊髓l24阶段右侧灰质前角右股神经右大腿股四头肌,中央前回左皮质脊髓束左侧内囊后肢中脑左侧脑桥左基底部延髓锥体左侧椎体交叉右侧皮质脊髓侧束颈脊髓胸脊髓外侧脊髓l24阶段右侧灰质前角右股神经右大腿股四头肌,8.0
C_948257,身体直立面向前方双眼目视正前方手下垂于身体两侧掌心向前双脚并拢足尖向前,身体直立面向前方双眼目视正前方手下垂身体两侧掌心向前双脚并拢足尖向前,1.0
C_948257,身体直立两眼平视前方上臂垂直于身体两侧双脚并拢掌心与脚尖朝前,身体直立两眼平视前方上臂垂直于身体两侧双脚并拢掌心脚尖朝前,1.0
C_948257,手背静脉网贵要静脉肽静脉胶静脉锁骨下静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管网肺静脉左心房左心室升主动脉主动脉弓胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉肝右支胆囊动脉胆囊,手背静脉网贵要静脉肽静脉胶静脉锁骨静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管网肺静脉左心房左心室升主动脉主动脉弓胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉肝右支胆囊动脉胆囊,3.0
C_948257,身体直立两眼平视前方上肢自然垂直于躯体两侧掌心向前双下肢并拢足尖向前,身体直立两眼平视前方上肢自然垂直于躯体两侧掌心向前双下肢并拢足尖向前,1.0
C_948257,黄老师讲得很好,黄老师讲得,1.0
C_948257,由鼻到咽到喉到气管到主支气管到各级支气管到肺泡进行气体交换,鼻到咽到喉到气管主支气管各级支气管肺泡进行气体交换,1.0
C_948257,空气鼻咽喉气管主支气管肺泡,空气鼻咽喉气管主支气管肺泡,2.0
C_948257,第七颈椎棘突胸骨角剑突肩胛上角肩胛下角肱骨大结节内外踝肩峰尺骨鹰嘴,第七颈椎棘突胸骨角剑突肩胛角肩胛角肱骨结节内外踝肩峰尺骨鹰嘴,1.0
C_948257,上下前后深浅内侧外侧内外尺侧桡侧胫侧腓侧远侧近侧,深浅内侧外侧内外尺侧桡侧胫侧腓侧远侧近侧,3.0
C_948257,前后上下内侧与外侧内外深浅,内侧外侧内外深浅,1.0
C_948257,周围毛细血管吸收静脉下腔静脉右心房右心室肺动脉肺泡周围的毛细血管肺静脉左心房左心室主动脉主动脉弓头臂干右锁骨下动脉右腋动脉右肱动脉右桡尺动脉右掌深浅弓,周围毛细血管吸收静脉下腔静脉右心房右心室肺动脉肺泡周围毛细血管肺静脉左心房左心室主动脉主动脉弓头臂干右锁骨动脉右腋动脉右肱动脉右桡尺动脉右掌深浅弓,1.0
C_948257,阑尾大体位上位于右下腹体表投影一般都是阑尾的根部因为阑尾的根部位置比较固定通常是麦氏点将肚脐和右髂前上棘连线分成三等分其中中外三分之一交点出就是阑尾的根部当手术时寻找阑尾时由于阑尾位于盲肠末端与盲肠末端相联且在三条结肠带的交汇点因此术中寻找阑尾就要首先找到盲肠寻找到盲肠的结肠带沿结肠带向下寻找在三条结肠带汇合处就能找到阑尾也可以通过小肠进行寻找提起小肠向回肠末端寻找等到提不动时就是回肠未端,阑尾大体位上位于右下腹体表投影阑尾根部阑尾根部位置比较固定通常麦氏点将肚脐右髂前棘连线分成三等分中外三分之一交点出阑尾根部手术寻找阑尾阑尾位于盲肠末端盲肠末端相联三条结肠带交汇点术寻找阑尾找到盲肠寻找盲肠结肠带结肠带向下寻找三条结肠带汇合处找到阑尾小肠进行寻找提起小肠回肠末端寻找提不动回肠未端,1.0
C_948257,药物从口腔到尿道口腔咽食道胃小肠毛细静脉胃肠静脉肝门静脉肝脏下腔静脉右心房右心室肺动脉肺部毛细血管网肺静脉左心房左心室主动脉全身动脉肾动脉叶间动脉入球小动脉肾小囊肾小管集合管膀胱尿道,药物口腔尿道口腔咽食道胃小肠毛细静脉胃肠静脉肝门静脉肝脏下腔静脉右心房右心室肺动脉肺部毛细血管网肺静脉左心房左心室主动脉全身动脉肾动脉叶间动脉入球小动脉肾小囊肾小管集合膀胱尿道,1.0
C_948257,左中央前回,左中央前回,2.0
C_948257,第七颈椎棘突颈动脉结节颈静脉切迹胸骨角剑突肋骨骶骨,第七颈椎棘突颈动脉结节颈静脉切迹胸骨角剑突肋骨骶骨,4.0
C_948257,垂直轴冠状轴水平轴冠状面失状面水平面,垂直轴冠状轴水平轴冠状面失状面水平面,1.0
C_948257,身体直立面向前方双眼平视前方双足并拢足尖向前上肢下垂于躯干两侧掌心向前,身体直立面向前方双眼平视前方双足并拢足尖向前上肢下垂躯干两侧掌心向前,13.0
C_948257,身体直立面向前两眼向前方平视两足并拢足尖向前上肢下垂于躯干两侧掌心向前,身体直立面向前两眼前方平视两足并拢足尖向前上肢下垂躯干两侧掌心向前,2.0
C_948257,手背静脉网随后是腋静脉到锁骨下静脉进入上腔静脉通过心脏进入肺再到腹主动脉再到肝动脉一部分在这进入胆囊在进入肝时一部分药会代谢掉的这就是医学上讲的首关效应另一部分继续经动脉最后到达静脉回流到门静脉这时药物也有一部分到胆囊的还有一部分直接由上腔静脉通过下腔静脉的的静脉丛相通到达胆囊,手背静脉网腋静脉锁骨静脉进入上腔静脉心脏进入肺腹主动脉肝动脉一部分进入胆囊进入肝时一部分药会代谢掉医学讲首关效应一部分继续动脉最后到达静脉回流门静脉药物一部分胆囊一部分直接上腔静脉下腔静脉静脉丛相通到达胆囊,1.0
C_948257,身体直立面向前方双眼平视前方双脚并拢足尖向前上肢下垂于躯干两侧掌心向前,身体直立面向前方双眼平视前方双脚并拢足尖向前上肢下垂躯干两侧掌心向前,2.0
C_948257,阑尾的位置位于腹部的右下方位于盲肠与回肠之间它的根部连于盲肠后内侧壁远端游离并闭锁一般常与盲肠一起位于右髂窝内但变化较大因人而异阑尾以回肠后位和盲肠后位较多见另可出现回肠前位甚至向内下可伸至骨盆腔入口处阑尾根部的体表投影通常在右髂前上棘与脐连线的中外13交点处称mcburney点也可在左右髂前上棘连线的右中13交点处称lanz点阑尾位置变化较多手术时沿3条结肠带向下追踪因3条结肠带,位置 位于 位于 回肠 闭锁 位于 较大 回肠 位见 出现 回肠 可伸 处称 处称 位置 带 向下 追踪 带,1.0
C_948257,超级喜欢李老师,超级喜欢李老师,1.0
C_948257,第七颈椎棘突颈动脉结节胸骨颈静脉切迹胸骨角剑突骶角肋角,第七颈椎棘突颈动脉结节胸骨颈静脉切迹胸骨角剑突骶角肋角,3.0
C_948257,右肺支气管短粗直,右肺支气管短粗直,1.0
C_948257,胸骨角肩胛下角剑突肩峰尺骨鹰嘴豌豆骨髂嵴耻骨结节坐骨结节髂嵴结节跟骨结节胫骨粗隆外踝内踝股骨大转子,胸骨角肩胛下角剑突肩峰尺骨鹰嘴豌豆骨髂嵴耻骨结节坐骨结节髂嵴结节骨结节胫骨粗隆外踝内踝股骨转子,1.0
C_948257,身体直立两眼向前平视双下肢靠拢足尖朝前双下肢自然下垂于躯干两侧手掌朝前,身体直立两眼向前平视双下肢靠拢足尖朝前双下肢自然下垂躯干两侧手掌朝前,1.0
C_948257,手臂静脉网贵要静脉肱静脉腋静脉锁骨下静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管肺静脉左心室左心房主动脉升主动脉主动脉弓胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉右支胆囊动脉胆囊,手臂静脉网贵要静脉肱静脉腋静脉锁骨静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管肺静脉左心室左心房主动脉升主动脉主动脉弓胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉右支胆囊动脉胆囊,2.0
C_948257,上与下内与外内侧与外侧前与后浅与深远侧与近侧,外内侧外侧前浅深远侧近侧,1.0
C_948257,身体直立两眼平视前方下肢靠拢足尖向前上肢自然下垂于躯体两侧手掌向前,身体直立两眼平视前方下肢靠拢足尖向前上肢自然下垂躯体两侧手掌向前,1.0
C_948257,身体直立面向前方双眼平视前方双足并拢足尖向前双上肢下垂与躯干两侧掌心向前,身体直立面向前方双眼平视前方双足并拢足尖向前双上肢下垂躯干两侧掌心向前,1.0
C_948257,身体直立面向前两眼平时前方双足并里双上肢自然垂直于躯干两侧掌心向前双足并拢足尖向前,身体直立面向前两眼平时前方双足里双上肢自然垂直于躯干两侧掌心向前双足并拢足尖向前,1.0
C_948257,肩关节1组成肱骨肱骨头与肩胛骨关节盂2结构特点头大盂小关节面差大有盂唇加深关节窝关节囊薄而松弛下壁更为薄弱关节囊內有肱二头肌长头腱通过3运动方式三轴性运动围绕冠状轴作屈伸运动围绕矢状轴作内收外展运动围绕垂直轴作旋内和旋外运动以及环转运动髋关节1组成股骨股骨头与髋臼2结构特点宽臼边缘有髋臼唇加深了关节窝臼边缘有髋臼唇加深了关节窝使股骨头深嵌于窝內关节囊坚厚一端附于髋臼周缘另端达股骨颈在前壁包绕股骨颈的全长而后壁仅包绕股骨颈内侧23故股骨颈骨折有囊内和囊外之分髋关节有坚强的胳股韧带限制髋关节过伸在关节囊内有股骨头韧带髋臼横韧带3运动方式同样可做屈伸內收外展内旋外旋及环转运动但幅度较肩关节较小,组成 大 有 加深 薄 松弛 薄弱 长 围绕 屈伸 围绕 围绕 作旋 组成 宽 加深 加深 深 嵌 坚厚 附于 端 达 包绕 包绕 有 分 坚强 限制 过伸 横 屈伸,1.0
C_948257,上与下内与外内侧与外侧前与后浅与深远测与近侧,外内侧外侧前浅深远测近侧,1.0
C_948257,身体直立两眼向前平视双下肢靠拢足尖朝前双上肢自然下垂躯干两侧手掌朝前,身体直立两眼向前平视双下肢靠拢足尖朝前双上肢自然下垂躯干两侧手掌朝前,1.0
C_948257,第七颈椎的棘突颈静脉切迹胸骨角剑突肋弓,第七颈椎棘突颈静脉切迹胸骨角剑突肋弓,1.0
C_948257,老师讲的不错但做视频的太不认真了这一单元很多字幕是错误的比如这一节课大腿前群肌支配神经应该是股神经而字幕写的骨神经,老师讲不错视频太认真单元很多字幕错误一节课大腿前群肌支配神经应该股神经字幕写骨神经,1.0
C_948257,运动类似,运动类似,1.0
C_948257,讲的也不全面啊,讲全面,1.0
C_948257,上与下近头着为上近足者为下前与后近腹者为前近背者为后内与外近腔者为内远腔者为外浅与深近体表者为浅远体表者为深,近头近足者前近腹者前近背者外近腔者远腔者外浅深近体表浅远体表深,1.0
C_948257,右中央前回,右中央前回,2.0
C_948257,大脑皮层的躯体运动中枢下行传导束一脊髓中相应的神经中枢一传出神经一右侧股四头肌,大脑皮层躯体运动中枢下行传导束一脊髓相应神经中枢传出神经右侧股四头肌,1.0
C_948257,右肺主支气管短粗,右肺主支气管短粗,1.0
C_948257,手臂桡侧静脉网贵要静脉肱静脉腋静脉锁骨下静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管肺静脉左心房左心室主动脉龚升主动脉胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉肝右动脉胆囊动脉胆囊,手臂桡侧静脉网贵要静脉肱静脉腋静脉锁骨静脉头臂静脉上腔静脉右心房右心室肺动脉肺毛细血管肺静脉左心房左心室主动脉龚升主动脉胸主动脉腹主动脉腹腔干肝总动脉肝固有动脉肝右动脉胆囊动脉胆囊,4.0
C_948257,解剖学姿势是身体直立面向前两眼平视前方两足并拢足尖向前上肢下垂于躯干的两侧掌心向前,解剖学姿势身体直立面向前两眼平视前方两足并拢足尖向前上肢下垂躯干两侧掌心向前,2.0
C_948257,手背静脉网头静脉贵要静脉腋静脉锁骨下静脉上腔静脉右心房右心室肺动脉肺毛细血管网肺静脉左心房左心室主动脉弓胸主动脉腹主动脉肝总动脉肝固有动脉胆囊动脉胆囊,手背静脉网头静脉贵要静脉腋静脉锁骨静脉上腔静脉右心房右心室肺动脉肺毛细血管网肺静脉左心房左心室主动脉弓胸主动脉腹主动脉肝总动脉肝固有动脉胆囊动脉胆囊,1.0
C_948257,学习新知识,学习新知识,2.0
C_948257,突然就没评论了,突然没评论,1.0
C_948257,阑尾位于右髂窝内根部附于盲肠后内侧壁3条结肠带的汇合点阑尾根部体表投影mcburney点位于脐与右髂前上棘连线的中外三分一交点处,阑尾位于右髂窝内根部附于盲肠后内侧壁3条结肠带汇合点阑尾根部体表投影mcburney位于脐右髂前棘连线中外三分交点处,2.0
C_948257,第7颈椎棘突颈静脉切迹剑突肋弓骶角,7颈椎棘突颈静脉切迹剑突肋弓骶角,1.0
C_948257,锁骨胸骨柄胸骨角棘突髂前上棘髂前后棘桡骨茎突,锁骨胸骨柄胸骨角棘突髂前棘髂棘桡骨茎突,1.0
C_948257,上近头者颅侧下近足者尾侧前近腹者腹侧后近背者被测内侧近正中面者外侧远正中面者内近腔面外远离腔面浅近皮肤者深远皮肤者,上近头者颅侧近足者尾侧前近腹者腹侧后近背者测内侧近正中面者外侧远正中面者近腔面外远离腔面浅近皮肤深远皮肤,3.0
