course_id,text,filtered_text,count,text_vi
C_2019328,四早,四早,1.0,bốn buổi sáng
C_2019328,老师你好一直打不开,老师你好一直打不开,1.0,"Chào thầy, em mở mãi không được."
C_2019328,揭阳市揭东区新亨镇中心卫生院陈文雄,揭阳市揭东区新亨镇中心卫生院陈文雄,1.0,"Chen Wenxiong, Trung tâm Y tế Trung tâm Thị trấn Xinheng, Quận Jiedong, Thành phố Jieyang"
C_2019328,大连医科大学附属第一医院血管肛肠科阎偌涵签到,大连医科大学附属第一医院血管肛肠科阎偌涵签到,1.0,"Yan Ruohan, Khoa Mạch máu Hậu môn Trực tràng, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,江苏省淮安市涟水县人民医院签到,江苏省淮安市涟水县人民医院签到,1.0,"Đăng nhập tại Bệnh viện Nhân dân huyện Lianshui, thành phố Hoài An, tỉnh Giang Tô"
C_2019328,扬州市卫生监督所传染病防治科余菊签到,扬州市卫生监督传染病防治科余菊签到,1.0,"Yu Ju, Cục Phòng chống và Kiểm soát Bệnh Truyền nhiễm, Viện Giám sát Y tế Thành phố Dương Châu, đăng nhập"
C_2019328,佳县人民医院申剑峰,佳县人民医院申剑峰,1.0,"Thẩm Kiến Phong, Bệnh viện Nhân dân Gia Tiên"
C_2019328,王花珂,王花珂,1.0,Vương Hoa Khả
C_2019328,有课程表吗,课程表,1.0,Có lịch học không?
C_2019328,老师问卷调查什么时候做呢,老师问卷调查,1.0,Khi nào cuộc khảo sát giáo viên sẽ được thực hiện?
C_2019328,临澧县妇幼保健院签到,临澧县妇幼保健院签到,1.0,Đăng nhập Bệnh viện Bà mẹ và Trẻ em Quận Linli
C_2019328,包医一附院高压氧李新辉,包医附院高压氧李新辉,1.0,"Li Xinhui, Oxy cao áp, Bệnh viện trực thuộc đầu tiên của Bệnh viện Baoyi"
C_2019328,现在能重新刷新下,现在重新刷新,1.0,Bạn có thể làm mới nó ngay bây giờ
C_2019328,大连医科大学附属第一医院一部神内科杨扬,大连医科大学附属第一医院一部神内科杨扬,1.0,"Yang Yang, Khoa Thần kinh, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên"
C_2019328,景泰县中医医院签到,景泰县中医医院签到,1.0,Đăng nhập Bệnh viện Y học cổ truyền Trung Quốc huyện Jingtai
C_2019328,浠水县中医院icu叶雨晴,浠水县中医院icu叶雨晴,1.0,"Ye Yuqing, ICU, Bệnh viện Y học cổ truyền Trung Quốc huyện Tây Thủy"
C_2019328,云龙县医院,云龙县医院,1.0,Bệnh viện huyện Vân Long
C_2019328,大连医科大学附属第一医院神内重症了韩莉签到,大连医科大学附属第一医院神内重症韩莉签到,1.0,"Han Li, người đang bị bệnh nặng tại Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,绵阳市中心医院,绵阳市中心医院,1.0,Bệnh viện Trung ương Miên Dương
C_2019328,老师请问有回放吗太卡了断断续续的,老师请问回放太卡断断续续,1.0,"Thầy ơi, có phát lại không, bị kẹt và ngắt quãng quá."
C_2019328,徐花,徐花,1.0,xu hu hu
C_2019328,通辽市科尔沁区第一人民医院儿科签到,通辽市科尔沁区第一人民医院儿科签到,1.0,"Đăng ký tại Khoa Nhi của Bệnh viện Nhân dân Số 1 quận Horqin, thành phố Tongliao"
C_2019328,包头医学院第一附属医院普外一科魏梦琴,包头医学院第一附属医院普外一科魏梦琴,1.0,"Wei Mengqin, Khoa Ngoại tổng hợp, Bệnh viện trực thuộc số 1 của Trường Cao đẳng Y tế Baotou"
C_2019328,希望有回放哦,希望回放,1.0,Mong có sự phát lại
C_2019328,楚雄州中医医院李彩英,楚雄州中医医院李彩英,1.0,"Li Caiying, Bệnh viện Y học cổ truyền Trung Quốc tỉnh Chuxiong"
C_2019328,黄燕东,黄燕东,1.0,Hoàng Yên Đông
C_2019328,肥城市安驾庄镇卫生院签到,肥城市安驾庄镇卫生院签到,1.0,Làm thủ tục tại Trung tâm Y tế Thị trấn An Gia Trang ở Thành phố Phi Thành
C_2019328,最后一个参会,最后参会,1.0,Người cuối cùng tham dự
C_2019328,大连医科大学附属第一医院放射科杨密签到,大连医科大学附属第一医院放射科杨密签到,1.0,"Yang Mi, Khoa X quang, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,直播不了,直播不了,1.0,Không thể phát sóng trực tiếp
C_2019328,青阳县人民医院尹宗旺签到,青阳县人民医院尹宗旺签到,1.0,Bệnh viện nhân dân huyện Qingyang Yin Zongwang đăng nhập
C_2019328,砚山县中医医院袁艳,砚山县中医医院袁艳,1.0,"Yuan Yan, Bệnh viện Y học cổ truyền huyện Yanshan"
C_2019328,旅顺口区签到,旅顺口区签到,1.0,Nhận phòng tại quận Lushunkou
C_2019328,大连医科大学附属第一医院肾内二科李婷婷,大连医科大学附属第一医院肾内二科李婷婷,1.0,"Li Tingting, Khoa Thận, Bệnh viện trực thuộc số 2 của Đại học Y Đại Liên"
C_2019328,董场镇公立卫生院签到,董场镇公立卫生院签到,1.0,Nhận phòng tại Trung tâm Y tế Công cộng Thị trấn Dongchang
C_2019328,非常好,非常,1.0,rất tốt
C_2019328,云南省丽江市宁蒗县人民医院余宁,云南省丽江市宁蒗县人民医院余宁,1.0,"Yu Ning, Bệnh viện nhân dân huyện Ninglang, thành phố Lệ Giang, tỉnh Vân Nam"
C_2019328,赵林青,赵林青,1.0,Triệu Lâm Thanh
C_2019328,刘洞镇卫生院张林签到,刘洞镇卫生院张林签到,1.0,Zhang Lin đăng ký tại Trung tâm Y tế Thị trấn Liudong
C_2019328,太卡解决呀,太卡解决,1.0,Giải quyết nó nếu nó quá kẹt
C_2019328,大连医科大学附属第一医院胸一日间李荣签到,大连医科大学附属第一医院胸一日间李荣签到,1.0,Li Rong đăng ký trong ngày khám ngực tại Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên
C_2019328,签订,签订,2.0,Dấu hiệu
C_2019328,赵美琴签到,赵美琴签到,1.0,Zhao Meiqin đăng nhập
C_2019328,丰镇市中蒙医院雷红霞签到,丰镇市中蒙医院雷红霞签到,1.0,Bệnh viện Trung-Mông thành phố Fengzhen Lei Hongxia đăng nhập
C_2019328,成都新都西桥医院内科彭凡,成都新西桥医院内科彭凡,1.0,"Peng Fan, Khoa Nội, Bệnh viện Xindu Xiqiao, Thành Đô"
C_2019328,揭阳市揭东区新亨中心卫生院林旭华鉴到,揭阳市揭东区新亨中心卫生院林旭华鉴,1.0,"Lin Xuhua từ Trung tâm Y tế Trung ương Xinheng, Quận Jiedong, Thành phố Yết Dương"
C_2019328,播放又停止了,播放停止,1.0,Việc phát lại đã dừng lại
C_2019328,大连医科大学附属第一医院血液科张欢欢签到,大连医科大学附属第一医院血液科张欢欢签到,1.0,"Zhang Huanhuan, Khoa Huyết học, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,大连医科大学附属一院三部栾玉红签到,大连医科大学附属一院三部栾玉红签到,2.0,"Luan Yuhong, Khoa 3, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,古丽娜尔斯迪克,古丽娜尔斯迪克,1.0,Gulina Stik
C_2019328,武陟县嘉应观卫生院签到,武陟县嘉应观卫生院签到,1.0,Làm thủ tục tại Trung tâm Y tế Jiayuan ở huyện Wuzhi
C_2019328,铁三局医院温辉签到,铁三局医院温辉签到,2.0,Wen Hui đăng ký tại Bệnh viện Cục Đường sắt thứ ba
C_2019328,云南省丽江市宁蒗县人民医院内一科护士,云南省丽江市宁蒗县人民医院内一科护士,1.0,"Y tá khoa 1 Bệnh viện Nhân dân huyện Ninglang, thành phố Lệ Giang, tỉnh Vân Nam"
C_2019328,攸县第三人民医院普外科刘洪刚签到,攸县第三人民医院普外科刘洪刚签到,1.0,"Liu Honggang, Khoa Phẫu thuật tổng hợp, Bệnh viện Nhân dân số 3 Youxian, đăng nhập"
C_2019328,云南省易门县妇幼保健院签到,云南省易门县妇幼保健院签到,1.0,"Đăng nhập tại Bệnh viện Sức khỏe Bà mẹ và Trẻ em huyện Yimen, tỉnh Vân Nam"
C_2019328,下午课程还是打不开请维护一下非常感谢,下午课程打不开维护一下非常感谢,1.0,Khóa học buổi chiều vẫn chưa thể mở được. Xin hãy duy trì. Cảm ơn bạn rất nhiều.
C_2019328,吴金媛签到,吴金媛签到,1.0,Ngô Cẩn Nguyên đăng nhập
C_2019328,宁蒗彝族自治县人民医院,宁蒗彝族自治县人民医院,2.0,Bệnh viện nhân dân huyện tự trị Ninglang Yi
C_2019328,阳泉市第一人民医院感染管理科赵文艳签到,阳泉市第一人民医院感染管理科赵文艳签到,1.0,"Zhao Wenyan, Khoa Quản lý Nhiễm trùng, Bệnh viện Nhân dân số 1 Dương Tuyền, đăng nhập"
C_2019328,陕西省麟游县中医医院签到,陕西省麟游县中医医院签到,1.0,"Nhận phòng tại Bệnh viện Y học cổ truyền Trung Quốc huyện Linyou, tỉnh Thiểm Tây"
C_2019328,下午见各位,下午见,1.0,Hẹn gặp mọi người vào buổi chiều
C_2019328,贡山县人民医院签到,贡山县人民医院签到,1.0,Đăng nhập Bệnh viện Nhân dân Quận Gongshan
C_2019328,包医一附院血液透析室高世婷,包医附院血液透析室高世婷,1.0,"Gao Shiting, Đơn vị chạy thận nhân tạo, Bệnh viện trực thuộc số 1 của Bệnh viện Baoyi"
C_2019328,可以看回放不,回放,1.0,Tôi có thể xem bản phát lại được không?
C_2019328,视频可以回看了,视频回看,1.0,Video có thể được xem lại
C_2019328,电脑加载不出来啊,电脑加载,1.0,Máy tính không thể tải nó.
C_2019328,商洛市中心医院感染二王建云,商洛市中心医院感染二王建云,1.0,Nhiễm trùng bệnh viện trung ương Shangluo Số 2 Wang Jianyun
C_2019328,阜南县中医院签到,阜南县中医院签到,1.0,Đăng nhập Bệnh viện Y học cổ truyền huyện Phù Nam
C_2019328,太卡了无法播放,太卡无法播放,1.0,Quá bế tắc để chơi
C_2019328,会理会川医院签到,理会川医院签到,1.0,Đăng nhập tại Bệnh viện Huili Huichuan
C_2019328,阳泉市第一人民医院感染管理科梁桃珍签到,阳泉市第一人民医院感染管理科梁桃珍签到,1.0,"Liang Taozhen, Khoa Quản lý Nhiễm trùng, Bệnh viện Nhân dân số 1 Dương Tuyền, đăng nhập"
C_2019328,让购课,购课,1.0,Hãy mua khóa học
C_2019328,福建漳州签到,福建漳州签到,1.0,"Check-in tại Chương Châu, Phúc Kiến"
C_2019328,应城市城北卫生院签到,应城市城北卫生院签到,1.0,Nhận phòng tại Trung tâm Y tế Ying Cheng Chengbei
C_2019328,后宰门社区卫生服务中心孙路茜签到,后宰门社区卫生服务中心孙路茜签到,1.0,Tôn Lộ Thiên đăng ký tại Trung tâm Dịch vụ Y tế Cộng đồng Hậu Tế Môn
C_2019328,城厢区华亭镇西湖村卫生所曾丽新签到,城厢区华亭镇西湖村卫生所曾丽新签到,1.0,"Zeng Lixin đăng nhập tại Trung tâm Y tế Làng Xihu, Thị trấn Huating, Quận Chengxiang"
C_2019328,天津市滨海新区大港中医医院签到,天津市滨海新区大港中医医院签到,1.0,"Đăng nhập tại Bệnh viện Y học cổ truyền Trung Quốc Dagang, Quận mới Bìnhai, Thiên Tân"
C_2019328,农勋勤,农勋勤,1.0,Nông Huân Tần
C_2019328,大庆龙南医院感染性疾病科李迎晨签到,大庆龙南医院感染性疾病科李迎晨签到,1.0,"Li Yingchen, Khoa Truyền nhiễm, Bệnh viện Long Nam, Đại Khánh, đăng nhập"
C_2019328,傅福仁医疗美容诊所傅福仁签到,傅福仁医疗美容诊所傅福仁签到,1.0,Đăng nhập tại Phòng khám Thẩm mỹ Y tế Fu Furen Fu Furen
C_2019328,包医一附院风湿免疫科陈娜,包医附院风湿免疫科陈娜,1.0,"Chen Na, Khoa Thấp khớp và Miễn dịch học, Bệnh viện trực thuộc Đầu tiên của Đại học Y Baoyi"
C_2019328,宁蒗彝族自治县人民医院门诊部,宁蒗彝族自治县人民医院门诊部,1.0,Khoa ngoại trú Bệnh viện nhân dân huyện tự trị Ninglang Yi
C_2019328,谢谢各位专家老师辛苦啦,谢谢专家老师辛苦,1.0,Cảm ơn các chuyên gia và giáo viên đã làm việc chăm chỉ
C_2019328,城厢区华亭镇前柳村卫生所林慧萍,城厢区华亭镇前柳村卫生所林慧萍,1.0,"Lin Huiping, Trung tâm y tế làng Qianliu, thị trấn Huating, huyện Chengxiang"
C_2019328,大连医科大学附属第一医院冠心病三科王铭莉签到,大连医科大学附属第一医院冠心病三科王铭莉签到,1.0,"Wang Mingli, Khoa Tim mạch vành, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên, đăng nhập"
C_2019328,莆田市城厢区华亭卫生院,莆田市城厢区华亭卫生院,3.0,"Trung tâm Y tế Huating, quận Chengxiang, thành phố Putian"
C_2019328,大连医科大学附属第一医院李晓宇签到,大连医科大学附属第一医院李晓宇签到,2.0,"Li Xiaoyu, Bệnh viện trực thuộc đầu tiên của Đại học Y Đại Liên, đăng nhập"
C_2019328,攀枝花市第四人民医院胡嘉晋签到,攀枝花市第四人民医院胡嘉晋签到,1.0,"Hu Jiajin, Bệnh viện Nhân dân số 4 của Thành phố Phàn Chi Hoa, đăng nhập"
C_2019328,包头市中心血站签到,包头市中心血站签到,1.0,Nhận phòng tại Trạm máu Trung tâm Thành phố Bảo Đầu
C_2019328,太卡了签到,太卡签到,1.0,Quá kẹt để đăng nhập
C_2019328,王冬,王冬,1.0,Vương Đông
C_2019328,终于等上了不容易啊,终于容易,1.0,Cuối cùng không dễ để chờ đợi.
C_2019328,秦州区卫生健康局宣教股签到,秦州卫生健康局宣教股签到,1.0,Đơn vị Giáo dục và Tuyên truyền Cục Y tế Quận Khâm Châu
C_2019328,辉南县人民医院签到,辉南县人民医院签到,1.0,Đăng nhập Bệnh viện Nhân dân Quận Huinan
C_2019328,西藏自治区卫健委签到,西藏自治区卫健委签到,2.0,Đăng nhập Ủy ban Y tế Khu tự trị Tây Tạng
C_2019328,江苏省盐城市第三人民医院宋建祥签到,江苏省盐城市第三人民医院宋建祥签到,2.0,"Song Jianxiang đăng ký tại Bệnh viện Nhân dân số 3 thành phố Diêm Thành, tỉnh Giang Tô"
C_2019328,线上回放没法看,线上回放没法,1.0,Không thể xem replay trực tuyến
C_2019328,人太多了不是一般的卡呀,人太多卡,1.0,Có quá nhiều người. Đó không phải là một thẻ thông thường.
C_2019328,成都高新区石羊社区卫生服务中心,成都高新区石羊社区卫生服务中心,1.0,Trung tâm Dịch vụ Y tế Cộng đồng Shiyang Khu công nghệ cao Thành Đô
C_2019328,太卡进不去,太卡进不去,1.0,Quá kẹt để vào được
C_2019328,渠东社区卫生服务中心签到,渠东社区卫生服务中心签到,2.0,Đăng nhập tại Trung tâm Dịch vụ Y tế Cộng đồng Qudong
C_2019328,大连医科大学附属第一医院创伤外科矫运霞,大连医科大学附属第一医院创伤外科矫运霞,1.0,"Jiao Yunxia, ​​​​Khoa Chấn thương, Bệnh viện trực thuộc số 1 của Đại học Y Đại Liên"
C_2019328,不知道是水平问题还是网络问题,知道水平问题网络问题,1.0,Tôi không biết đó là sự cố cấp độ hay sự cố mạng.
C_2019328,临河区八一乡卫生院张露签到,临河区八一乡卫生院张露签到,2.0,"Zhang Lu đăng ký tại Trung tâm Y tế thị trấn Bayi, huyện Linhe"
