course_id,text,filtered_text,count,text_vi
C_754135,蜂型创业者和蝇型创业者相同点在于都是非常努力创业的人但不同点在于蜂型更偏向于听从领导属于执行者蝇型更偏向于自己寻找出路启示应当学习蝇型善于做一个先行者善于创新技术,蜂型创业者蝇型创业者相同点非常努力创业不同点蜂型偏向听从领导属于执行者蝇型偏向寻找出路启示应当学习蝇型善于先行者善于创新技术,1.0,"Điểm giống nhau giữa doanh nhân ong và doanh nhân ruồi là họ đều là những người làm việc rất chăm chỉ để khởi nghiệp, nhưng điểm khác biệt là loại ong thiên về đi theo người lãnh đạo và là người thực thi, còn loại ruồi thì thiên về hơn. có khuynh hướng tự mình tìm lối thoát. Cảm hứng nên học hỏi từ kiểu người bay và giỏi làm người tiên phong, giỏi đổi mới công nghệ."
C_756594,手机微信小程序,手机微信程序,1.0,Ứng dụng WeChat di động
C_756594,很形象具体浅显易懂,形象具体浅显易懂,1.0,"Rất sinh động, cụ thể và dễ hiểu"
C_756594,两种调度算法讲解详细区分明细基本理解,两种调度算法讲解详细区分明细基本理解,1.0,Hai thuật toán lập lịch được giải thích chi tiết và hiểu biết cơ bản một cách chi tiết.
C_756594,详细具体形象基本掌握,详细具体形象基本掌握,1.0,Nắm bắt cơ bản về hình ảnh chi tiết và cụ thể
C_756594,讲解的很透彻,讲解透彻,1.0,Giải thích rất kỹ lưỡng
C_756594,我的电脑上显示视频只有三分钟感觉不对呀,电脑显示视频三分钟感觉,3.0,Video hiển thị trên máy tính của tôi chỉ dài ba phút và có cảm giác sai sai.
C_756594,内容充实讲解逻辑性强浅显易懂,内容充实讲解逻辑性强浅显易懂,1.0,"Nội dung phong phú và lời giải thích logic, dễ hiểu."
C_756594,听得懂,听得懂,1.0,hiểu
C_756594,听得很清楚,听得清楚,1.0,nghe rõ ràng
C_756594,很好浅显形象,浅显形象,1.0,Hình ảnh rất rõ ràng
C_756594,老师讲的太好了叭,老师讲太好了叭,2.0,Thầy nói hay quá.
C_756594,老师讲的很棒了解到了很多知识,老师讲很棒了解很多知识,1.0,Thầy dạy rất hay và em học được rất nhiều
C_756594,老师讲的非常好感觉对这门课程有了很大的了解,老师讲非常感觉这门课程很大了解,1.0,Thầy giảng dạy rất hay và tôi cảm thấy mình rất hiểu biết về khóa học này.
C_756594,老师讲的很好,老师讲,3.0,Thầy giảng hay quá
C_756594,讲的很好,讲,2.0,Nói rất hay
C_756594,老师讲的太好了,老师讲太好了,4.0,Thầy nói hay quá
C_756594,老师讲的很通俗易懂就是语速稍快,老师讲通俗易懂语速稍快,1.0,Lời thầy giảng rất dễ hiểu nhưng thầy nói nhanh hơn một chút.
C_756594,前七个组件都可以通过命令行程序调用吗,前七个组件命令行程序调用,1.0,Bảy thành phần đầu tiên có thể được gọi thông qua chương trình dòng lệnh không?
C_756594,懂了懂了,懂懂,1.0,"Hiểu rồi, hiểu rồi"
C_756594,讲的很不错,讲不错,2.0,Nói rất hay
C_756594,讲得很好,讲得,3.0,Nói rất hay
C_756594,很精彩,精彩,1.0,Rất thú vị
C_756594,谢谢老师,谢谢老师,1.0,cảm ơn thầy
C_756594,讲得很清晰,讲得清晰,1.0,Nói rất rõ ràng
C_756594,讲得很清晰很棒,讲得清晰很棒,1.0,Rất rõ ràng và tuyệt vời
C_756594,视频讲得好就是太卡了,视频讲得太卡,1.0,Video hay nhưng kẹt quá.
C_756594,不完整,完整,1.0,không đầy đủ
C_756594,基本掌握,基本掌握,1.0,Thành thạo cơ bản
C_756594,不错,不错,2.0,Tốt
C_756594,讲的非常啊好,讲非常,1.0,Nói rất hay
C_756594,9非常好,9非常,1.0,9rất tốt
C_756594,orz,orz,2.0,orz
C_756594,太强了,太强,2.0,Quá mạnh
C_756594,前排,前排,1.0,hàng ghế đầu
C_756594,28min左右图片与讲解不匹配,28min左右图片讲解匹配,1.0,Hình ảnh và lời giải thích khoảng 28 phút không khớp
C_756594,太好了,太好了,1.0,Rất tốt
C_756594,ok,ok,31.0,ĐƯỢC RỒI
C_756594,浅显易懂,浅显易懂,1.0,Dễ hiểu
C_756594,很棒,很棒,1.0,Tuyệt
C_756594,收获满满,收获满满,1.0,Thu hoạch đầy đủ
C_756594,通俗易懂,通俗易懂,1.0,Dễ hiểu
C_756594,来补课啦,补课,1.0,Đến bù bài
C_756594,冲压,冲压,1.0,dập
C_756594,有的课件没有找到额,课件没有找到额,1.0,Không tìm thấy một số chương trình học
C_756594,这一章有点6啊1min讲完,一章有点61min讲完,1.0,Chương này hơi dài 6. Mình đọc xong trong 1 phút.
C_756594,冲冲冲,冲冲,2.0,"Vội vàng, vội vã, vội vã"
C_756594,这章6,这章6,1.0,Chương 6 này
C_756594,谦让那个点真的生动形象,谦让真的生动形象,1.0,Điểm khiêm nhường thật sống động
C_756594,终于学完了,终于学完,1.0,Cuối cùng cũng học xong
C_756594,完结撒花,完结撒花,1.0,Hoàn thành việc rải hoa
C_756594,nice,nice,1.0,Đẹp
C_756594,最后啦感谢张伟老师的讲解,最后感谢张伟老师讲解,1.0,"Cuối cùng, tôi xin cảm ơn thầy Zhang Wei vì lời giải thích của thầy."
C_756594,老师讲的特别好,老师讲特别,1.0,Thầy giảng hay quá
C_756594,giao,giao,2.0,giao tiếp
C_756594,打卡,打卡,1.0,Đăng ký vào
C_756594,上课了,上课,1.0,Lớp học bắt đầu
C_756594,刚上,刚上,1.0,Vừa mới lên
C_756594,妹妹们我来上课啦,妹妹上课,1.0,Các chị ơi em vào lớp đây
C_756594,感觉视频不讲完少,感觉视频讲完少,1.0,Tôi cảm thấy video quá ngắn để có thể kết thúc.
C_756594,听老师讲故事讲得正爽的时候视频被掐掉了tqt,听老师讲故事讲得正爽视频掐掉tqt,1.0,Mình đang nghe thầy kể chuyện rất vui nhưng video bị cắt rồi tqt
C_756594,讲的最为透彻,讲最为透彻,1.0,Lời giải thích cặn kẽ nhất
C_756594,尽量不要留作业留作业要解答的,尽量不要留作业留作业解答,1.0,"Cố gắng không bỏ bài tập, bỏ bài tập để trả lời"
C_756594,看看,看看,1.0,hãy nhìn xem
C_756594,这种预测算法太强了,这种预测算法太强,1.0,Thuật toán dự đoán này quá mạnh
C_756594,ix86的指令吗,ix86指令,1.0,Đây có phải là hướng dẫn ix86 không?
C_756642,已学习,学习,2.0,Đã học rồi
C_756642,受益受益,受益受益,1.0,lợi ích lợi ích
C_756642,很有启发性谢谢老师,启发性谢谢老师,1.0,Cảm động lắm cảm ơn thầy.
C_756642,老师您好在研究问题的确立中可能有时候想法比较新颖然后在查找文献中发现文献数量很少导致缺少了很多理论支持而我们现在临床经验比较少对于学科的理解也没有很到位的情况下基本上就否定了自己的想法但如果选取了有大量研究文献的问题时又觉得不太新颖在这种时候怎么解决呢,老师您好研究问题确立可能有时候想法比较新颖查找文献发现文献数量很少导致缺少很多理论支持现在临床经验比较少学科理解没有到位情况基本上否定想法选取大量研究文献问题觉得不太新颖这种解决,1.0,"Thưa thầy, khi đặt ra một vấn đề nghiên cứu, đôi khi ý tưởng có thể tương đối mới lạ, rồi khi tìm kiếm tài liệu lại thấy số lượng tài liệu rất ít dẫn đến thiếu nhiều hỗ trợ về mặt lý thuyết, và chúng tôi hiện tại tôi có khá ít kinh nghiệm lâm sàng và chưa hiểu rõ về chủ đề này, tôi đã bác bỏ ý kiến ​​của mình, nhưng nếu tôi chọn một vấn đề có số lượng lớn tài liệu nghiên cứu và cảm thấy nó không quá mới lạ thì nên giải quyết như thế nào. lần này?"
C_756642,同意上楼我觉得启发研究生自我学习能力固然是好但是也要给点启发和敲门砖啊学了这么课才发现这些问题不就是我刚开始入学遇到的难题吗不过经过自己摸索一番再看这门课也有了幡然醒悟的意味但是还是希望少走点弯路真希望我们能刚入学就上这么课,同意上楼觉得启发研究生自我学习能力启发敲门砖学课才发现问题我刚入学遇到难题摸索一番这门课幡然醒悟意味希望少走点弯路真希望能刚入学课,1.0,"Tôi đồng ý đi lên trên, tôi nghĩ việc truyền cảm hứng cho các sinh viên sau đại học có khả năng tự học là điều tốt, nhưng họ cũng cần cung cấp một số nguồn cảm hứng và bước đệm. Sau khi học lớp này, tôi phát hiện ra rằng những vấn đề này không giống như những vấn đề đó. Tôi đã gặp phải khi mới vào trường. Nhưng sau khi tự mình khám phá, tôi sẽ xem xét khóa học này. Tôi cũng có cảm giác tỉnh táo, nhưng tôi vẫn hy vọng tránh được những con đường vòng. Tôi thực sự mong muốn chúng ta có thể tham gia một khóa học như vậy khi lần đầu tiên chúng ta tham gia. vào trường."
C_756642,谢谢老师讲得真好,谢谢老师讲得真好,1.0,Cảm ơn thầy. Nó rất tốt.
C_756642,感觉听课之后认识到了研究的本质发现并解决问题不断更新解决方法提升效率,感觉听课之后认识研究本质发现解决问题不断更新解决方法提升效率,1.0,"Tôi cảm thấy sau khi nghe bài giảng tôi đã nhận ra được bản chất của việc nghiên cứu, phát hiện và giải quyết vấn đề, đồng thời cập nhật liên tục các giải pháp để nâng cao hiệu quả."
C_756642,思路更清晰,思路清晰,1.0,Suy nghĩ rõ ràng hơn
C_756642,导师给了一个疾病但这个疾病在其他地方算是少见的查了文献高质量的护理文献并不多困惑不知道如何选切入点,导师疾病疾病地方算是少见查文献高质量护理文献并不多困惑知道选切入点,1.0,"Thầy hướng dẫn cho tôi một căn bệnh, nhưng ở những nơi khác bệnh này hiếm gặp. Tôi xem tài liệu thì thấy không có nhiều tài liệu điều dưỡng chất lượng cao, tôi bối rối không biết chọn điểm vào thế nào."
