course_id,text,filtered_text,count,text_vi
C_681396,2050大会是由杭州市云栖科技创新基金会与志愿者共同发起的一场关于年青人因科技而团聚的非营利活动传统会议一般由一个主办方举办2050大会是联合举办的,2050大会杭州市云栖科技创新基金会志愿者共同发起一场年青人科技团聚非营利活动传统会议主办方举办2050大会联合举办,1.0,"Hội nghị 2050 là một sự kiện phi lợi nhuận về cuộc hội ngộ của những người trẻ vì công nghệ, được đồng tài trợ bởi Quỹ Đổi mới Khoa học và Công nghệ Hàng Châu Yunqi và các tình nguyện viên. Hội nghị truyền thống thường được tổ chức bởi một nhà tổ chức."
C_681396,戛纳电影节慕尼黑啤酒节里约热内卢狂欢节,戛纳电影节慕尼黑啤酒节里约热内卢狂欢节,1.0,Liên hoan phim Cannes Lễ hội tháng mười Lễ hội Rio de Janeiro
C_681396,策划方针信息特征心思需求消费者需求和多种思想方法,策划方针信息特征心思需求消费者需求多种思想方法,1.0,Chính sách hoạch định thông tin đặc điểm nhu cầu tâm lý nhu cầu người tiêu dùng và các cách suy nghĩ khác nhau
C_681396,委托专业人士撰写或者团队合作编写,委托专业人士撰写团队合作编写,1.0,Ủy thác cho các chuyên gia viết hoặc làm việc với một nhóm để viết
C_681396,发出邀清函清合作方正式回复盖章合作方填好正式名称并加盖公章寄回或出具正式同意函必须获得合作方的正式回函,发出邀清函清合作方正式回复盖章合作方填好正式名称加盖公章寄回出具正式同意函必须获得合作方正式回函,1.0,Gửi thư mời và yêu cầu đối tác trả lời chính thức. Đối tác phải điền tên chính thức và đóng dấu chính thức rồi gửi lại hoặc gửi thư đồng ý chính thức. .
C_681396,关键就是关键是要准确有创意能抓住行业的亮点和市场的特点实施要符合事实情况不可天马行空包括基本部分限定部分和行业标识三方面展会名称实际上确定了展会的基本取向,关键关键准确创意抓住行业亮点市场特点实施符合事实情况不可天马行空包括基本部分限定部分行业标识方面展会名称实际上确定展会基本取向,2.0,"Mấu chốt là phải chính xác, sáng tạo, nắm bắt được những điểm nổi bật của ngành và đặc điểm của thị trường, việc triển khai phải bám sát thực tế, không tùy tiện, kể cả phần cơ bản, phần hạn chế và phần ngành. logo. Tên của triển lãm thực sự quyết định định hướng cơ bản của triển lãm."
C_681396,冲冲冲,冲冲,1.0,"Vội vàng, vội vã, vội vã"
C_681396,通过招展书的设计logo展示广告文案的书写设计来体现,招展书设计logo展示广告文案书写设计体现,1.0,"Nó được thể hiện qua việc thiết kế tờ rơi triển lãm, cách trưng bày logo và thiết kế chữ viết của bản sao quảng cáo."
C_681396,慕尼黑啤酒节世界博览会,慕尼黑啤酒节世界博览会,1.0,Hội chợ triển lãm thế giới lễ hội tháng mười
C_681396,市场调研展会启动项目推广媒体传播展会推介招展招商,市场调研展会启动项目推广媒体传播展会推介招展招商,38.0,"Nghiên cứu thị trường, ra mắt triển lãm, quảng bá dự án, truyền thông truyền thông, xúc tiến triển lãm, xúc tiến triển lãm và xúc tiến đầu tư"
C_681396,通关便利化利益最佳分配,通关便利化利益最佳分配,1.0,Phân phối tối ưu lợi ích từ việc tạo thuận lợi thông quan
C_681396,创新性特征是会展的灵魂通过新模式新项目新技术新服务新手段展现会展的创新内容和形式,创新性特征会展灵魂新模式新项目新技术新服务新手段展现会展创新内容形式,1.0,"Các tính năng đổi mới là linh hồn của triển lãm. Các mô hình mới, dự án mới, công nghệ mới, dịch vụ mới và phương tiện mới được sử dụng để thể hiện nội dung và hình thức đổi mới của triển lãm."
C_681396,广交会世界博览会奥运会,广交会世界博览会奥运会,1.0,Thế vận hội Olympic Hội chợ Thế giới Hội chợ Canton
C_681396,互相制约互相影响平衡关系,互相制约互相影响平衡关系,1.0,"Hạn chế lẫn nhau, ảnh hưởng lẫn nhau, mối quan hệ cân bằng"
C_681396,会展活动的基本形式是会议展览会博览会交易会展销会展示会等世界博览会为最典型的会展活动,会展活动基本形式会议展览会博览会交易会展销会展示会世界博览会典型会展活动,1.0,"Hình thức cơ bản của hoạt động triển lãm là hội nghị, triển lãm, hội chợ, hội chợ thương mại, triển lãm và các triển lãm thế giới khác, là những hoạt động triển lãm tiêu biểu nhất."
C_681396,主办单位协办单位,主办单位协办单位,1.0,Nhà tài trợ đồng tổ chức
C_681396,恰当的办展时间会使办展人数增多经济效益增加提高展会声誉增大展会的影响不恰当的办展时间将会与别的会展发生竞争会使会展的效果达不到预期甚至会出现不良反应,恰当办展时间办展人数增多经济效益增加提高展会声誉增大展会影响恰当办展时间将会会展发生竞争会展效果达不到预期出现不良反应,2.0,"Thời gian triển lãm phù hợp sẽ làm tăng số lượng người tham dự triển lãm, tăng lợi ích kinh tế, nâng cao danh tiếng của triển lãm và tăng tác động của triển lãm. Thời gian triển lãm không phù hợp sẽ gây cạnh tranh với các triển lãm khác và hiệu quả của triển lãm sẽ không cao. đáp ứng mong đợi và thậm chí có thể gây ra phản ứng bất lợi."
C_681396,考虑展会目标,考虑展会目标,1.0,Xem xét mục tiêu triển lãm
C_681396,并不一定,并不一定,1.0,Không nhất thiết
C_681396,规定时间内完成,规定时间完成,6.0,Hoàn thành trong thời gian quy định
C_681396,是否准确是否有创意是否能抓住行业的亮点和市场的特点,是否准确是否创意是否抓住行业亮点市场特点,1.0,Nó có chính xác không? Nó có thể nắm bắt được những điểm nổi bật của ngành và đặc điểm của thị trường không?
C_681396,形象设计展示设计文化内涵展示内容等,形象设计展示设计文化内涵展示内容,1.0,"Thiết kế hình ảnh, thiết kế hiển thị, nội dung hiển thị hàm ý văn hóa, v.v."
C_681396,据实际情况定,实际情况定,1.0,Phụ thuộc vào tình hình thực tế
C_681396,时间成本质量三者不可兼得要把握方向抓住重点有所取舍,时间成本质量三者不可兼得把握方向抓住重点有所取舍,1.0,"Không thể đạt được cùng lúc thời gian, chi phí và chất lượng. Cần phải nắm được phương hướng, nắm được những điểm mấu chốt và có sự đánh đổi."
C_681396,滴滴滴,滴滴滴,3.0,đã làm đã làm
C_681396,来咯来咯我真的来咯,咯咯真的咯,1.0,"Thôi nào, thôi nào, tôi thực sự đang đến đây"
C_681396,时间成本质量三要素要同时达到是非常难的所以需要懂得取舍,时间成本质量三要素达到非常难需要懂得取舍,1.0,"Rất khó để đạt được đồng thời ba yếu tố thời gian, chi phí và chất lượng, vì vậy bạn cần phải biết đánh đổi."
C_681396,对展会进行社会效益评估有利于保证项目与社会环境相互协调避免影响展会顺利进行了解展会带来的直接和间接的经济效益以及对举办地社会政治文化所带来的影响,展会进行社会效益评估有利于保证项目社会环境相互协调避免影响展会顺利进行了解展会带来直接间接经济效益举办地社会政治文化带来影响,2.0,"Việc tiến hành đánh giá lợi ích xã hội đối với một cuộc triển lãm là hữu ích để đảm bảo sự phối hợp giữa dự án và môi trường xã hội nhằm tránh ảnh hưởng đến tiến độ thuận lợi của cuộc triển lãm Hiểu được lợi ích kinh tế trực tiếp và gián tiếp mà triển lãm mang lại cũng như tác động đến xã hội. , tác động chính trị và văn hóa của địa điểm."
C_681396,预估门票销售量比实际低加大宣传力度成本增加利润减少,预估门票销售量实际低加大宣传力度成本增加利润减少,1.0,"Doanh thu bán vé ước tính thấp hơn thực tế, nỗ lực quảng bá tăng, chi phí tăng, lợi nhuận giảm"
C_681396,必须对题材很了解,必须题材了解,1.0,Phải biết rõ chủ đề
C_681396,这个说法是错误的展会主题是展会的灵魂和精髓体现了展会目标反应展会题材可以突出展会的特色迎合展会参与者的心理需求具有较强的信息特征,说法错误展会主题展会灵魂精髓体现展会目标反应展会题材突出展会特色迎合展会参与者心理需求具有较强信息特征,1.0,"Nhận định này sai. Chủ đề của triển lãm là linh hồn và bản chất của triển lãm. Nó phản ánh mục tiêu của triển lãm có thể làm nổi bật đặc điểm của triển lãm, phục vụ nhu cầu tâm lý của người tham gia triển lãm. có đặc điểm thông tin mạnh mẽ."
C_681396,不是会展时间应考虑展览题材所在行业特征确定会展举办时间,会展时间应考虑展览题材行业特征确定会展举办时间,2.0,Đây không phải là thời gian diễn ra triển lãm. Cần phải xem xét đặc điểm của ngành nơi đặt đối tượng triển lãm để xác định thời gian diễn ra triển lãm.
