course_id,text,filtered_text,count,text_vi
C_676900,小孔成像,小孔成像,45.0,hình ảnh lỗ kim
C_676900,说得好,说得好,2.0,Nói hay lắm
C_676900,试登高而极目莫不变而回肠,试登高极目莫不变回肠,1.0,Cố leo cao nhưng mắt không bao giờ thay đổi và ruột đã vỡ
C_676900,3d眼镜,3d眼镜,35.0,kính 3d
C_676900,这是同学拍下的彩虹,这是同学拍下彩虹,1.0,Đây là cầu vồng do bạn cùng lớp chụp
C_676900,学了这节之后你知道了怎么提高仪器的分辨率了吗,学了这节之后知道提高仪器分辨率,1.0,"Sau khi tìm hiểu phần này, bạn có biết cách cải thiện độ phân giải của nhạc cụ không?"
C_676900,我们站在巨人的肩膀上,站巨人肩膀,1.0,Chúng ta đứng trên vai những người khổng lồ
C_676900,两水夹明镜去,两水夹明镜,1.0,Đi cùng tấm gương giữa hai mảnh nước
C_676900,发表讨论有分吗,发表讨论有分,1.0,Có liên quan để đăng một cuộc thảo luận?
C_676900,日落时太阳看起来变大了,日落太阳看起来变大,1.0,Mặt trời trông to hơn lúc hoàng hôn
C_676900,炎热的夏天雨过天晴柏油路的积水面上浮着一层油膜会呈现出五颜六色用手把两片无色透明的玻璃片捏在一起阳光下也能看到彩色花纹,炎热夏天雨过天晴柏油路积水面上浮一层油膜呈现出五颜六色手把两片无色透明玻璃片捏一起阳光看到彩色花纹,1.0,"Vào một ngày hè nóng nực sau một ngày mưa, một màng dầu nổi trên mặt nước đọng trên đường nhựa sẽ xuất hiện đầy màu sắc. Nếu bạn dùng tay kẹp hai mảnh thủy tinh trong suốt và không màu lại với nhau, bạn có thể nhìn thấy những hoa văn đầy màu sắc dưới ánh nắng."
C_676900,光的世界十分曼妙,世界十分曼妙,1.0,Thế giới ánh sáng thật đẹp
C_676900,很有收获,收获,1.0,Rất bổ ích
C_676900,广泛,广泛,1.0,rộng rãi
C_676900,清晰,清晰,1.0,thông thoáng
C_676900,汽车机油滴到马路的积水上形成的油膜,汽车机油滴马路积水形成油膜,1.0,Màng dầu hình thành do dầu động cơ ô tô nhỏ giọt xuống vũng nước đọng trên đường
C_676900,粒子与波对物体只是相对而言,粒子波物体,2.0,Hạt và sóng chỉ liên quan đến vật thể
C_676900,光一直被认为是最小的物质虽然它是个最特殊的物质但可以说探索光的本性也就等于探索物质的本性历史上整个物理学正是围绕着物质究竟是波还是粒子而展开的,一直认为最小物质特殊物质探索本性等于探索物质本性历史整个物理学围绕物质究竟波粒子展开,1.0,"Ánh sáng luôn được coi là chất nhỏ nhất dù là chất đặc biệt nhất nhưng có thể nói việc khám phá bản chất của ánh sáng cũng tương đương với việc khám phá bản chất của vật chất. Trong lịch sử, toàn bộ vật lý đều xoay quanh việc vật chất là sóng hay. một hạt."
C_676900,江南好,江南,1.0,Giang Nam tốt đấy
C_676900,阳光下水面上的油膜的彩色条纹,阳光水面油膜彩色条纹,1.0,Những vệt màng dầu đầy màu sắc trên mặt nước dưới ánh sáng mặt trời
C_676900,讲的很好,讲,2.0,Nói rất hay
C_676900,墨子约公元前476年约公元前390年名翟春秋末战国初宋国人宋国贵族目夷的后代墨家学派的创始人思想家教育家科学家军事家墨子是中国历史上唯一一个农民出身的哲学家他提出兼爱非攻尚贤尚同天志明鬼非命非乐节葬节用等观点墨家与儒家并称显学有非儒即墨之称墨子创立了以几何学物理学光学为突出成就的一整套科学理论墨子死后其弟子完成了墨子一书传世,墨子约公元前476约公元前390年名翟春秋末战国初宋国人宋国贵族目夷后代墨家学派创始人思想家教育家科学家军事家墨子中国历史唯一农民出身哲学家提出兼爱非攻尚贤尚同天志明鬼非命非乐节葬节用观点墨家儒家并称显学非儒即墨之称墨子创立几何学物理学光学突出成就一整套科学理论墨子死后弟子完成墨子一书传世,1.0,"Mozi sống vào khoảng năm 476 trước Công nguyên và sống vào khoảng năm 390 trước Công nguyên. Ông tên là Zhai. Ông là người nhà Tống vào cuối thời Xuân Thu và đầu thời Chiến Quốc. Nhà Tống là người sáng lập trường phái Mặc gia, một nhà tư tưởng, nhà giáo dục, nhà khoa học và nhà chiến lược quân sự, Mặc Tử là triết gia duy nhất xuất thân từ một người nông dân trong lịch sử Trung Quốc. Những quan điểm phổ quát yêu thương, không xâm phạm, ngưỡng mộ đức hạnh, đồng thiên, chí minh, ma quỷ, phi mệnh, phi vui, lễ hội, lễ hội, lễ hội v.v. đều được gọi là học thức rõ ràng, với Nho giáo và Mozi là cả hai. Sau khi Mozi qua đời, các đệ tử của ông đã hoàn thành cuốn sách Mozi và truyền lại cho thế giới."
C_676900,光具有波动性又具有粒子性光能像波一样传播又表现出粒子的特,具有波动性具有粒子性光能波传播表现出粒子特,1.0,Ánh sáng có cả tính chất sóng và hạt. Ánh sáng có thể truyền giống như sóng và thể hiện tính chất hạt.
C_676900,非常有意思和有意义的一门课程,非常有意思意义一门课程,2.0,Một khóa học rất thú vị và ý nghĩa
C_676900,向前人学习,向前学习,1.0,học hỏi từ những người đi trước
C_676900,假设照射一束光波于薄膜由于折射率不同光波会被薄膜的上界面与下界面分别反射因相互干涉而形成新的光波这现象称为薄膜干涉对于这现象的研究可以透露出关于薄膜表面的资讯这包括薄膜的厚度折射率薄膜的商业用途很广泛例如增透膜镜子滤光器等等,假设照射一束光波薄膜折射率不同光波薄膜界面界面反射相互干涉形成新光波现象称为薄膜干涉现象研究透露出薄膜表面资讯包括薄膜厚度折射率薄膜商业用途广泛增透膜镜子滤光器,14.0,"Giả sử một chùm sóng ánh sáng chiếu lên màng. Do có chiết suất khác nhau, các sóng ánh sáng sẽ lần lượt bị phản xạ bởi mặt phân cách trên và dưới của màng và giao thoa với nhau tạo thành các sóng ánh sáng mới. Hiện tượng này gọi là. Việc nghiên cứu hiện tượng này có thể tiết lộ thông tin về bề mặt của màng. Điều này bao gồm độ dày của màng có chỉ số khúc xạ được sử dụng trong một loạt các ứng dụng thương mại như lớp phủ AR, gương, bộ lọc, v.v."
C_676900,新雨出过立见彩,新雨出过立见彩,1.0,Khi cơn mưa mới trút xuống sẽ thấy màu ngay
C_676900,波是能量形式粒子是质量形式即有波就有能量有粒子就有质量,波是能量形式粒子质量形式有波能量粒子质量,1.0,"Sóng là một dạng năng lượng, hạt là một dạng khối lượng. Có sóng thì sẽ có năng lượng."
C_676900,夕阳无限好只是近黄昏,夕阳无限近黄昏,1.0,Hoàng hôn đẹp vô cùng nhưng đã gần tối rồi
C_676900,光的干涉有害有利,干涉有害有利,3.0,Sự can thiệp của ánh sáng có hại và có lợi
C_676900,bb,bb,1.0,bb
C_676900,1960年,1960,1.0,1960
C_676900,光给了黑夜希望,光给黑夜希望,2.0,Ánh sáng mang lại hy vọng cho màn đêm
C_676900,雨后彩虹是光的光的折射,雨彩虹折射,1.0,Cầu vồng sau mưa là sự khúc xạ ánh sáng
C_676900,3d,3d,2.0,3d
C_676900,波粒二象性指的是所有的粒子或量子不仅可以部分地以粒子来描述波粒二象性是微观粒子的基本属性之一光的波粒二象性就是指光既有波动特性又有粒子特性,波粒二象性指粒子量子部分地以粒子描述波粒二象性微观粒子基本属性波粒二象性就是指既有波动特性粒子特性,1.0,Lưỡng tính sóng-hạt có nghĩa là tất cả các hạt hoặc lượng tử không chỉ có thể được mô tả một phần dưới dạng hạt. Lưỡng tính sóng-hạt là một trong những tính chất cơ bản của các hạt vi mô của ánh sáng có nghĩa là ánh sáng có cả đặc tính sóng và tính chất hạt.
C_676900,云佩迎仙道虹旌过蜃楼,云佩迎仙道虹旌过蜃楼,2.0,Mây chào đón tiên nhân và cờ cầu vồng xuyên qua ảo ảnh
C_676900,汽车使用偏振片防止夜晚对面车灯晃眼,汽车使用偏振片防止夜晚对面车灯晃眼,30.0,Ôtô dùng kính phân cực để tránh chói mắt đèn giao thông ngược chiều vào ban đêm
C_676900,辛弃疾,辛弃疾,1.0,Xin Qiji
C_676900,光学的世界真的是精彩,光学世界真的精彩,1.0,Thế giới quang học thực sự thú vị
C_676900,雨滴反应,雨滴反应,1.0,Phản ứng hạt mưa
C_676900,粒子,粒子,1.0,hạt
C_676900,光的干涉很神奇,干涉神奇,1.0,Sự giao thoa của ánh sáng thật kỳ diệu
C_676900,科学需要想象和严谨的实验,科学需要想象严谨实验,1.0,Khoa học đòi hỏi trí tưởng tượng và thử nghiệm nghiêm ngặt
C_676900,墨翟墨子和他的学生做了世界上第一个小孔成倒像的实验解释了小孔成倒像的原因指出了光沿直线进行的性质早于牛顿2000多年就已经总结出相似的理论,墨翟墨子学生世界第一个小孔成倒像实验解释小孔成倒像原因指出直线进行性质早牛顿2000多年已经总结出相似理论,1.0,Mo Zhai Mozi và các học trò của ông đã thực hiện thí nghiệm đầu tiên trên thế giới về sự đảo ngược của một lỗ nhỏ. Họ giải thích lý do cho sự đảo ngược của một lỗ nhỏ và chỉ ra bản chất của ánh sáng truyền theo đường thẳng. Newton đã kết luận một lý thuyết tương tự. hơn 2.000 năm trước.
C_676900,老师讲的很美,老师讲美,1.0,Lời thầy nói thật hay
C_676900,波粒二象性是指一种物质波和粒子特性的特点波粒二象性是量子力学中一个重要的概念经典力学中的研究对象是始终清楚地分为两类波和粒子前者的典型例子是光后者包括我们常说的物质在1905年爱因斯坦提出了光电效应的量子解释人们开始意识到光波同时双重的波和粒子性质1924年德布罗意物质波的假说光像所有的物质具有波粒二象性根据这一假说电子也会有波动现象如干涉和衍射电子衍射试验后来被证实,波粒二象性指物质波粒子特性特点波粒二象性量子力学重要概念经典力学研究对象始终清楚分为两类波粒子典型例子包括常说物质1905爱因斯坦提出光电效应量子解释意识光波双重波粒子性质1924年德布罗意物质波假说光像物质具有波粒二象性这一假说电子波动现象干涉衍射电子衍射试验后来证实,1.0,"Lưỡng tính sóng-hạt đề cập đến các đặc tính của sóng vật chất và tính chất hạt. Lưỡng tính sóng-hạt là một khái niệm quan trọng trong cơ học lượng tử. Các đối tượng nghiên cứu trong cơ học cổ điển luôn được phân chia rõ ràng thành hai loại: sóng và hạt. trước đây là ánh sáng bao gồm những gì chúng ta thường gọi là vật chất Năm 1905 Einstein. Đề xuất một lời giải thích lượng tử về hiệu ứng quang điện. Người ta bắt đầu nhận ra rằng sóng ánh sáng có tính chất sóng kép và hạt cùng một lúc. Năm 1924, giả thuyết về sóng vật chất của de Broglie cho thấy mọi vật chất đều có lưỡng tính sóng-hạt. , các electron cũng sẽ có hiện tượng sóng như các thí nghiệm nhiễu xạ electron giao thoa và nhiễu xạ sau đó đã xác nhận."
