course_id,text,filtered_text,count,text_vi
C_1714443,家里两宝宝多学习一些中医儿科知识对养育孩子很有帮助有时孩子有点小问题去医院真的很麻烦各种排队检查之后感觉也就是一顿折腾也没起到实质的作用不如自己明白一些可以做个判断,家里两宝宝学习中医儿科知识养育孩子帮助孩子有点问题医院真的麻烦排队检查之后感觉一顿折腾没起到实质作用明白做个判断,1.0,"Đối với hai đứa trẻ ở nhà, việc học thêm kiến ​​thức về y học cổ truyền và nhi khoa rất có ích cho việc nuôi dạy con cái. Đôi khi việc đến bệnh viện khi con cái có vấn đề nhỏ sau khi xếp hàng khám bệnh, tôi cảm thấy điều đó. mặc dù họ đang gặp khó khăn nhưng nó không có tác dụng thực sự. Tốt hơn là bạn nên hiểu những gì bạn có thể làm."
C_1714443,这个有点难判断,有点难判断,1.0,Cái này hơi khó đánh giá
C_1714443,越来越专业不是妈妈自己在家就能看出来的啦,越来越专业妈妈在家,1.0,Bạn không thể nói rằng bạn đang ngày càng trở nên chuyên nghiệp hơn khi ở nhà.
C_1714447,大部分软件和中等规模的油藏可在微机上实现因此数模向微机上发展,大部分软件中等规模油藏微机实现数模微机发展,1.0,"Hầu hết các phần mềm và bể chứa dầu cỡ trung bình đều có thể được triển khai trên máy vi tính, vì vậy mô hình kỹ thuật số đang phát triển theo hướng máy vi tính."
C_1714447,更加接近实际情况模拟的结果也更加准确,更加接近实际情况模拟更加准确,1.0,Kết quả mô phỏng sát với tình hình thực tế và chính xác hơn.
C_1714447,可以按照规律递推,规律递推,1.0,có thể suy ra theo quy luật
C_1714447,对于不同的求解需要其可能需要不同的计算精度与计算速度计算精度与计算速度之间应该会存在一个协调点取该点的的计算速度与计算精度使得计算精度与计算速度达到一个最优化,不同求解需要可能需要不同计算精度计算速度计算精度计算速度之间应该存在协调点取该点计算速度计算精度计算精度计算速度达到最优化,1.0,"Đối với các nhu cầu giải pháp khác nhau, có thể yêu cầu độ chính xác tính toán và tốc độ tính toán khác nhau. Cần có sự phối hợp giữa độ chính xác tính toán và tốc độ tính toán tại thời điểm này để độ chính xác tính toán và tốc độ tính toán đạt mức tối ưu."
C_1714447,运算更快精度更高,运算快精度更高,1.0,Hoạt động nhanh hơn và độ chính xác cao hơn
C_1714447,可以变化一定的参量在进行规律推导,变化一定参量进行规律推导,1.0,Một số tham số có thể được thay đổi để thực hiện việc dẫn xuất thông thường.
C_1714447,既要有计算速度也要有计算精度两者相辅相成缺一不可,既要计算速度计算精度相辅相成缺一不可,1.0,Cả tốc độ tính toán và độ chính xác của phép tính đều cần thiết. Cả hai đều bổ sung và không thể thiếu.
C_1714447,既要有计算速度也要保证计算精度两者是相铺相成的,既要计算速度保证计算精度相铺相成,1.0,"Cả tốc độ tính toán và độ chính xác của phép tính đều phải được đảm bảo, bổ sung cho nhau."
C_1714447,既要有计算速度也要保证计算精度两者相铺相成,既要计算速度保证计算精度相铺相成,1.0,"Cả tốc độ tính toán và độ chính xác của phép tính phải được đảm bảo, chúng bổ sung cho nhau."
C_1714447,两者相辅相成缺一不可,相辅相成缺一不可,2.0,Cả hai bổ sung cho nhau và không thể thiếu được.
C_1714447,两个都要有不能只是单个,两个不能单个,1.0,"Cả hai phải có mặt, không chỉ một"
C_1714447,可以根据数学模型进行推导,数学模型进行推导,1.0,có thể được suy luận dựa trên các mô hình toán học
C_1714447,运算速度更快精度高,运算速度快精度高,1.0,Tốc độ tính toán nhanh hơn và độ chính xác cao
C_1714447,可根据数学模型推导,数学模型推导,1.0,có thể được rút ra dựa trên các mô hình toán học
C_1714447,两者相辅相成既要有速度也要有精度,相辅相成既要速度精度,1.0,"Cả hai bổ sung cho nhau, đòi hỏi cả tốc độ và độ chính xác."
C_1714447,两者都要考虑上并且根据实际情况权衡轻重,考虑实际情况权衡轻重,1.0,Cả hai đều cần được xem xét và cân nhắc theo tình hình thực tế.
C_1714447,技术不断提高计算方法更加适用更应该关注计算结果的准确性,技术不断提高计算方法更加适用应该关注计算结果准确性,1.0,"Khi công nghệ tiếp tục được cải tiến, các phương pháp tính toán ngày càng được áp dụng nhiều hơn và cần chú ý nhiều hơn đến tính chính xác của kết quả tính toán."
C_1714447,可以推导根据参数变化结合推导方式进行,推导参数变化结合推导方式进行,1.0,Có thể suy luận dựa trên sự thay đổi tham số kết hợp với phương pháp đạo hàm.
C_1714447,可以推导根据数学模型,推导数学模型,1.0,có thể được suy luận theo mô hình toán học
C_1714447,可以根据数学模型的一般形式以及之前推导出来的一维二维的数学模型类比进而得到三维数学模型,数学模型形式之前推导一维二维数学模型类比得到三维数学模型,1.0,Mô hình toán học ba chiều có thể thu được dựa trên dạng tổng quát của mô hình toán học và sự tương tự của các mô hình toán học một chiều và hai chiều được suy ra trước đó.
C_1714447,既要有计算速度也要保证计算精度两者相辅相成,既要计算速度保证计算精度相辅相成,2.0,Cả tốc độ tính toán và độ chính xác của phép tính phải bổ sung cho nhau.
C_1714447,可以根据数学模型的一般形式类比之前的推导出来的一维二维模型,数学模型形式类比之前推导一维二维模型,1.0,Các mô hình một chiều và hai chiều thu được trước đây có thể được so sánh với dạng tổng quát của mô hình toán học.
C_1714447,结果更加精确运算速度变快,更加精确运算速度变快,1.0,Kết quả chính xác hơn và tính toán nhanh hơn
C_1714447,运算速度更快精确,运算速度快精确,1.0,Tính toán nhanh hơn và chính xác hơn
C_1714447,可以推导根据数据模型进行类比推导,推导数据模型进行类比推导,2.0,Có thể suy luận bằng cách tương tự dựa trên mô hình dữ liệu
C_1714447,欢迎大家对每一个讨论写出自己的观点,欢迎讨论写出观点,1.0,Mọi người đều có thể viết ý kiến ​​riêng của mình trong mỗi cuộc thảo luận
C_1714447,按照不同的实际问题我们应该在计算速度和计算精度之间找到最优解以此来找出相对最好的解决方案,不同实际问题应该计算速度计算精度之间找到最优解以此找出相对最好解决方案,1.0,"Tùy theo các bài toán thực tế khác nhau, chúng ta nên tìm lời giải tối ưu giữa tốc độ tính toán và độ chính xác của phép tính để tìm ra lời giải tương đối tốt nhất."
C_1714447,可以可以用数学模型的一般形式类比法进行推导,数学模型形式类比法进行推导,1.0,Nó có thể được suy luận bằng cách tương tự với dạng tổng quát của các mô hình toán học.
C_1714447,计算的速度和计算的准确性,计算速度计算准确性,1.0,Tốc độ tính toán và độ chính xác của phép tính
C_1714447,我认为虚拟现实技术也应该会广泛应用到各个领域里面,认为虚拟现实技术应该广泛应用各个领域里面,1.0,Tôi nghĩ công nghệ thực tế ảo cũng nên được sử dụng rộng rãi trong nhiều lĩnh vực khác nhau
C_1714447,其发展趋势应该是计算方法隐式化网格系统更加具有适用性并行化和单机化更应该关注计算速度和计算精度,发展趋势应该计算方法隐式化网格系统更加具有适用性并行化单机化应该关注计算速度计算精度,1.0,"Xu hướng phát triển là làm cho phương pháp tính toán trở nên tiềm ẩn, hệ thống lưới có tính ứng dụng cao hơn, song song và độc lập hơn, đồng thời cần chú ý hơn đến tốc độ tính toán và độ chính xác của phép tính."
C_1714447,数值模拟的发展趋势是运算速度大大提高数值模拟的精细化以及大型数值模拟软件的更新更应该注意速度和精细的一个协调性也要注意软件的发展更新,数值模拟发展趋势运算速度大大提高数值模拟精细化大型数值模拟软件更新应该注意速度精细协调性注意软件发展更新,1.0,"Xu hướng phát triển của mô phỏng số là tốc độ tính toán được cải thiện đáng kể, việc cải tiến mô phỏng số và cập nhật phần mềm mô phỏng số quy mô lớn cần chú ý hơn đến sự phối hợp giữa tốc độ và sàng lọc, cũng như phát triển và cập nhật các mô phỏng số. phần mềm."
C_1714447,我认为计算精度已经一定时要提高计算的速度计算速度快了时间可短成本也就低,认为计算精度已经一定时要提高计算速度计算速度快时间可短成本低,1.0,Tôi nghĩ rằng độ chính xác của phép tính đã được đảm bảo. Cần phải cải thiện tốc độ tính toán càng nhanh thì thời gian càng ngắn và chi phí càng thấp.
C_1714447,可以根据数学模型进行类比推导,数学模型进行类比推导,1.0,Có thể suy luận bằng cách tương tự dựa trên các mô hình toán học
C_1714447,我觉得可以可以建立关于渗透率的连续模型,觉得建立渗透率连续模型,1.0,Tôi nghĩ có thể xây dựng một mô hình liên tục về tỷ lệ thâm nhập
C_1714447,根据各个参数之间的数学关系来理论求解,参数之间数学关系理论求解,1.0,Giải quyết về mặt lý thuyết dựa trên mối quan hệ toán học giữa các tham số khác nhau
C_1714447,如果与一般模型的假设条件相同的话可以推导出来,模型假设条件相同推导,1.0,"Nếu các giả định giống với giả định của mô hình chung, nó có thể được rút ra"
C_1714447,可以一维二维和三维之间的主要差距就是流入流出的方向不一样所考虑的变量也不一样一维是变面积二维是变高三维成为小立方体思路其实一致,一维二维三维之间主要差距流入流出方向考虑变量一维变面积二维变高三维成为立方体思路其实一致,3.0,"Có thể nói, sự khác biệt chính giữa một chiều, hai chiều và ba chiều là hướng của dòng chảy vào và dòng chảy ra khác nhau và các biến được xem xét cũng khác nhau. chiều cao, và không gian ba chiều trở thành một khối lập phương nhỏ. Ý tưởng thực ra là giống nhau."
C_1714447,精细化数字化系统化,精细化数字化系统化,3.0,Hệ thống hóa kỹ thuật số tinh tế
C_1714447,可以推导根据数据模型的一般形式类比之前的一维二维模型,推导数据模型形式类比之前一维二维模型,1.0,Nó có thể được rút ra dựa trên dạng chung của mô hình dữ liệu bằng cách tương tự với các mô hình một chiều và hai chiều trước đó.
C_1714447,速度快精度高稳定,速度快精度高稳定,1.0,"Tốc độ nhanh, chính xác và ổn định"
C_1714447,与大数据人工智能高度结合使数值模拟数字化智能化,数据人工智能高度结合数值模拟数字化智能化,1.0,Kết hợp cao với trí tuệ nhân tạo dữ liệu lớn để tạo ra mô phỏng số kỹ thuật số và thông minh
C_1714447,既要有考虑计算速度也要保证计算精度,既要考虑计算速度保证计算精度,1.0,Cả tốc độ tính toán và độ chính xác của phép tính đều phải được xem xét.
C_1714447,更快的计算速度等高的计算精度,更快计算速度高计算精度,1.0,Tốc độ tính toán nhanh hơn và độ chính xác tính toán cao
C_1714447,建立的计算机模型得到的值与实际情况会更加吻合计算操作也会更方便,建立计算机模型得到值实际情况更加吻合计算操作方便,1.0,"Các giá trị thu được từ mô hình máy tính đã thiết lập sẽ phù hợp hơn với tình hình thực tế, thao tác tính toán sẽ thuận tiện hơn."
C_1714447,先保持精度再保持速度,先保持精度保持速度,1.0,"Bảo toàn độ chính xác trước, tốc độ sau"
C_1714447,可以一维二维三维推导思路一样,一维二维三维推导思路,1.0,"Ý tưởng tương tự có thể được bắt nguồn từ một, hai và ba chiều."
C_1714447,应该看具体情况而决定,应该具体情况决定,1.0,Cần quyết định dựa trên hoàn cảnh cụ thể
C_1714447,利用大数据跟着大数据的趋势而发展,利用数据跟着数据趋势发展,1.0,Sử dụng dữ liệu lớn để phát triển theo xu hướng dữ liệu lớn
C_1714447,既要提高精度又要提高计算速度,提高精度提高计算速度,1.0,Cần phải cải thiện cả độ chính xác và tốc độ tính toán.
C_1714447,不能,不能,11.0,không thể
C_1714447,精细速度更快模拟程度更高,精细速度快模拟程度更高,1.0,"Độ chính xác nhanh hơn, mức độ mô phỏng cao hơn"
C_1714447,先保证精度在精度的情况下保证速度,先保证精度精度情况保证速度,1.0,Đảm bảo độ chính xác trước tiên và đảm bảo tốc độ trong khi vẫn duy trì độ chính xác.
C_1714447,不能因为气水的差别较大性质不同等原因,不能气水差别较大性质不同原因,1.0,Không thể vì những lý do như sự khác biệt lớn giữa khí và nước và tính chất khác nhau.
C_1714447,将实际问题转化为数学模型通过理论方法求解数学模型,实际问题转化数学模型理论方法求解数学模型,1.0,Chuyển các bài toán thực tế thành mô hình toán học và giải các mô hình toán học bằng phương pháp lý thuyết
C_1714447,精细化智能化数字化,精细化智能化数字化,11.0,"Tinh tế, thông minh và kỹ thuật số"
C_1714447,将实际问题转化为数学模型然后使用理论进行求解,实际问题转化数学模型使用理论进行求解,1.0,Chuyển các vấn đề thực tế thành mô hình toán học và sau đó sử dụng lý thuyết để giải quyết chúng
