course_id,text,filtered_text,count,text_vi
C_866756,多多大步走,多多大步走,1.0,Thực hiện nhiều bước
C_866756,我也是六楼,六楼,1.0,Tôi cũng ở tầng sáu
C_866756,我们是最令人厌恶的物种,令人厌恶物种,1.0,Chúng ta là loài ghê tởm nhất
C_866756,活到老学到老,活到老学到老,1.0,Sống và học hỏi
C_866756,打卡嘟嘟嘟,打卡嘟嘟嘟,1.0,Kiểm tra tiếng còi thổi còi
C_866756,伤害腰椎,伤害腰椎,1.0,Chấn thương cột sống thắt lưng
C_866756,排球是一项需要团队合作的运动,排球一项需要团队合作运动,1.0,Bóng chuyền là môn thể thao đồng đội
C_866756,不会让四肢酸痛,不会四肢酸痛,1.0,Sẽ không làm chân tay đau nhức
C_866756,健康运动有利于人获得好心情,健康运动有利于获得心情,1.0,Tập thể dục lành mạnh giúp mọi người cảm thấy tốt
C_866756,有没有气排球的,有没有气排球,1.0,Có bóng chuyền bơm hơi không?
C_866756,合理运动,合理运动,2.0,tập thể dục hợp lý
C_866756,运动对人们的情绪改善有所帮助,运动情绪改善有所帮助,1.0,Tập thể dục giúp cải thiện tâm trạng con người
C_866756,亚健康原来有这么多的信号,亚健康原来信号,1.0,Hóa ra có rất nhiều dấu hiệu sức khỏe phụ
C_866756,科学的运动对人有益反之会危害人类的身体健康,科学运动对人有益危害人类身体健康,1.0,Tập thể dục khoa học tốt cho con người nhưng lại có thể gây hại cho sức khỏe con người.
C_866756,单挑上帝的男人科比布莱恩特,单挑上帝男人科比布莱恩特,1.0,Thử thách Người đàn ông của Chúa Kobe Bryant
C_866756,肥胖一点都不好,肥胖一点不好,1.0,Béo thì không tốt chút nào
C_866756,不是适量最好,适量最好,1.0,Không đúng số lượng là tốt nhất
C_866756,老师讲的太好了我之前就是受伤了没有得到及时处理导致病情一直不好持续时间大半年了哎早点学习好好学习老师讲的太实用了,老师讲太好了之前受伤没有得到及时处理导致病情一直不好持续时间大半年早点学习好好学习老师讲太实用,1.0,"Thầy nói hay quá, trước đây em bị thương không được chữa trị kịp thời, kết quả là hơn nửa năm nay tình trạng của em không ổn, em nên học sớm và chăm chỉ học tập. thực tế."
C_866756,应该早睡早起多运动锻炼,应该早睡早起运动锻炼,1.0,Bạn nên đi ngủ sớm và dậy sớm và tập thể dục nhiều hơn
C_866756,运动可以缓解不良情绪,运动缓解不良情绪,1.0,Tập thể dục có thể làm giảm tâm trạng xấu
C_866756,一个赞爬一层楼,赞爬一层楼,1.0,Một like tăng lên một cấp độ
C_866756,健康运动,健康运动,2.0,tập thể dục lành mạnh
C_866756,跟风打卡1,跟风打卡1,1.0,Theo xu hướng và check in 1
C_866756,冒个泡,冒个泡,1.0,bong bóng
C_866756,心率所需能量运动方式不同有氧运动是指人体在氧气充分供应的情况下进行的体育锻炼即在运动过程中人体吸入的氧气与需求相等达到生理上的平衡状态简单来说有氧运动是指任何富韵律性的运动其运动时间较长约15分钟或以上运动强度在中等或中上的程度最大心率之75至80有氧运动是一种恒常运动是持续5分钟以上还有余力的运动,心率需能量运动方式不同有氧运动指人体氧气充分供应情况进行体育锻炼运动过程人体吸入氧气需求相等达到生理平衡状态简单有氧运动指富韵律性运动运动时间较长约15分钟运动强度中等程度最大心率7580有氧运动恒常运动持续5分钟余力运动,1.0,"Năng lượng cần thiết cho nhịp tim thay đổi tùy theo phương pháp tập luyện. Bài tập thể dục nhịp điệu là bài tập thể chất được cơ thể con người thực hiện trong điều kiện được cung cấp đủ oxy, tức là trong quá trình tập luyện, lượng oxy mà cơ thể con người hít vào bằng với nhu cầu. đạt được trạng thái cân bằng sinh lý. Nói một cách đơn giản, tập thể dục nhịp điệu là bất kỳ bài tập nhịp nhàng nào kéo dài khoảng 15 phút trở lên. Cường độ tập luyện ở mức vừa phải hoặc cao hơn. Nhịp tim tối đa là 75 đến 80. Tập thể dục nhịp điệu là một loại bài tập thường xuyên. tập thể dục, là bài tập kéo dài hơn 5 phút mà vẫn còn đủ năng lượng."
C_866756,彭某,彭某,1.0,Bành
C_866756,多运动才会,运动,1.0,Tập thể dục nhiều hơn sẽ khiến bạn khỏe hơn
C_866756,第三大危害杀手,第三危害杀手,1.0,Kẻ giết người nguy hiểm thứ ba
C_866756,力量,力量,1.0,sức mạnh
C_866756,低血糖反应,低血糖反应,1.0,phản ứng hạ đường huyết
C_866756,一切都以健康为基础,健康基础,1.0,Mọi thứ đều dựa trên sức khỏe
C_866756,体育锻炼对我们大学生的益处十分多加油多锻炼,体育锻炼大学生益处十分加油锻炼,1.0,Tập thể dục có nhiều lợi ích cho sinh viên đại học của chúng ta. Hãy tập thể dục nhiều hơn.
C_866756,我似乎和上述20条特征一点不沾边,似乎上述20条特征一点沾边,1.0,Tôi dường như không liên quan gì đến 20 đặc điểm trên.
C_866756,卡的很,卡,2.0,Rất bế tắc
C_866756,健康是最重要的,健康重要,1.0,sức khỏe là quan trọng nhất
C_866756,功夫是国粹,功夫国粹,1.0,Kung Fu là tinh hoa của dân tộc
C_866756,文明病第一次听说哈哈,文明病第一次听说,1.0,Đây là lần đầu tiên tôi nghe nói về căn bệnh văn minh haha
C_866756,肥胖并不是福而是祸,肥胖福祸,1.0,Béo phì không phải là một điều may mắn mà là một lời nguyền
C_866756,运动后口渴不能一次喝太多,运动口渴不能一次喝太多,1.0,"Nếu bạn cảm thấy khát sau khi tập thể dục, đừng uống quá nhiều cùng một lúc"
C_866756,我吐了,吐,1.0,tôi đã nôn
C_866756,亚健康人群高达70,亚健康人群高达70,1.0,Người dưới sức khỏe tới 70
C_866756,运动促进心里健康,运动促进心里健康,1.0,Tập thể dục giúp tăng cường sức khỏe tinh thần
C_866756,原来运动中腹痛有这么多学问老师知识渊博受教了,原来运动腹痛学问老师知识渊博受教,1.0,Hóa ra có rất nhiều giáo viên am hiểu bị đau bụng khi tập thể dục. Họ là những người hiểu biết và dễ dạy.
C_866756,脱发困扰,脱发困扰,1.0,vấn đề rụng tóc
C_866756,从今天开始好好运动,今天好好运动,1.0,Bắt đầu tập thể dục từ hôm nay
C_866756,普及哈知识,普及知识,1.0,Phổ biến kiến ​​thức
C_866756,昆工打卡呢,昆工打卡,1.0,Kungong đang đăng ký à?
C_866756,适量运动好,适量运动,1.0,Tập thể dục vừa phải là tốt
C_866756,高原空气比较辣嗓子,高原空气比较辣嗓子,1.0,Không khí trên cao nguyên khá cay.
C_866756,对应以上22项你中了几项,对应22项几项,1.0,Bạn đã trúng được bao nhiêu trong số 22 món trên?
C_866756,来了老铁,老铁,1.0,Ông già tới đây
C_866756,健康中,健康,1.0,sức khỏe tốt
C_866756,亚健康与身体健康的区别,亚健康身体健康区别,1.0,Sự khác biệt giữa sức khỏe phụ và sức khỏe thể chất
C_866756,好方法,方法,1.0,phương pháp tốt
C_866756,锻炼身体,锻炼身体,1.0,bài tập
C_866756,运动可以释放压抑,运动释放压抑,1.0,Tập thể dục có thể giải phóng sự ức chế
C_866756,打卡第一节,打卡第一节,1.0,Kiểm tra trong quý đầu tiên
C_866756,太简单了,太简单,1.0,quá đơn giản
C_866756,一个健康都那么复杂,健康复杂,1.0,Sức khỏe thật phức tạp
C_866756,运动有利于培养意志品质,运动有利于培养意志品质,1.0,Tập thể dục rất tốt cho việc trau dồi chất lượng ý chí
C_866756,运动有助于释放压力,运动有助于释放压力,1.0,Tập thể dục giúp giảm căng thẳng
C_866756,越听越拍我是不是亚健康了,越听越拍是不是亚健康,1.0,"Càng nghe, tôi càng bắn. Tôi có sức khỏe kém không?"
C_866756,越来运动时间这么考究,越运动时间考究,1.0,Thời gian tập thể dục ngày càng trở nên quan trọng
C_866756,属于,属于,2.0,thuộc về
C_866756,koberip,koberip,1.0,koberip
C_866756,你健康吗,健康,1.0,bạn có khỏe không?
C_866756,很多人都处在亚健康状态,很多亚健康状态,1.0,Nhiều người đang trong tình trạng dưới sức khỏe
C_866756,当一个人的情绪消极或任务超出能力时生理与心理易出现疲劳这个题的答案为什么是错误呀,情绪消极任务超出能力生理心理易出现疲劳题答案错误,1.0,"Khi tâm trạng của một người không tốt hoặc nhiệm vụ vượt quá khả năng của họ, sự mệt mỏi về thể chất và tâm lý có thể xảy ra. Tại sao câu trả lời cho câu hỏi này lại sai?"
C_866756,没有成绩呢,没有成绩,1.0,Chưa có kết quả
C_866756,运动也要科学合理,运动科学合理,1.0,Tập luyện cũng phải khoa học và hợp lý
C_866756,锻炼身体增强体魄,锻炼身体增强体魄,1.0,Tập thể dục để tăng cường cơ thể của bạn
C_866756,亚健康是介于健康态和病态的一种状态特征行为有焦虑查不出原因的疾病等,亚健康健康态病态状态特征行为焦虑查不出原因疾病,1.0,"Sức khỏe phụ là trạng thái giữa trạng thái khỏe mạnh và trạng thái bệnh tật, được đặc trưng bởi các hành vi, lo lắng, bệnh tật không rõ nguyên nhân, v.v.."
C_866756,适当最好,适当最好,1.0,Thích hợp là tốt nhất
C_866756,多爬楼,爬楼,1.0,Leo thêm cầu thang
C_866756,想打排球赛,想排球赛,1.0,Muốn chơi bóng chuyền
C_866756,来听课,听课,2.0,Hãy đến lớp học
C_866756,慢跑,慢跑,3.0,chạy bộ
C_866756,安全锻炼,安全锻炼,1.0,Tập thể dục an toàn
C_866756,身体是革命的本钱只有一个健康的身体才能去做很多的事情,身体革命本钱健康身体很多事情,1.0,Cơ thể là vốn của cách mạng. Chỉ có cơ thể khỏe mạnh mới làm được nhiều việc.
